,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1486547909574999978,292.6125183105469,157.91552734375,180.98391723632812,149.29335021972656,53.754981994628906,163.09210205078125,295.03509521484375,278.16876220703125,175.2724151611328,278.3836975097656,55.20787811279297,278.989013671875,43887.90694804581,1856.772617416162,43927.166774481535,41354.51071980468,-4136.113679610014,41560.83484778786,45486.27649768243,1153.6801452252962,45500.90468882024,False,False
1486547909583333311,293.3392333984375,153.8279571533203,181.23902893066406,144.90196228027344,54.32805633544922,157.94505310058594,295.271728515625,279.238525390625,175.4978790283203,279.4345397949219,55.437782287597656,280.01153564453125,42930.2614963308,1448.5184646855246,42954.69191934541,40287.51149126087,-4050.4531491283046,40490.613145169336,44218.14170935318,856.5405111835341,44226.4368661521,False,False
1486547909591666644,293.90411376953125,152.46470642089844,181.39779663085938,141.63629150390625,55.09307861328125,154.36764526367188,295.4698486328125,280.1123962402344,175.64962768554688,280.1712646484375,55.63731384277344,280.61614990234375,42691.30884335325,1166.9256474071524,42707.25425762171,39482.88457939543,-3974.4428413944124,39682.41891076416,43316.10010719157,411.4588701444124,43318.05428338237,False,False
1486547909599999977,294.19915771484375,152.49050903320312,181.61383056640625,139.7302703857422,55.70653533935547,152.7694854736328,295.63250732421875,280.8333435058594,175.79611206054688,280.67254638671875,55.83243179321289,281.14202880859375,42811.01971942412,1071.2126296994245,42824.419504704885,39016.452634999194,-3975.337300919189,39218.45079647098,42949.81940157528,94.37411803748172,42949.92308610212,False,False
1486547909608333310,294.1658020019531,152.75076293945312,181.88687133789062,139.1899871826172,55.98543930053711,153.12921142578125,295.7490539550781,281.3769226074219,175.9287872314453,281.06512451171875,55.982486724853516,281.6687927246094,42964.131096114164,1187.5283664732685,42980.53960183914,38910.120878606474,-4060.840760416246,39121.45107826684,43131.72005590174,-2.222671006898144,43131.720113171265,False,False
1486547909616666643,294.15570068359375,152.05531311035156,182.0963134765625,139.74407958984375,55.850502014160156,153.58970642089844,295.82177734375,281.7647705078125,176.01663208007812,281.4752502441406,56.056034088134766,282.1459655761719,42825.71815362355,1245.6597569756636,42843.83040303178,39113.26546171197,-4165.973750429926,39334.499772688374,43334.43720356448,155.4504543364597,43334.716020685155,False,False
1486547909624999976,294.5110778808594,151.00096130371094,182.18637084960938,140.80520629882812,55.646766662597656,152.97413635253906,295.87860107421875,282.04095458984375,176.05673217773438,281.88275146484375,56.082855224609375,282.4409484863281,42576.32514129501,1016.3954715385404,42588.45527008269,39463.64175548869,-4238.0951984700105,39690.55897208863,43204.90870317575,328.8467405486783,43206.16016528802,False,False
1486547909633333309,294.9110107421875,151.29981994628906,182.1573028564453,141.509765625,55.787750244140625,152.37203979492188,295.93951416015625,282.28375244140625,176.08868408203125,282.14288330078125,56.13068389892578,282.5776672363281,42702.599961061525,766.6269387141167,42709.4809181476,39702.22799170606,-4220.951970942955,39925.97328865529,43056.16432220909,257.7080587621998,43056.93555728998,False,False
1486547909641666642,294.94757080078125,152.0865020751953,182.12583923339844,141.53793334960938,55.97991943359375,152.6151580810547,295.9912109375,282.5326232910156,176.14051818847656,282.2746276855469,56.20349884033203,282.7601318359375,42962.27030227795,782.6424468001627,42969.39839845942,39734.77171203943,-4166.000721472762,39952.56743964273,43153.153667525796,168.39295231584077,43153.482219161466,False,False
1486547909649999975,294.6868896484375,151.8231964111328,182.1692657470703,140.9790496826172,55.877079010009766,153.18426513671875,296.0121765136719,282.73504638671875,176.1919708251953,282.4690246582031,56.237205505371094,283.07684326171875,42914.255808421374,992.8103809669889,42925.73847988155,39605.71082329545,-4146.860341917548,39822.21466108924,43362.061663765504,272.551190943939,43362.9182122685,False,False
1486547909658333308,294.60223388671875,150.855712890625,182.25990295410156,140.2408447265625,55.699928283691406,152.94981384277344,296.01312255859375,282.8709716796875,176.21119689941406,282.76544189453125,56.2164306640625,283.3634948730469,42659.76494424843,1050.694275804895,42672.70208880305,39434.49081962968,-4178.627869377562,39655.26443076879,43338.63279087202,390.693931763451,43340.3937906702,False,False
1486547909666666641,294.8226623535156,150.00164794921875,182.3314971923828,139.3098907470703,55.80840301513672,151.54913330078125,296.0325622558594,282.9953308105469,176.20913696289062,282.9837646484375,56.20917892456055,283.44342041015625,42440.30180801904,896.3339219050237,42449.76598351635,39197.58743752148,-4204.486248967747,39422.43733636849,42954.55384015863,300.46595576363615,42955.60470296815,False,False
1486547909674999974,294.9617004394531,149.77354431152344,182.42481994628906,138.67039489746094,56.088844299316406,150.7582550048828,296.07012939453125,283.1492614746094,176.22579956054688,283.0491943359375,56.252410888671875,283.466552734375,42400.33290243864,820.3679408544828,42408.26846024254,39021.03818176505,-4238.3662535858275,39250.54355397261,42734.74870327604,121.99844631947994,42734.92284248396,False,False
1486547909683333307,294.8916320800781,150.00062561035156,182.4444580078125,138.58628845214844,56.223052978515625,150.99612426757812,296.09771728515625,283.29998779296875,176.26541137695312,283.0857238769531,56.305397033691406,283.6158142089844,42485.760751536174,894.4640907967021,42495.17540435027,39003.87846399383,-4222.745458428737,39231.79978589668,42824.844499761144,61.54683322621976,42824.888726550154,False,False
1486547909691666640,294.8619689941406,150.51718139648438,182.32943725585938,139.09716796875,56.168704986572266,151.45887756347656,296.103515625,283.4068603515625,176.29383850097656,283.211669921875,56.319610595703125,283.8333435058594,42647.58728589006,924.2785017005359,42657.60180854425,39175.57108258027,-4142.1293247497515,39393.94122183322,42988.930517076216,113.22449578755462,42989.07962248614,False,False
1486547909699999973,294.95208740234375,151.19004821777344,182.23153686523438,139.7304229736328,56.16735076904297,151.73240661621094,296.1104736328125,283.4873352050781,176.29995727539062,283.380126953125,56.31177520751953,283.9555969238281,42851.704494367885,866.4789852657192,42860.463878783856,39384.82400008811,-4091.966358618698,39596.82500148192,43085.12921507574,108.60413848117521,43085.266093395185,False,False
1486547909708333306,295.05364990234375,151.64907836914062,182.3255157470703,140.06834411621094,56.300071716308594,152.0526580810547,296.14068603515625,283.5754089355469,176.31239318847656,283.4810791015625,56.3309326171875,283.9770812988281,42996.210000362255,815.8374471722027,43003.94941322784,39488.25611352989,-4159.527158490399,39706.72533803247,43179.46378205551,23.257512018726423,43179.47004558658,False,False
1486547909716666639,295.0195617675781,151.66590881347656,182.56494140625,140.11459350585938,56.40616989135742,152.7178497314453,296.1873779296875,283.66943359375,176.35220336914062,283.5212707519531,56.38341522216797,284.0156555175781,43014.04611895932,876.8439134785585,43022.98244860023,39492.157106476734,-4299.104935804455,39725.46760167461,43374.25678014629,-17.2258222969894,43374.26020071143,False,False
1486547909724999972,294.932861328125,151.13482666015625,182.8096923828125,140.17825317382812,56.29624938964844,153.2088165283203,296.2325439453125,283.7448425292969,176.4062042236328,283.56890869140625,56.43806457519531,284.1082763671875,42872.69510838545,972.6799447864646,42883.727591378614,39502.198024166966,-4433.316607401775,39750.19427477009,43527.7594551223,107.73760199770896,43527.892788117744,False,False
1486547909733333305,294.94757080078125,150.64022827148438,182.92578125,140.64151000976562,56.02124786376953,153.368896484375,296.2697448730469,283.7906188964844,176.44940185546875,283.6512451171875,56.47224044799805,284.1920166015625,42738.90152908357,986.4304247183306,42750.28361187223,39638.5589705188,-4499.69068678711,39893.139429431416,43584.86573741888,343.07687867789883,43586.21597585082,False,False
1486547909741666638,295.0845642089844,150.3831787109375,182.93603515625,140.8959503173828,55.930511474609375,153.12391662597656,296.30755615234375,283.82635498046875,176.48068237304688,283.7373352050781,56.49742889404297,284.2271423339844,42672.98630412335,911.0033303754658,42682.709463901825,39723.975174065876,-4494.621674416383,39977.44148424128,43519.84280524759,430.62442600190934,43521.9732455886,False,False
1486547909749999971,295.25958251953125,150.28147888183594,182.68170166015625,141.0128936767578,55.85549545288086,152.27142333984375,296.34832763671875,283.8685302734375,176.5116729736328,283.736083984375,56.53983688354492,284.211181640625,42652.4808335392,810.587982795386,42660.1825375054,39778.67861991099,-4300.294853808928,40010.44624314829,43274.154241523924,516.8915618060322,43277.24115751684,False,False
1486547909758333304,295.27459716796875,150.4984588623047,182.16989135742188,141.26612854003906,55.5713996887207,151.4393310546875,296.3802490234375,283.93975830078125,176.53628540039062,283.7030029296875,56.58711624145508,284.20068359375,42724.53982246407,824.5691327916633,42732.49603400287,39884.04967226331,-3934.2849016189716,40077.62487906031,43032.39867595182,762.9409937859957,43039.1614087224,False,False
1486547909766666637,295.113525390625,150.63803100585938,182.11477661132812,140.47430419921875,55.6822509765625,151.3092041015625,296.4018859863281,284.03790283203125,176.56317138671875,283.7972412109375,56.613670349121094,284.3138122558594,42776.09377715468,962.0311397491665,42786.91041365079,39679.226219228665,-3856.747743210097,39866.219992764294,43013.612451917055,699.3052861193751,43019.296647515155,False,False
1486547909774999970,294.9732971191406,150.5091552734375,182.5244140625,139.49444580078125,56.05973815917969,151.8029327392578,296.42791748046875,284.11004638671875,176.60354614257812,283.94873046875,56.63262176513672,284.48114013671875,42747.38305371096,1085.5001417637297,42761.16308636219,39397.96771759116,-4085.8869836397193,39609.27079257369,43182.9127053207,431.7876011482669,43185.07138176169,False,False
1486547909783333303,295.0417175292969,150.35586547851562,182.69229125976562,139.7003631591797,56.11810302734375,151.96766662597656,296.46649169921875,284.1496887207031,176.64117431640625,284.0347900390625,56.66209030151367,284.54150390625,42710.36361498676,1062.2976000342012,42723.57237305213,39458.67734234045,-4182.869755233403,39679.763318298385,43239.1594789688,410.5408722222612,43241.10840687901,False,False
1486547909791666636,295.28729248046875,150.3309326171875,182.6390838623047,140.22216796875,56.09856033325195,151.6166534423828,296.5128479003906,284.1924743652344,176.67678833007812,284.0570983886719,56.70704650878906,284.5319519042969,42713.14655395602,913.7725968315932,42722.919714111835,39615.63449209703,-4137.415051175369,39831.10216297209,43137.34958083219,458.1396388956227,43139.78234515852,False,False
1486547909799999969,295.474365234375,150.20187377929688,182.6056671142578,139.9568328857422,56.21462631225586,150.9600830078125,296.5555725097656,284.23834228515625,176.7209930419922,284.0521240234375,56.75920104980469,284.5581970214844,42685.53031273424,805.598341458032,42693.13161115162,39545.53763862184,-4075.9431579472284,39755.035652788356,42954.98873936704,408.2832338395187,42956.929042916745,False,False
1486547909808333302,295.5210266113281,150.05433654785156,182.58987426757812,139.2445831298828,56.3700065612793,150.30221557617188,296.5887756347656,284.2697448730469,176.7653350830078,284.0666198730469,56.80078887939453,284.6280822753906,42648.501182744054,794.8782307696558,42655.90796755208,39350.5302520351,-4014.1091541104647,39554.7380653373,42779.02222734454,321.64312577323574,42780.23138118815,False,False
1486547909816666636,295.4962158203125,150.0856475830078,182.6197509765625,138.8233642578125,56.482032775878906,150.16111755371094,296.6217041015625,284.29046630859375,176.8018798828125,284.1174621582031,56.82988739013672,284.6820373535156,42659.686949382754,838.092345238434,42667.91873760056,39238.98099085513,-3998.116019897911,39442.14194119349,42747.38503924152,259.5314691848309,42748.17287647119,False,False
1486547909824999969,295.4713134765625,150.16587829589844,182.70277404785156,138.5405731201172,56.58479690551758,150.33070373535156,296.6577453613281,284.2995300292969,176.83267211914062,284.15386962890625,56.85824966430664,284.68212890625,42682.93607316462,883.9679977293638,42692.08862596052,39160.412875509144,-4026.183214930581,39366.83995268773,42795.977367117,204.25181456086077,42796.46477935464,False,False
1486547909833333302,295.45635986328125,150.18283081054688,182.845458984375,138.48997497558594,56.6541633605957,150.68026733398438,296.68695068359375,284.3130187988281,176.8587646484375,284.15155029296875,56.88853454589844,284.6700134277344,42689.085900189006,917.0112867143558,42698.93399950024,39137.52013723471,-4104.330130902608,39352.141089347184,42893.794860617825,175.46014210334573,42894.15372525994,False,False
1486547909841666635,295.44122314453125,149.41017150878906,183.03347778320312,138.33456420898438,56.61143493652344,150.5428466796875,296.71136474609375,284.34075927734375,176.88307189941406,284.15277099609375,56.91668701171875,284.684326171875,42472.963292672015,941.701409196316,42483.401610567234,39081.8949310469,-4211.4278975444095,39308.149744519964,42856.58064147568,228.3271833011071,42857.188867002726,False,False
1486547909849999968,295.52783203125,148.46353149414062,183.1622314453125,138.2563018798828,56.49279022216797,150.10003662109375,296.7325439453125,284.3483581542969,176.904052734375,284.1636047363281,56.93714141845703,284.69622802734375,42206.03005073846,887.5627845035986,42215.36142614763,39053.28711375466,-4282.672173940863,39287.409119701486,42731.629150252746,331.4071539739125,42732.91425279155,False,False
1486547909858333301,295.67413330078125,148.62030029296875,183.06564331054688,138.3781280517578,56.49276351928711,149.84707641601562,296.74346923828125,284.340087890625,176.91549682617188,284.1688537597656,56.946624755859375,284.6971130371094,42251.34960568587,788.6467993721596,42258.709247633815,39096.434232595326,-4212.815579415678,39322.75403389009,42659.69160935392,337.93039431697986,42661.03005269076,False,False
1486547909866666634,295.71075439453125,149.27810668945312,182.8551025390625,138.11952209472656,56.666683197021484,149.52569580078125,296.748779296875,284.3375549316406,176.92161560058594,284.16766357421875,56.95277404785156,284.6993713378906,42438.40625742645,768.9387101855691,42445.37186090369,39038.82754731747,-4057.3319703511,39249.10188764613,42569.34091163784,212.56016201537147,42569.87159334309,False,False
1486547909874999967,295.5849609375,149.6553955078125,182.81015014648438,137.72674560546875,56.823665618896484,149.60728454589844,296.7541198730469,284.3388366699219,176.92794799804688,284.1636657714844,56.960052490234375,284.7015686035156,42543.98204710056,868.2590969482275,42552.84106006846,38930.86917985187,-4010.892081267294,39136.936906026676,42593.3079111299,101.38930000593645,42593.42858472979,False,False
1486547909883333300,295.4178466796875,149.49319458007812,182.93612670898438,137.4513702392578,56.87363815307617,149.9769744873047,296.7561340332031,284.3364562988281,176.93260192871094,284.1612854003906,56.9630241394043,284.7087707519531,42494.770535871525,992.7530271623525,42506.36518769059,38844.141037269575,-4085.099805698929,39058.3580472325,42699.70808500655,66.61500466542348,42699.760047377546,False,False
1486547909891666633,295.3740234375,148.98675537109375,183.0989227294922,137.40744018554688,56.80839157104492,150.09701538085938,296.7516784667969,284.3285827636719,176.9286346435547,284.16845703125,56.956092834472656,284.71099853515625,42348.94816952048,1018.460485659435,42361.193005220965,38820.65538145188,-4196.905060361528,39046.860262140624,42734.1291324839,110.16341691763985,42734.27112623118,False,False
1486547909899999966,295.455322265625,148.6114044189453,183.21754455566406,137.62213134765625,56.656822204589844,150.0094757080078,296.74444580078125,284.33441162109375,176.91700744628906,284.1878967285156,56.94443130493164,284.7038269042969,42244.64132759891,950.6416201464707,42255.33623564523,38874.31349913929,-4292.1330285475915,39110.54405098595,42707.733733134715,214.38291180836433,42708.27180597698,False,False
1486547909908333299,295.5793762207031,148.54034423828125,183.19515991210938,138.06068420410156,56.523529052734375,149.92478942871094,296.740478515625,284.3584899902344,176.90798950195312,284.2000732421875,56.939823150634766,284.6996765136719,42230.03514753936,855.911281196382,42238.707990227274,39000.86657081084,-4296.8965132431495,39236.85656267219,42682.41241538914,310.12317483265855,42683.53905173437,False,False
1486547909916666632,295.6510009765625,148.86334228515625,183.05377197265625,138.45933532714844,56.525020599365234,149.94622802734375,296.74041748046875,284.3825378417969,176.9080047607422,284.1975402832031,56.944183349609375,284.7117004394531,42326.48280133753,804.8887186253384,42334.13507066481,39123.64915607882,-4212.723086185682,39349.8025292228,42690.30312765585,312.31801472717314,42691.445556147024,False,False
1486547909924999965,295.59014892578125,149.50498962402344,182.965576171875,138.61160278320312,56.62451171875,150.29788208007812,296.7413024902344,284.3943176269531,176.91445922851562,284.20263671875,56.948509216308594,284.7440185546875,42509.78820254404,854.1969440644795,42518.36950594885,39174.290427565764,-4152.722940775466,39393.782990798354,42795.73867443548,242.00491120209156,42796.42292374,False,False
1486547909933333298,295.45849609375,150.06556701660156,182.99188232421875,138.64048767089844,56.69061279296875,150.92015075683594,296.7421875,284.3985290527344,176.9197540283203,284.2306213378906,56.94784164428711,284.7767333984375,42667.71536757426,956.1148565262444,42678.42652098602,39184.78605581424,-4168.367325340455,39405.87195328762,42978.114409687245,192.95112782313672,42978.54753653146,False,False
1486547909941666631,295.38897705078125,150.07106018066406,183.11737060546875,138.71243286132812,56.65015411376953,151.37557983398438,296.74285888671875,284.4078674316406,176.91810607910156,284.26336669921875,56.944374084472656,284.78350830078125,42669.4748993367,1008.4544097747815,42681.39018918806,39200.28528976236,-4258.004625477709,39430.86316820047,43108.700316254,221.36974376919312,43109.268696187064,False,False
1486547909949999964,295.4385681152344,149.5323486328125,183.22715759277344,139.01077270507812,56.492027282714844,151.41395568847656,296.74407958984375,284.4342346191406,176.9124298095703,284.2822570800781,56.943084716796875,284.77569580078125,42521.078745623185,969.0306250564703,42532.11913417653,39278.527480818906,-4346.609634061083,39518.29622304533,43117.67843575671,339.44823424019773,43119.01458513457,False,False
1486547909958333297,295.5270690917969,149.12547302246094,183.11456298828125,139.093017578125,56.38518142700195,150.87933349609375,296.7451477050781,284.4656982421875,176.91151428222656,284.2876281738281,56.947044372558594,284.7880859375,42411.495735457385,901.7823073046774,42421.081809030846,39310.91170808459,-4272.648059870821,39542.42406282574,42966.570578184765,421.359094647025,42968.63659387826,False,False
1486547909966666630,295.5585021972656,149.31430053710938,182.85980224609375,138.91888427734375,56.409423828125,150.26992797851562,296.74114990234375,284.4809875488281,176.91207885742188,284.28936767578125,56.94794464111328,284.8207092285156,42468.03121014738,876.7112363451222,42477.07967195939,39280.56427664129,-4092.3216705318837,39493.161769431084,42798.09699090561,402.26950198288677,42799.98746255878,False,False
1486547909974999963,295.57867431640625,149.68539428710938,182.69935607910156,138.7583770751953,56.48349380493164,149.9475860595703,296.7334899902344,284.4936218261719,176.9072265625,284.3062744140625,56.94108581542969,284.8527526855469,42575.89052823877,858.2475895765327,42584.53995521833,39248.46908221992,-3981.26715548517,39449.87722999044,42711.62045288891,341.1230633962039,42712.98264762154,False,False
1486547909983333296,295.55126953125,150.0559844970703,182.6614990234375,138.4117889404297,56.61603546142578,149.92398071289062,296.72711181640625,284.51031494140625,176.9024658203125,284.33172607421875,56.93364334106445,284.87615966796875,42683.48542279571,876.0871152872625,42692.47540810425,39156.22746536917,-3949.0608108637025,39354.862858452834,42709.11167193023,236.75198167350135,42709.7678676229,False,False
1486547909991666629,295.4484558105469,150.34132385253906,182.67477416992188,138.09786987304688,56.730438232421875,150.16976928710938,296.72430419921875,284.53350830078125,176.90170288085938,284.35345458984375,56.93162536621094,284.901611328125,42766.53917063736,952.4722562971092,42777.144318346865,39069.439723644035,-3949.9779638200503,39268.606369899586,42783.345486809034,150.229111144499,42783.60924267024,False,False
1486547910000000000,295.3963317871094,150.10667419433594,182.75714111328125,138.1672821044922,56.70109558105469,150.40069580078125,296.7305603027344,284.5653076171875,176.90597534179688,284.38336181640625,56.93745040893555,284.93035888671875,42703.57087898884,994.6042019994105,42715.15191750415,39087.765038881495,-4005.6595532968713,39292.476177911274,42853.35961035232,176.77839404869002,42853.724231328815,False,False
1486547910008333333,295.41595458984375,149.7541046142578,182.8829345703125,138.70452880859375,56.561309814453125,150.78076171875,296.74505615234375,284.595458984375,176.9163818359375,284.4222717285156,56.94868087768555,284.9549560546875,42607.87170541406,988.5605760822558,42619.338137488805,39236.94295063327,-4100.812119748308,39450.657182773575,42964.74335637388,290.484780008015,42965.72532945871,False,False
1486547910016666666,295.525146484375,149.65077209472656,182.9284210205078,139.28350830078125,56.43204116821289,150.9394989013672,296.7623291015625,284.62420654296875,176.9310302734375,284.4530334472656,56.964134216308594,284.97271728515625,42584.30279118645,919.6619590172912,42594.232266004205,39402.764598682916,-4139.583222525029,39619.616445334636,43011.78432243554,399.4522734034698,43013.639147582464,False,False
1486547910024999999,295.68365478515625,149.7619171142578,182.8822021484375,139.6598358154297,56.37702941894531,150.75332641601562,296.7781066894531,284.64111328125,176.9451446533203,284.4642639160156,56.98027038574219,284.9752502441406,42620.62196105485,814.2291716938074,42628.39881453663,39515.135137091034,-4109.324061034938,39728.2323938678,42958.585827148665,452.3079474110747,42960.96692054067,False,False
1486547910033333332,295.70452880859375,150.03477478027344,182.83746337890625,139.65480041503906,56.472129821777344,150.69857788085938,296.79046630859375,284.6484069824219,176.9581298828125,284.4744567871094,56.99229049682617,284.986328125,42699.48916118244,809.3882302317338,42707.15963317128,39519.24625765516,-4069.5106048421994,39728.223485780414,42945.264540382785,389.8900008147733,42947.034363925464,False,False
1486547910041666665,295.59466552734375,150.3990020751953,182.8512420654297,139.2050323486328,56.69916915893555,150.8539276123047,296.80401611328125,284.65771484375,176.97622680664062,284.49517822265625,57.005741119384766,285.020751953125,42802.69992216668,903.57717652043,42812.23624550551,39395.1467433591,-4053.730833326956,39603.16048751492,42995.8843921951,230.0598486689146,42996.49988314137,False,False
1486547910049999998,295.46685791015625,150.58631896972656,182.96121215820312,138.77732849121094,56.82917022705078,151.20423889160156,296.8240661621094,284.67071533203125,177.00001525878906,284.5223693847656,57.02559280395508,285.0506591796875,42855.489015009385,1015.3401355148873,42867.51514032948,39271.736161611814,-4100.737434319301,39485.25431920727,43100.61469133873,147.7589979887919,43100.86796681397,False,False
1486547910058333331,295.400634765625,150.02565002441406,183.16012573242188,138.52383422851562,56.759056091308594,151.3327178955078,296.84967041015625,284.6813049316406,177.0238494873047,284.5450134277344,57.048683166503906,285.0554504394531,42695.83991382933,1080.0269785589774,42709.49782216781,39190.42938612101,-4213.346798855258,39416.26627061423,43137.66492290865,218.06042689014683,43138.21606593067,False,False
1486547910066666664,295.4940185546875,149.21327209472656,183.30165100097656,138.56466674804688,56.62547302246094,151.07015991210938,296.87274169921875,284.6924743652344,177.04197692871094,284.5503234863281,57.070281982421875,285.04559326171875,42467.59744629846,1022.1060565138115,42479.89564078068,39193.54504247198,-4299.088392800955,39428.62074693199,43060.585691167624,334.30244439824276,43061.88335628994,False,False
1486547910074999997,295.6697082519531,149.01182556152344,183.2978973388672,138.91319274902344,56.56298065185547,150.8052978515625,296.8930358886719,284.7149658203125,177.05886840820312,284.55511474609375,57.091529846191406,285.0484619140625,42416.226857804744,905.7705348901476,42425.896821571514,39294.33899724802,-4295.815802121445,39528.4595024446,42984.989141760074,396.5444936806865,42986.81820107997,False,False
1486547910083333330,295.7682189941406,149.30908203125,183.20513916015625,139.1778106689453,56.589229583740234,150.64453125,296.91546630859375,284.7287902832031,177.0827178955078,284.5614318847656,57.115821838378906,285.06378173828125,42504.07229706154,851.1831249622338,42512.59430505335,39378.74349717072,-4223.960186550159,39604.63709054188,42941.486073909495,394.676377240462,42943.29977631568,False,False
1486547910091666663,295.73785400390625,149.43145751953125,183.10760498046875,138.6713409423828,56.702552795410156,150.21836853027344,296.93865966796875,284.72052001953125,177.11007690429688,284.5547790527344,57.141021728515625,285.0720520019531,42536.85867371147,891.6185645709148,42546.20229223743,39243.60691895931,-4122.957503430655,39459.59278280614,42821.80462184067,327.70995855022744,42823.05856531067,False,False
1486547910099999996,295.652099609375,149.09854125976562,183.15118408203125,137.80210876464844,56.82628631591797,149.84335327148438,296.9613952636719,284.7059631347656,177.13388061523438,284.5462646484375,57.163414001464844,285.0680847167969,42438.16094655386,969.9453241660937,42449.24379135016,38995.03334857694,-4110.4502287556215,39211.07530965842,42714.818292364434,251.33638359532165,42715.55772464442,False,False
1486547910108333329,295.6099853515625,148.72125244140625,183.3421630859375,137.64846801757812,56.846004486083984,150.08250427246094,296.98773193359375,284.7049255371094,177.1573486328125,284.5539855957031,57.18718719482422,285.0628967285156,42329.43228209836,1018.0588203640183,42341.67310211621,38940.442470434915,-4219.843603514351,39168.42018554453,42782.194894068976,254.76078331612558,42782.95341617754,False,False
