,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1486547934541666646,53.23440170288086,156.68121337890625,301.76129150390625,147.74505615234375,174.42620849609375,161.23626708984375,53.460365295410156,279.53057861328125,293.6943664550781,279.52630615234375,173.67178344726562,280.18218994140625,43796.84963150007,172.727291214317,43797.190233636655,40889.97285072916,-5795.424359190347,41298.62979853526,45171.61430984591,-594.8181038567816,45175.53041120991,False,False
1486547934549999979,53.8989372253418,152.75863647460938,301.9144287109375,143.8932647705078,174.81101989746094,156.5812530517578,53.688636779785156,280.3311767578125,293.9422302246094,280.29180908203125,173.91021728515625,281.0583190917969,42822.71986536235,-157.17872391268324,42823.008322846144,39942.31319090026,-5593.76344445719,40332.10349724535,44003.02488147815,-691.8713095050599,44008.46378401433,False,False
1486547934558333312,54.42680358886719,151.01019287109375,302.033203125,141.01316833496094,175.38458251953125,153.19158935546875,53.87902069091797,280.9406433105469,294.0936279296875,280.8844299316406,174.08334350585938,281.4971618652344,42422.96181471611,-405.6019698000452,42424.90073165484,39228.728796093965,-5471.056295520328,39608.40340061998,43111.877000943045,-979.2781206614142,43122.99762518891,False,False
1486547934566666645,54.67253494262695,150.9381866455078,302.22540283203125,139.44093322753906,176.00289916992188,151.6063690185547,54.041324615478516,281.46441650390625,294.22894287109375,281.3098449707031,174.2512664794922,281.85858154296875,42481.150583353454,-468.02096147071774,42483.72863233555,38844.69875448788,-5456.818970361826,39226.10730880918,42711.58853191207,-1306.175293608144,42731.55612444971,False,False
1486547934574999978,54.679412841796875,151.35252380371094,302.4107971191406,139.5244903564453,176.31312561035156,151.87747192382812,54.171630859375,281.8586120605469,294.3585205078125,281.6039733886719,174.3997344970703,282.2090148925781,42658.336972433935,-378.0680222721946,42660.01229117485,38903.271579990134,-5503.699311823211,39290.65086940443,42837.29403488344,-1431.0823872109934,42861.19173599873,False,False
1486547934583333311,54.64732360839844,151.45240783691406,302.5961608886719,140.613037109375,176.26210021972656,153.08590698242188,54.26313781738281,282.13006591796875,294.4555358886719,281.8946228027344,174.49066162109375,282.523193359375,42728.317231502086,-286.5107782779398,42729.27780646366,39238.64632359021,-5612.874531457522,39638.05905709416,43229.64971815701,-1336.975957166263,43250.31929899007,False,False
1486547934591666644,54.82893371582031,151.1093292236328,302.7686767578125,141.64828491210938,176.0591278076172,153.6027374267578,54.338619232177734,282.3339538574219,294.5235595703125,282.2203674316406,174.54188537597656,282.7542724609375,42661.73222298245,-365.09104190485795,42663.29438445112,39562.82324001595,-5732.893938328564,39976.03101395723,43416.60316027756,-1149.9784988730867,43431.83026911132,False,False
1486547934599999977,55.198028564453125,150.81964111328125,302.8235778808594,141.6709747314453,176.07923889160156,152.74215698242188,54.427650451660156,282.5198059082031,294.5909423828125,282.4566345214844,174.6116943359375,282.8645324707031,42605.68420814911,-572.8949838057551,42609.535734469064,39603.535984544484,-5729.985087833772,40015.9067320223,43191.167154320545,-1106.5182747224594,43205.33882339951,False,False
1486547934608333310,55.37813949584961,150.6105499267578,302.9073486328125,140.79139709472656,176.34317016601562,151.95579528808594,54.52005386352539,282.7012939453125,294.6754150390625,282.556884765625,174.71336364746094,282.9696044921875,42573.02248137463,-637.6391195192238,42577.79734610952,39371.69239056533,-5695.94868453865,39781.578564886004,42981.47628580213,-1222.9590189539563,42998.87129296549,False,False
1486547934616666643,55.25102996826172,150.3524932861328,303.0310363769531,139.90174865722656,176.50701904296875,152.06253051757812,54.58620834350586,282.8539733886719,294.7633056640625,282.6667785644531,174.79623413085938,283.1939392089844,42524.93725543513,-493.4528683554708,42527.80013487628,39134.57683280692,-5686.609307281682,39545.57660847203,43043.991963806155,-1285.6253064623193,43063.18702335935,False,False
1486547934624999976,55.202274322509766,149.3606414794922,303.1649475097656,139.21726989746094,176.4335479736328,151.63389587402344,54.630035400390625,282.97125244140625,294.82672119140625,282.8691711425781,174.83395385742188,283.4372863769531,42262.65986354393,-422.1103768345519,42264.76778490376,38963.99503022623,-5710.783789139025,39380.27374462737,42961.95172058087,-1199.7313905503756,42978.69996929867,False,False
1486547934633333309,55.36988830566406,148.20518493652344,303.3185119628906,138.60488891601562,176.43255615234375,150.52711486816406,54.681861877441406,283.06683349609375,294.86590576171875,283.0662841796875,174.86190795898438,283.5330505371094,41948.94770880023,-503.7608752963503,41951.97240768466,38808.19888570879,-5767.109949752195,39234.37087459489,42663.376888241415,-1169.8234426327306,42679.41206712043,False,False
1486547934641666642,55.5513801574707,147.5535125732422,303.5234375,138.05714416503906,176.60992431640625,149.68707275390625,54.75135803222656,283.1822814941406,294.9139709472656,283.1491394042969,174.92733764648438,283.54144287109375,41780.46711821119,-583.4194213937726,41784.54033296509,38650.27360381914,-5851.836430409889,39090.76155894576,42424.18866504499,-1246.215726751945,42442.488587792956,False,False
1486547934649999975,55.61518859863281,147.70217895507812,303.59637451171875,138.05650329589844,176.70883178710938,149.61972045898438,54.817440032958984,283.3060607910156,294.9804992675781,283.16766357421875,175.01272583007812,283.6103820800781,41840.866540360985,-582.6022201142492,41844.92249001283,38651.96792605722,-5856.515468788859,39093.13747952599,42415.11477802625,-1255.9659896986136,42433.70608608704,False,False
1486547934658333308,55.619972229003906,148.40248107910156,303.5130615234375,138.6568603515625,176.6945343017578,150.2565155029297,54.864540100097656,283.4064636230469,295.0439758300781,283.24615478515625,175.07159423828125,283.7703857421875,42054.566742084826,-554.5122554242998,42058.2223555143,38845.75780822931,-5784.111507012347,39274.02252916247,42621.2452322149,-1207.5973618106486,42638.349364543334,False,False
1486547934666666641,55.647438049316406,148.63970947265625,303.4637145996094,138.8792266845703,176.72076416015625,150.50924682617188,54.90757751464844,283.47119140625,295.0936584472656,283.38665771484375,175.1048583984375,283.90679931640625,42131.562663462966,-544.0752081296407,42135.07553449273,38937.31562011738,-5728.971029961574,39356.51987616252,42713.60565404758,-1204.9660158662052,42730.59853394143,False,False
1486547934674999974,55.686012268066406,148.41671752929688,303.54815673828125,138.42869567871094,176.8533172607422,150.1590576171875,54.9657096862793,283.5264587402344,295.142333984375,283.483154296875,175.1522216796875,283.9430847167969,42076.74108069151,-529.0020012244219,42080.06633893122,38820.6432204402,-5736.565130095598,39242.20329620316,42617.83574453501,-1265.683471449085,42636.62601799145,False,False
1486547934683333307,55.79384994506836,148.1726531982422,303.721923828125,138.2181854248047,176.9432373046875,149.93638610839844,55.0361328125,283.5997314453125,295.2027282714844,283.50946044921875,175.22682189941406,283.9445495605469,42018.050084799026,-555.7067707461662,42021.724654560916,38753.79433175703,-5805.067544452381,39186.16317405645,42554.51766894945,-1275.1914347395573,42573.61961628543,False,False
1486547934691666640,55.891395568847656,148.31387329101562,303.8533935546875,138.7919921875,176.89183044433594,150.46632385253906,55.10423278808594,283.6717224121094,295.27203369140625,283.5343017578125,175.30343627929688,283.9934997558594,42068.48139742758,-577.9976586796613,42072.45189407375,38911.74080862828,-5871.8993752316155,39352.29059445858,42715.038358155405,-1184.4799945911286,42731.45790628111,False,False
1486547934699999973,55.895721435546875,148.5272216796875,303.924072265625,139.55657958984375,176.77285766601562,151.2325439453125,55.16725158691406,283.7288513183594,295.3420715332031,283.60797119140625,175.3657989501953,284.0931701660156,42138.051942063095,-535.7803788528681,42141.45799668506,39136.200528538175,-5906.218744123559,39579.35840388761,42951.17796137891,-1054.998847763247,42964.1328416951,False,False
1486547934708333306,55.981632232666016,148.34222412109375,304.00689697265625,139.7914581298828,176.75930786132812,151.211181640625,55.23481750488281,283.7703552246094,295.40997314453125,283.6965026855469,175.4249267578125,284.1657409667969,42091.54980953704,-548.6681548595607,42095.1256336514,39212.76276468069,-5928.219356887957,39658.34777676081,42957.3849360856,-1000.6302219648875,42969.037473373115,False,False
1486547934716666639,56.203426361083984,148.2718048095703,304.02001953125,139.4910125732422,176.93836975097656,150.4909210205078,55.305999755859375,283.7994079589844,295.47528076171875,283.7353820800781,175.49246215820312,284.17266845703125,42074.288828442004,-659.0655472311363,42079.45042196615,39139.21980221632,-5880.6432747586005,39578.535749205854,42751.789795091114,-1079.106761812778,42765.40660495404,False,False
1486547934724999972,56.34967803955078,148.58094787597656,303.9172668457031,139.1665496826172,177.11920166015625,149.9513702392578,55.375633239746094,283.84100341796875,295.5422668457031,283.7247619628906,175.5701446533203,284.17120361328125,42167.27122232359,-716.9248569070865,42173.3653339101,39063.92737455174,-5751.043519240281,39484.99618189735,42596.28867602235,-1151.9201203255172,42611.86136435066,False,False
1486547934733333305,56.277801513671875,148.7416229248047,303.61468505859375,139.42312622070312,176.89572143554688,149.7969512939453,55.446739196777344,283.8955383300781,295.6141052246094,283.7161560058594,175.6509246826172,284.19793701171875,42222.64114469928,-612.4728086312784,42227.083112326916,39171.57566674647,-5505.610188125304,39556.59342965763,42561.93771244233,-924.8377409903592,42571.98452838417,False,False
1486547934741666638,56.157691955566406,148.44534301757812,303.53436279296875,139.5336456298828,176.72186279296875,149.92605590820312,55.51767349243164,283.92340087890625,295.68701171875,283.76727294921875,175.71774291992188,284.2526550292969,42144.47713527817,-470.79149048224053,42147.10663418659,39224.28771994218,-5406.087288344656,39595.08210505452,42610.33510182861,-746.8310142127007,42616.87944997754,False,False
1486547934749999971,56.192779541015625,148.2709197998047,303.9427490234375,139.08779907226562,177.03643798828125,150.3192138671875,55.5850830078125,283.929931640625,295.75701904296875,283.8486328125,175.77471923828125,284.30908203125,42096.18423402184,-446.50172736995364,42098.55212305114,39077.64964587212,-5621.2409574405,39479.8816075623,42726.75585072461,-941.0442654396205,42737.11770623922,False,False
1486547934758333304,56.35961151123047,148.33251953125,304.13507080078125,138.7615966796875,177.27651977539062,150.0971221923828,55.65511703491211,283.9569396972656,295.8241882324219,283.8819274902344,175.84283447265625,284.3253173828125,42116.86437512952,-517.8844573529016,42120.04830367864,38978.22958621467,-5693.869906470005,39391.909527052194,42663.05217675065,-1067.7603195241209,42676.41190559603,False,False
1486547934766666637,56.50476837158203,148.42433166503906,304.0677490234375,138.4481964111328,177.4532012939453,149.56866455078125,55.72952651977539,284.0047607421875,295.89727783203125,283.88262939453125,175.92352294921875,284.3490295410156,42149.35826062959,-570.3376588002005,42153.2168028485,38904.09674347731,-5585.700952311727,39303.03803212289,42514.54837222196,-1135.319921769797,42529.704614760354,False,False
1486547934774999970,56.54418182373047,148.643798828125,304.08306884765625,138.29287719726562,177.66529846191406,149.61172485351562,55.803688049316406,284.0453186035156,295.9781494140625,283.9057312011719,176.0038299560547,284.4141845703125,42218.04908581512,-545.6587463423505,42221.575196571655,38869.972739248464,-5535.421362215691,39262.140420603566,42533.807341181055,-1233.7452558414577,42551.6967263706,False,False
1486547934783333303,56.5222053527832,148.80117797851562,304.18023681640625,138.2931365966797,177.73516845703125,149.904296875,55.87547302246094,284.0579528808594,296.0553894042969,283.94976806640625,176.07412719726562,284.46038818359375,42265.46533616816,-477.096290080169,42268.15800283756,38874.14689314898,-5549.811458067073,39268.30406180304,42623.91641712707,-1236.04087257559,42641.83447945119,False,False
1486547934791666636,56.46967697143555,148.98468017578125,304.35223388671875,138.38442993164062,177.77183532714844,150.4761505126953,55.943302154541016,284.0509948730469,296.12115478515625,283.9809875488281,176.13490295410156,284.456787109375,42317.460754865686,-388.7803348868539,42319.24662477337,38893.7216856184,-5626.2079164788565,39298.547073368914,42786.49441343693,-1222.7368347614872,42803.96231142804,False,False
1486547934799999969,56.44218063354492,148.99069213867188,304.51922607421875,138.70436096191406,177.7669219970703,151.1121826171875,56.010032653808594,284.05767822265625,296.18212890625,283.9931640625,176.19793701171875,284.4468994140625,42320.74628850718,-319.20626574871125,42321.9500856977,38974.80985301228,-5711.584281464837,39391.09033884108,42967.27660328058,-1176.9081171144921,42983.39180915058,False,False
1486547934808333302,56.49651336669922,148.90170288085938,304.6390686035156,139.2479705810547,177.6648712158203,151.53346252441406,56.07311248779297,284.07452392578125,296.242919921875,283.9926452636719,176.2632598876953,284.4513854980469,42298.02542080225,-312.5770744706008,42299.18035761826,39121.55785923742,-5774.282059454149,39545.39951291168,43091.00677478335,-1054.334094059792,43103.903364385944,False,False
1486547934816666636,56.64508056640625,149.0957489013672,304.6509094238281,139.86842346191406,177.55258178710938,151.6575164794922,56.12670135498047,284.0885009765625,296.2982177734375,283.998291015625,176.3196563720703,284.4617919921875,42354.65425946669,-383.21097210192397,42356.38780736737,39301.042492513014,-5770.319136666012,39722.39323023334,43130.78111522869,-928.2576494143024,43140.768906841055,False,False
1486547934824999969,56.79020690917969,149.37313842773438,304.5885925292969,140.16302490234375,177.5765838623047,151.52272033691406,56.17352294921875,284.101806640625,296.3460998535156,284.0137939453125,176.3663330078125,284.4737854003906,42434.72043161423,-456.7495585167705,42437.1784908995,39397.02058973683,-5707.025609317033,39808.232473365955,43094.626161773595,-910.4172552979014,43104.241828406695,False,False
1486547934833333302,56.860321044921875,149.66165161132812,304.4998779296875,140.19728088378906,177.7154083251953,151.3814239501953,56.218963623046875,284.1215515136719,296.388916015625,284.0259094238281,176.41021728515625,284.4848937988281,42519.43665211211,-475.97389464664354,42522.10065790918,39421.3314846197,-5618.181428526775,39819.66020176606,43054.554900760115,-980.9473224178327,43065.7283155867,False,False
1486547934841666635,56.88672637939453,149.70993041992188,304.5199279785156,139.94683837890625,177.8606414794922,151.27413940429688,56.26707458496094,284.14251708984375,296.434326171875,284.03955078125,176.4583282470703,284.4958190917969,42536.468735621245,-460.0483157048851,42538.95646286197,39355.2793767727,-5590.995915406252,39750.43710640073,43023.97076749038,-1053.2212655632293,43036.860197232105,False,False
1486547934849999968,56.90724182128906,149.40867614746094,304.72698974609375,139.6168975830078,177.93096923828125,151.32406616210938,56.31201171875,284.1509704589844,296.4803161621094,284.05218505859375,176.5050048828125,284.50616455078125,42452.32937251834,-441.04144621799395,42454.620322293136,39248.40482905733,-5688.421340802256,39658.484829555266,43039.296929997945,-1071.373465379353,43052.629668010406,False,False
1486547934858333301,56.9692268371582,148.77066040039062,304.9332275390625,139.28860473632812,177.92340087890625,151.10047912597656,56.35225296020508,284.1683654785156,296.52093505859375,284.07476806640625,176.5443572998047,284.5248107910156,42273.464375669275,-455.22779464651904,42275.915397138335,39142.660675191044,-5788.666472152541,39568.37808476575,42979.38304373567,-1034.6641705304446,42991.83523375029,False,False
1486547934866666634,57.08392333984375,147.8919219970703,305.0479431152344,138.83050537109375,177.9159698486328,150.3252410888672,56.39678955078125,284.1977844238281,296.5617980957031,284.1098327636719,176.5849609375,284.5461120605469,42027.534058958256,-504.0497492606388,42030.55656574899,39011.27179184747,-5820.629766628412,39443.111663477495,42762.921676929654,-993.5822705800872,42774.462896401536,False,False
1486547934874999967,57.207122802734375,147.59140014648438,305.0852966308594,138.5973663330078,178.00462341308594,149.744140625,56.44282531738281,284.2142028808594,296.6053466796875,284.12841796875,176.6296844482422,284.5552673339844,41943.8400729012,-559.5433619936274,41947.57214470301,38948.93565761538,-5807.023968725699,39379.450430832796,42598.21558766215,-1022.4346775559064,42610.483967244625,False,False
1486547934883333300,57.2530517578125,147.9488067626953,305.080078125,138.53700256347656,178.1671142578125,149.73573303222656,56.483116149902344,284.2237854003906,296.647216796875,284.12481689453125,176.6724395751953,284.560546875,42046.77326809351,-565.0548257246791,42050.56990356418,38936.235894694495,-5772.423398277284,39361.800486464985,42594.38456204836,-1111.4116022322553,42608.88207837939,False,False
1486547934891666633,57.23482894897461,148.2820587158203,305.042236328125,138.4428253173828,178.2745361328125,149.91087341308594,56.51873016357422,284.2342834472656,296.68572998046875,284.1234436035156,176.71023559570312,284.5775451660156,42143.55293304929,-526.7494187269787,42146.844707176555,38917.231809680234,-5716.613637678413,39334.85227137478,42645.36927253667,-1164.6015647663585,42661.268349589314,False,False
1486547934899999966,57.21053695678711,148.1720428466797,305.0532531738281,138.19503784179688,178.31246948242188,149.91566467285156,56.554019927978516,284.24066162109375,296.722900390625,284.1452941894531,176.74404907226562,284.6036071777344,42113.75468783166,-482.5766823696683,42116.519492489286,38853.16554734235,-5689.086241428811,39267.46968307998,42650.554035348025,-1167.812251538688,42666.5389383412,False,False
1486547934908333299,57.168216705322266,147.76834106445312,305.2161865234375,137.77154541015625,178.37509155273438,149.88087463378906,56.59192657470703,284.2490234375,296.76080322265625,284.1827392578125,176.77769470214844,284.62579345703125,42000.882010046495,-422.4658474617717,42003.00664255023,38726.735711306355,-5756.922610795981,39152.29516644031,42643.38446227724,-1189.1986329418623,42659.96286667604,False,False
1486547934916666632,57.17976760864258,147.2526092529297,305.39093017578125,137.4497833251953,178.41702270507812,149.64459228515625,56.6340446472168,284.26849365234375,296.8005065917969,284.2088317871094,176.8170623779297,284.63787841796875,41857.37871307856,-398.68946090058733,41859.27741870749,38626.19245507877,-5835.058903094129,39064.442348245066,42577.91312583736,-1189.279296636456,42594.51926476881,False,False
1486547934924999965,57.29692840576172,147.20687866210938,305.3619384765625,137.57774353027344,178.41807556152344,149.32516479492188,56.675514221191406,284.2982177734375,296.84039306640625,284.2154846191406,176.86155700683594,284.6514892578125,41848.19183146381,-453.8917164169109,41850.65324762836,38670.05027302412,-5794.144784890162,39101.725050264504,42489.94667748323,-1154.5818133755333,42505.630542542785,False,False
1486547934933333298,57.447662353515625,147.83880615234375,305.1710510253906,137.85194396972656,178.48214721679688,149.1558380126953,56.71236801147461,284.3306579589844,296.88043212890625,284.2232666015625,176.904541015625,284.6817321777344,42031.643612614585,-539.4346104445968,42035.105025166646,38771.26813446879,-5649.633321291395,39180.72982245125,42445.84720440025,-1169.0173336583432,42461.94232987566,False,False
1486547934941666631,57.50693893432617,148.0611572265625,305.0965881347656,137.68409729003906,178.58677673339844,148.9529266357422,56.749755859375,284.35211181640625,296.9210510253906,284.2487487792969,176.94252014160156,284.71697998046875,42097.826377219004,-556.3693813867691,42101.502735354006,38738.7892608808,-5565.462554838525,39136.53238150058,42391.96532876385,-1216.8856102830455,42409.42743098084,False,False
1486547934949999964,57.43893051147461,147.7295684814453,305.22802734375,137.27459716796875,178.67503356933594,148.94711303710938,56.791648864746094,284.3714599609375,296.96234130859375,284.2882995605469,176.97988891601562,284.7484436035156,42007.39229483343,-474.5859310821128,42010.0730684679,38620.16681537404,-5610.453555121924,39025.5618017409,42393.89767353302,-1254.6258194779475,42412.458616553806,False,False
1486547934958333297,57.395084381103516,147.3108367919922,305.435546875,137.0638885498047,178.68988037109375,149.122802734375,56.83844757080078,284.4047546386719,297.0067138671875,284.3236999511719,177.02442932128906,284.7751770019531,41893.92525664998,-407.01836716477396,41895.902393443976,38549.57950599281,-5712.33046904361,38970.51192217553,42448.5333014951,-1234.2248002086783,42466.47254370898,False,False
1486547934966666630,57.425174713134766,146.89341735839844,305.64813232421875,137.06143188476562,178.64691162109375,149.3262939453125,56.88596725463867,284.4140930175781,297.0518493652344,284.3311462402344,177.07156372070312,284.7736511230469,41776.708004197266,-393.16992950075127,41778.55806824146,38533.03880174957,-5825.0172480514275,38970.83403312322,42508.12132473961,-1169.0557315753742,42524.19393547997,False,False
1486547934974999963,57.49092102050781,146.50250244140625,305.84234619140625,137.09642028808594,178.6330108642578,149.3969268798828,56.93071746826172,284.3947448730469,297.0950927734375,284.3223571777344,177.11460876464844,284.7523498535156,41662.550308315665,-407.3642533166452,41664.541805086665,38526.19818108789,-5927.8584831483295,38979.57737693796,42526.18835319848,-1127.2553571733483,42541.12598994048,False,False
1486547934983333296,57.62547302246094,146.5540008544922,305.92352294921875,137.48867797851562,178.63037109375,149.43421936035156,56.976905822753906,284.4015197753906,297.1399230957031,284.32830810546875,177.16043090820312,284.7516174316406,41677.510274638094,-471.79427411772843,41680.180572181474,38633.458243071735,-5969.452498415273,39091.92319328897,42537.632810350224,-1091.5550583944048,42551.63566249469,False,False
1486547934991666629,57.79975128173828,146.94482421875,305.84661865234375,137.9738311767578,178.62130737304688,149.34829711914062,57.02801513671875,284.4285888671875,297.190185546875,284.34173583984375,177.2135772705078,284.7673645019531,41791.517735379646,-562.9380667703899,41795.30899387599,38784.81514798093,-5904.732232740196,39231.71865727287,42516.68489047299,-1044.8250124575911,42529.52096347232,False,False
1486547935000000000,57.877906799316406,147.1398468017578,305.77410888671875,137.92893981933594,178.71192932128906,149.12677001953125,57.07948303222656,284.43768310546875,297.24267578125,284.3446044921875,177.2667236328125,284.77783203125,41848.05360001709,-583.1955480243377,41852.11711678561,38785.373013422424,-5818.267968817204,39219.349840955816,42454.48927557577,-1071.0821162955403,42467.99826398492,False,False
1486547935008333333,57.835147857666016,147.51162719726562,305.8276062011719,138.0035858154297,178.86447143554688,149.57513427734375,57.13013458251953,284.4436950683594,297.2939758300781,284.353515625,177.31704711914062,284.7902526855469,41955.57589656005,-516.2811495268968,41958.75230553653,38807.35621136967,-5823.087453399576,39241.804795473814,42582.00562828291,-1150.3195718933664,42597.54028631933,False,False
1486547935016666666,57.81034469604492,147.92384338378906,305.971435546875,138.52084350585938,178.89962768554688,150.4314422607422,57.18586349487305,284.4657897949219,297.34814453125,284.3836364746094,177.37042236328125,284.81060791015625,42076.773585778334,-458.6235646624684,42079.272937669884,38947.74283589609,-5906.487872623802,39393.06120372657,42829.211544809375,-1143.368930217546,42844.47051908355,False,False
1486547935024999999,57.86380386352539,147.9478302001953,306.1062927246094,139.001953125,178.81358337402344,150.837646484375,57.24327850341797,284.4844970703125,297.4028625488281,284.4083557128906,177.4250946044922,284.818603515625,42086.39571698015,-455.8223519039552,42088.864067146555,39078.084039366695,-5982.181477832739,39533.31692916155,42948.753437102234,-1041.0110279199978,42961.36782926321,False,False
1486547935033333332,57.983943939208984,147.9015350341797,306.17230224609375,139.32762145996094,178.7726287841797,150.88949584960938,57.29777145385742,284.5006408691406,297.4549560546875,284.4239196777344,177.47811889648438,284.823974609375,42075.064038887824,-503.913758373508,42078.081502753776,39170.32619420753,-6006.0391724108285,39628.10821501771,42965.97730033908,-970.915289847693,42976.945934690535,False,False
1486547935041666665,58.091583251953125,148.2464599609375,306.12274169921875,139.38385009765625,178.9005126953125,150.88255310058594,57.354454040527344,284.5213317871094,297.5138854980469,284.44354248046875,177.5364990234375,284.85595703125,42175.789580033736,-542.6354636018923,42179.28022081032,39200.14531697635,-5934.662482851412,39646.836086343974,42967.615220539476,-1023.1030931153364,42979.794062785804,False,False
1486547935049999998,58.11048126220703,149.10267639160156,305.95269775390625,139.2876739501953,179.12786865234375,150.98985290527344,57.41468811035156,284.537841796875,297.5802917480469,284.4529113769531,177.6014404296875,284.8974609375,42422.225469799756,-515.1958015878021,42425.353746604174,39198.52874513107,-5769.046596504538,39620.78437405685,43001.36102375217,-1145.878895367638,43016.62572003901,False,False
1486547935058333331,58.0472526550293,149.9652862548828,305.8271789550781,139.3198699951172,179.31874084472656,151.3517608642578,57.47417449951172,284.5450439453125,297.6439208984375,284.45306396484375,177.66397094726562,284.9221496582031,42669.74449501752,-426.80131342717294,42671.878967667,39226.446253556904,-5640.917686169511,39629.963891294785,43105.48517712133,-1245.283667937946,43123.469059998635,False,False
1486547935066666664,57.96513748168945,150.39334106445312,305.86114501953125,139.40745544433594,179.42979431152344,151.84886169433594,57.533138275146484,284.55023193359375,297.7051696777344,284.4626159667969,177.72320556640625,284.93878173828125,42793.24368194146,-322.6589775914743,42794.460081158206,39255.10796985873,-5625.96188105628,39656.20946097048,43248.437957629394,-1288.561437891551,43267.629659528844,False,False
