,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1540032313758333304,199.11514282226562,51.13325881958008,77.28321075439453,38.33868408203125,323.03289794921875,34.305870056152344,221.19749450683594,123.8487319946289,101.26048278808594,123.96849060058594,341.2358093261719,124.02505493164062,5868.2441669352465,2380.7415450926983,6332.789267558168,4342.655106422447,1931.4108775823447,4752.788797262125,4041.861600747178,1329.1240628363382,4254.78741819202,False,False
1540032313766666637,198.8143768310547,49.2888298034668,76.95109558105469,36.53157043457031,322.9343566894531,33.497528076171875,221.27157592773438,123.88761901855469,101.33863830566406,124.00416564941406,341.3085632324219,124.06104278564453,5643.20723482476,2332.5556513301713,6106.275768562277,4125.864699892557,1870.4937053540218,4530.066911601694,3943.870476414644,1309.9794590255499,4155.738263871288,False,False
1540032313774999970,198.6611785888672,47.6011848449707,77.16903686523438,35.999420166015625,322.9236755371094,32.94561004638672,221.3236083984375,123.84770965576172,101.38792419433594,123.9851303100586,341.34490966796875,124.03370666503906,5440.12731734846,2271.4642805663493,5895.2977199501765,4070.5470022764066,1830.9894572752996,4463.392800369998,3876.9765032622763,1291.2944517542528,4086.366132394294,False,False
1540032313783333303,198.67010498046875,46.724002838134766,77.54072570800781,36.092201232910156,323.1390380859375,32.81612777709961,221.32937622070312,123.80536651611328,101.39241027832031,123.95580291748047,341.3418273925781,124.00296020507812,5338.175269219899,2228.5497675040965,5784.682296475192,4091.750880237437,1809.0879585145838,4473.837782884657,3865.6565274956533,1271.1717344408191,4069.2969868284417,False,False
1540032313791666636,198.71112060546875,46.72013473510742,77.70673370361328,36.305850982666016,323.22808837890625,32.921939849853516,221.28955078125,123.79136657714844,101.35395812988281,123.94750213623047,341.2997741699219,123.99478912353516,5340.268176602193,2220.5806904453816,5783.549325527449,4122.163890171942,1804.9766599680386,4500.019542231661,3880.773087089115,1266.3098423044416,4082.1489892202953,False,False
1540032313799999969,198.73208618164062,46.848976135253906,77.6061019897461,36.40655517578125,323.15667724609375,32.9530143737793,221.21923828125,123.7983169555664,101.27997589111328,123.95645904541016,341.2276306152344,123.99378967285156,5358.836613357518,2218.2951073182862,5799.82439663593,4133.054177387679,1812.0366184115985,4512.827665631194,3884.420982528671,1267.445221368758,4085.9691333488445,False,False
1540032313808333302,198.58319091796875,46.67053985595703,77.32234191894531,36.37173080444336,323.1502685546875,32.97860336303711,221.1331787109375,123.81278228759766,101.18669128417969,123.97190856933594,341.1378479003906,123.99742889404297,5336.622881249667,2215.9583269400778,5778.409390430256,4123.573603485196,1824.247523246054,4509.072885796952,3889.3931408588774,1262.8083422699199,4089.2620255330407,False,False
1540032313816666636,198.3665771484375,46.30349349975586,77.21159362792969,36.3343505859375,323.0189514160156,33.105613708496094,221.04551696777344,123.83213806152344,101.09590148925781,123.9908218383789,341.045654296875,124.01393127441406,5290.517778163013,2210.786967754986,5733.860599792621,4119.328989451255,1824.085760996101,4505.125990114175,3904.025326627061,1270.5065994571717,4105.557303242735,False,False
1540032313824999969,198.39059448242188,46.283260345458984,77.26486206054688,36.302616119384766,322.79168701171875,33.16386032104492,220.96365356445312,123.85749816894531,101.01850128173828,124.00572204589844,340.96954345703125,124.03935241699219,5293.364463977191,2200.495280227495,5732.528833490505,4120.371921858061,1813.3194264033605,4501.732124039379,3908.3238664124456,1283.3179561368765,4113.623757869995,False,False
1540032313833333302,198.4098358154297,46.454708099365234,77.13871765136719,36.18680953979492,322.70330810546875,33.1506233215332,220.8848114013672,123.8779525756836,100.9457015991211,124.0121078491211,340.9012756347656,124.06060791015625,5317.623934254641,2199.911447220922,5754.714126850392,4105.754545351766,1811.4513675318274,4487.602527364652,3906.982778725541,1284.3970043948216,4112.686481870012,False,False
1540032313841666635,198.25270080566406,46.391727447509766,77.075927734375,36.233699798583984,322.69244384765625,33.12407684326172,220.8029022216797,123.89263153076172,100.86322784423828,124.02099609375,340.819580078125,124.07575225830078,5308.1545102836,2204.1604358713967,5747.593194729852,4111.992292074113,1812.5160561794596,4493.7395411822945,3905.9144430753468,1278.6974769075973,4109.894752189459,False,False
1540032313849999968,198.17245483398438,46.39241409301758,77.23933410644531,36.60979461669922,322.609619140625,33.10110092163086,220.71136474609375,123.90496826171875,100.76506042480469,124.03766632080078,340.72174072265625,124.0855712890625,5309.195978127852,2203.366283148247,5748.250595779857,4163.550378682893,1812.5865797090162,4540.993488739187,3903.848814221024,1276.8886744838153,4107.369018157478,False,False
1540032313858333301,198.17413330078125,46.5146484375,77.32821655273438,36.91719055175781,322.4877624511719,33.15480041503906,220.60958862304688,123.91507720947266,100.65425109863281,124.05636596679688,340.6133117675781,124.08991241455078,5327.59947894911,2199.735886114287,5763.866252504289,4205.488649211891,1813.4353505840709,4579.812501554843,3910.0189231303984,1279.9212790573772,4114.176279624108,False,False
1540032313866666634,198.1173095703125,46.54711151123047,77.26382446289062,36.9382209777832,322.4461669921875,33.20289611816406,220.5116729736328,123.92862701416016,100.55089569091797,124.0702896118164,340.51165771484375,124.09822082519531,5333.478163530786,2197.6872611259455,5768.519621061801,4209.589719372325,1811.8097878556207,4582.935774458834,3917.2946538441183,1277.758321432832,4120.420334507944,False,False
1540032313874999967,197.98426818847656,46.48516082763672,77.15464782714844,36.86511993408203,322.4573669433594,33.19181442260742,220.427001953125,123.94005584716797,100.46852111816406,124.06726837158203,340.4322204589844,124.10348510742188,5325.0159764946675,2199.4609882756126,5761.373429041881,4200.310303798891,1810.145206185091,4573.754728412314,3918.169165765281,1271.1894175976695,4119.219846884371,False,False
1540032313883333300,197.8014678955078,46.22290802001953,77.09982299804688,36.727439880371094,322.43389892578125,33.140689849853516,220.34909057617188,123.93180084228516,100.39532470703125,124.04771423339844,340.3605651855469,124.09529113769531,5290.609106535526,2196.5957059870657,5728.488231088326,4184.541821797108,1801.758974220025,4555.954966804596,3912.9418048259477,1265.8571942016758,4112.603555421636,False,False
1540032313891666633,197.64723205566406,45.947628021240234,77.05265808105469,36.5819206237793,322.3111877441406,33.090972900390625,220.2662811279297,123.91243743896484,100.31425476074219,124.03364562988281,340.2762451171875,124.08374786376953,5255.553565602327,2189.7261559455837,5693.482582650759,4168.550505268904,1791.9501758627002,4537.388979110343,3905.8605451510525,1266.4580209719254,4106.051937938901,False,False
1540032313899999966,197.5421600341797,45.933292388916016,76.94558715820312,36.53923416137695,322.095703125,33.13040542602539,220.1730499267578,123.90095520019531,100.22099304199219,124.03304290771484,340.178955078125,124.07758331298828,5252.974525944362,2189.925750234033,5691.178802476556,4163.234598984068,1790.8539581855603,4532.072398553108,3907.696789747934,1275.968026301361,4110.740639440744,False,False
1540032313908333299,197.40036010742188,45.945499420166016,76.8272705078125,36.67258071899414,321.88702392578125,33.15475845336914,220.07481384277344,123.89482116699219,100.11952209472656,124.03606414794922,340.07586669921875,124.0710678100586,5252.443452186775,2194.3935259867785,5692.409434089612,4178.001069115615,1798.6617598997957,4548.722574532003,3908.0041189863364,1284.0431608849553,4113.546284294076,False,False
1540032313916666632,197.29122924804688,45.923805236816406,76.75296783447266,36.834835052490234,321.7662353515625,33.02979278564453,219.97906494140625,123.8863296508789,100.0193099975586,124.03007507324219,339.9770812988281,124.05973052978516,5249.091185423319,2194.4330995361597,5689.331674390996,4197.100102523829,1804.634770623478,4568.627356870857,3892.426968165484,1280.5813982371924,4097.667192441702,False,False
1540032313924999965,197.288330078125,46.005828857421875,76.70352935791016,36.829708099365234,321.7491149902344,32.85787582397461,219.88951110839844,123.87474822998047,99.92890167236328,124.00826263427734,339.8924255371094,124.04622650146484,5261.293384870996,2190.1923022290875,5698.960466824705,4197.066842185652,1801.0655728083348,4567.188114729855,3873.24449360648,1269.2128565549156,4075.89550681776,False,False
1540032313933333298,197.23033142089844,46.026832580566406,76.7162857055664,36.6328125,321.721435546875,32.770755767822266,219.80560302734375,123.85549926757812,99.84796905517578,123.97887420654297,339.8145751953125,124.02867126464844,5263.867648175908,2188.471610549368,5700.6763289712835,4176.562581886461,1784.1852861341872,4541.694852769375,3863.5349959748223,1262.285884330325,4064.5132942213095,False,False
1540032313941666631,197.08132934570312,45.91346740722656,76.6625747680664,36.34219741821289,321.65692138671875,32.7945671081543,219.719482421875,123.82785034179688,99.76644134521484,123.95067596435547,339.7281188964844,124.00546264648438,5247.331897667912,2188.3542166119846,5685.365970775019,4143.345373520743,1767.6170594584053,4504.639936017542,3866.102157264912,1261.4862112446767,4066.7054665378528,False,False
1540032313949999964,196.98294067382812,45.77630615234375,76.4632797241211,36.24852752685547,321.5923767089844,32.922821044921875,219.62405395507812,123.80746459960938,99.6729965209961,123.9317398071289,339.62969970703125,123.98656463623047,5230.682092549547,2181.7278135759348,5667.44840345718,4128.77109584688,1770.4224363532937,4492.343081849802,3881.378278341204,1263.9321355044217,4081.987479493255,False,False
1540032313958333297,197.00711059570312,45.77346420288086,76.29730987548828,36.36119079589844,321.54339599609375,33.10065841674805,219.52755737304688,123.79798889160156,99.57382202148438,123.92738342285156,339.5295715332031,123.97494506835938,5234.539584913302,2170.4061300336325,5666.662812918366,4139.384944728272,1780.6895206939398,4506.147233474767,3903.111125216824,1267.1565873643142,4103.652308942866,False,False
1540032313966666630,197.04791259765625,45.878292083740234,76.172119140625,36.40012741088867,321.482666015625,33.182350158691406,219.4384002685547,123.78685760498047,99.4810562133789,123.91978454589844,339.43829345703125,123.95927429199219,5250.975977337894,2163.2763126760187,5679.129609329655,4142.554019076739,1784.831677806474,4510.695946200576,3912.925970295489,1268.0372820102418,4113.2600449741585,False,False
1540032313974999963,196.93536376953125,45.748138427734375,75.99427795410156,36.255985260009766,321.3780822753906,33.10575866699219,219.35284423828125,123.77320098876953,99.39478302001953,123.89297485351562,339.3559875488281,123.9378662109375,5234.484919644214,2159.36753302123,5662.393532478018,4122.411283578517,1783.9698061214692,4491.861870107823,3902.7278309724206,1266.4094711781172,4103.057088481262,False,False
1540032313983333296,196.72218322753906,45.49326705932617,75.83313751220703,36.004268646240234,321.348876953125,33.024845123291016,219.26522827148438,123.75487518310547,99.30939483642578,123.85733032226562,339.2742919921875,123.91620635986328,5199.8342150657745,2158.4200520556856,5630.013586598594,4090.2674091453623,1776.4838405138519,4459.392594728968,3893.664334723316,1259.52690383722,4092.313523300254,False,False
1540032313991666629,196.595703125,45.542724609375,75.81564331054688,35.9397087097168,321.39715576171875,33.02167892456055,219.17626953125,123.73680877685547,99.2232666015625,123.83707427978516,339.1885681152344,123.90090942382812,5203.31130422326,2163.85907947372,5635.311406167224,4084.3862759331337,1768.117007355692,4450.6683770790405,3895.74489716454,1250.142786225653,4091.416049454711,False,False
1540032314000000000,196.5775909423828,45.747798919677734,75.73710632324219,36.084835052490234,321.3771667480469,32.991085052490234,219.0919647216797,123.73097229003906,99.13919830322266,123.8346939086914,339.10400390625,123.89276123046875,5229.002265424463,2167.4606834500173,5660.419640460925,4100.971766050299,1774.8267308520499,4468.554503470746,3893.284715178083,1244.5152836769848,4087.356623142259,False,False
1540032314008333333,196.53518676757812,45.75328063964844,75.56027221679688,36.18512725830078,321.227294921875,32.9496955871582,219.01197814941406,123.72648620605469,99.05662536621094,123.83550262451172,339.0203552246094,123.8863525390625,5230.859930536202,2164.2111579059765,5660.892645943211,4109.463051532756,1786.5343803441767,4481.003421563597,3886.760054273244,1247.3828587583926,4082.017603565473,False,False
1540032314016666666,196.56581115722656,45.80647659301758,75.60919189453125,36.35750198364258,321.07147216796875,32.958892822265625,218.93490600585938,123.7135238647461,98.97725677490234,123.83433532714844,338.9385986328125,123.87889862060547,5240.456068396476,2156.653965810703,5666.8806351502135,4133.0091467910015,1785.7784145619892,4502.3070922998595,3885.994951892605,1252.6804321964328,4082.9113425768446,False,False
1540032314024999999,196.58938598632812,46.05836486816406,75.67805480957031,36.525596618652344,320.99212646484375,32.962989807128906,218.8585968017578,123.69987487792969,98.90113067626953,123.81997680664062,338.8636779785156,123.86528015136719,5272.463770774936,2159.0858588608926,5697.413971273927,4156.162237859058,1783.3151380257088,4522.598526170244,3885.9539893946912,1252.9985412758133,4082.9699670866835,False,False
1540032314033333332,196.4366455078125,46.14620590209961,75.58113098144531,36.44768142700195,320.93585205078125,32.992225646972656,218.77825927734375,123.68666076660156,98.82228088378906,123.79625701904297,338.7881774902344,123.8479232788086,5279.217444758424,2169.6454349780997,5707.670115078741,4145.940518308762,1780.4780656348685,4512.086537685332,3889.2760945971013,1252.6291193383367,4086.0186307234108,False,False
1540032314041666665,196.2699737548828,45.98672866821289,75.51364135742188,36.328922271728516,320.8446960449219,33.041072845458984,218.69248962402344,123.67134857177734,98.73771667480469,123.77912902832031,338.70416259765625,123.83647155761719,5257.263799356513,2169.3051195168136,5687.2407508023025,4132.388472598361,1773.199709523764,4496.762357332103,3894.517900418906,1254.8531301553596,4091.6898776598387,False,False
1540032314049999998,196.10491943359375,45.76603317260742,75.43864440917969,36.30180358886719,320.7539978027344,33.06760025024414,218.60430908203125,123.66182708740234,98.64924621582031,123.76913452148438,338.61590576171875,123.82989501953125,5228.729707438548,2165.7455027195615,5659.511280667299,4129.386844291811,1770.7619824597957,4493.042811763007,3897.3841544132974,1255.9599798028432,4094.757467535557,False,False
1540032314058333331,196.0068817138672,45.73709487915039,75.37262725830078,36.38906478881836,320.7314453125,33.13944625854492,218.5240020751953,123.66448974609375,98.56499481201172,123.77462005615234,338.5314025878906,123.82661437988281,5224.8659941151545,2166.0396714774924,5656.0545006988095,4140.061110333156,1773.7796824260352,4504.042668434704,3907.107156262054,1254.431658983374,4103.545432619692,False,False
1540032314066666664,196.04025268554688,45.88203811645508,75.30738830566406,36.4628791809082,320.7391357421875,33.10938262939453,218.4557342529297,123.6630630493164,98.49333190917969,123.78175354003906,338.4562072753906,123.82133483886719,5245.2096869812185,2163.57766151267,5673.913372426323,4148.8974812243305,1777.0150301926067,4513.439124131401,3905.205139096434,1247.592144486306,4099.647952862432,False,False
1540032314074999997,196.04727172851562,45.8919677734375,75.1624984741211,36.274085998535156,320.73919677734375,32.9557991027832,218.38339233398438,123.64461517333984,98.42205810546875,123.76341247558594,338.3838195800781,123.80337524414062,5248.55415967567,2156.4553131130106,5674.2946948939925,4124.5298095171,1772.8531016351874,4489.404667611583,3888.0932657883723,1236.7094753622084,4080.039162792382,False,False
1540032314083333330,195.91494750976562,45.585052490234375,75.0845947265625,36.03669357299805,320.6158142089844,32.88429641723633,218.2970428466797,123.62474822998047,98.33808898925781,123.73625946044922,338.3027038574219,123.78433990478516,5210.895117874703,2145.8712089533888,5635.440637155669,4096.82460892007,1760.4307358210083,4459.045666045189,3878.149681789767,1236.697736608223,4070.56092524089,False,False
1540032314091666663,195.7352294921875,45.38511657714844,75.027587890625,35.953826904296875,320.4151611328125,32.858158111572266,218.20977783203125,123.61720275878906,98.25359344482422,123.72119903564453,338.2188720703125,123.7768325805664,5184.269540312574,2144.697198463339,5610.381158148637,4087.748517658919,1754.2078639920303,4448.250574519625,3872.3046732258285,1243.5376786901697,4067.0787354818603,False,False
1540032314099999996,195.57789611816406,45.5016975402832,74.9027328491211,35.92679214477539,320.259033203125,32.88615417480469,218.1279296875,123.60920715332031,98.17253112792969,123.71063995361328,338.1365661621094,123.76661682128906,5194.413066513358,2156.912547590981,5624.428757084591,4082.985348127942,1755.8604703596588,4444.52644771061,3873.6774470938367,1249.4865125067952,4070.208042478888,False,False
1540032314108333329,195.51019287109375,45.5640869140625,74.75695037841797,36.08081817626953,320.1190185546875,32.93097686767578,218.04876708984375,123.59662628173828,98.09028625488281,123.70882415771484,338.05181884765625,123.75308990478516,5201.437778329832,2158.60989268329,5631.5674221860245,4098.471830712438,1767.9083930031795,4463.515591234609,3877.3246241130737,1254.7934109806913,4075.3101409578812,False,False
1540032314116666662,195.53500366210938,45.61655044555664,74.65858459472656,36.31549835205078,320.05682373046875,32.90975570678711,217.97824096679688,123.59225463867188,98.01638793945312,123.71568298339844,337.9761962890625,123.75054168701172,5210.831246852495,2152.3513841775357,5637.852318405057,4124.597906293573,1781.2675634934733,4492.796681506443,3875.0400064171545,1253.0508714934517,4072.60009550213,False,False
1540032314124999995,195.47853088378906,45.54820251464844,74.62400817871094,36.266876220703125,320.0649108886719,32.85188293457031,217.91574096679688,123.58648681640625,97.9531478881836,123.70826721191406,337.9146728515625,123.74994659423828,5203.0070059772,2148.4788717851293,5629.142329587601,4119.718016012868,1776.715259565329,4486.512414452154,3869.723867702881,1246.1407910436767,4065.4187586732446,False,False
1540032314133333328,195.45404052734375,45.45403289794922,74.44120788574219,36.130714416503906,320.1526794433594,32.77702713012695,217.8480224609375,123.57705688476562,97.8873062133789,123.690185546875,337.8509216308594,123.74275207519531,5193.46977391242,2139.9556316634907,5617.075609071879,4100.029655508287,1778.1591153465677,4469.01477011852,3863.9561489034795,1233.0150890893924,4055.91954192525,False,False
1540032314141666661,195.5039825439453,45.692848205566406,74.28038024902344,36.09547424316406,320.2361755371094,32.80760955810547,217.77066040039062,123.57177734375,97.81373596191406,123.67406463623047,337.7781677246094,123.73170471191406,5225.299800283093,2139.502371146187,5646.346464660019,4092.787070543796,1782.4283444881921,4464.074014624464,3870.567088238595,1223.5045930757476,4059.341458147275,False,False
1540032314149999994,195.47523498535156,45.985389709472656,74.3359146118164,36.12639236450195,320.0980224609375,32.953739166259766,217.69357299804688,123.57013702392578,97.73936462402344,123.66656494140625,337.7052001953125,123.7254638671875,5260.4989171468305,2148.734165193374,5682.420907498163,4100.078359293158,1774.5554642368902,4467.626847443403,3886.2104020866195,1233.3144124760724,4077.216664503794,False,False
1540032314158333327,195.42491149902344,46.088375091552734,74.29898834228516,36.18894577026367,319.8896484375,33.03492736816406,217.62518310546875,123.5726547241211,97.66986083984375,123.67606353759766,337.63604736328125,123.72806549072266,5273.066155676103,2151.9275975181026,5695.262861984229,4108.503318950655,1775.4289248699984,4475.706356441806,3892.851049693342,1245.84171273131,4087.3476568894694,False,False
1540032314166666660,195.38751220703125,46.11728286743164,74.08921813964844,36.18326187133789,319.8519592285156,32.9757080078125,217.56088256835938,123.5723876953125,97.60429382324219,123.68866729736328,337.5675964355469,123.73368072509766,5277.372565120361,2150.7951170272945,5698.822757948656,4103.795463634376,1785.6651382067978,4475.459439337283,3886.716123349878,1241.5782478800102,4080.2057263227184,False,False
1540032314174999993,195.27003479003906,46.02547836303711,74.01394653320312,36.11436462402344,319.92138671875,32.862972259521484,217.4923095703125,123.56948852539062,97.53856658935547,123.67807006835938,337.5022888183594,123.73723602294922,5264.909448699095,2150.957834030514,5687.344820456929,4095.33349518958,1782.7945486389667,4466.55491844425,3876.4387530735885,1228.2568359448471,4066.3733548920427,False,False
1540032314183333326,195.1449432373047,45.84708786010742,74.07866668701172,36.042015075683594,319.929443359375,32.77944564819336,217.423583984375,123.56855773925781,97.4684066772461,123.65904235839844,337.438232421875,123.72614288330078,5242.353270365063,2147.7630981695365,5665.25852341851,4090.6768274879164,1769.324308228937,4456.921068925993,3867.7782746087414,1220.1581298450658,4055.6743759037636,False,False
1540032314191666659,195.032958984375,45.901607513427734,73.90261840820312,36.03241729736328,319.83148193359375,32.83577346801758,217.3396759033203,123.57091522216797,97.38653564453125,123.65018463134766,337.3619384765625,123.72398376464844,5247.633064259009,2152.929874863453,5672.103650603007,4086.3817821352804,1775.4456375956229,4455.415051532735,3873.894520548525,1223.698579935205,4062.5727034566808,False,False
1540032314199999992,194.74734497070312,45.98088836669922,73.54071044921875,35.98303985595703,319.5252990722656,33.02802276611328,217.21331787109375,123.58526611328125,97.27145385742188,123.65502166748047,337.246337890625,123.75443267822266,5251.291725580807,2171.503409908068,5682.560324923601,4073.2654404501777,1790.6458942173958,4449.48357305018,3893.4178766327054,1244.1235887428716,4087.3642199037713,False,False
1540032314208333325,194.6624298095703,45.979026794433594,73.43183898925781,36.05975341796875,319.3078918457031,33.080909729003906,217.09034729003906,123.60894775390625,97.14225769042969,123.69425201416016,337.1136779785156,123.77706909179688,5253.526699952211,2168.34271176445,5683.419120808598,4083.8809094779663,1793.5841681783243,4460.3842268507,3898.5178546354514,1252.111447327312,4094.658049146412,False,False
1540032314216666658,194.86929321289062,46.20511245727539,73.56011199951172,36.35870361328125,319.4561462402344,32.97796630859375,217.0125732421875,123.62126922607422,97.05078125,123.72979736328125,337.02044677734375,123.77606201171875,5290.646192485763,2152.965460505392,5711.934646701877,4125.828992237712,1793.1626278505319,4498.655030462891,3891.580860255454,1231.8139567954902,4081.8828028328717,False,False
1540032314224999991,194.77493286132812,46.29790115356445,73.51072692871094,36.34702682495117,319.4781799316406,32.85649871826172,216.94989013671875,123.62020874023438,96.98761749267578,123.73197937011719,336.95648193359375,123.77537536621094,5300.0318390393695,2160.2010907855065,5723.356204838376,4125.007673080045,1791.6264127527822,4497.289573269954,3879.063221667653,1221.449082551017,4066.8254620722723,False,False
1540032314233333324,194.48822021484375,46.16596603393555,73.25879669189453,36.05518341064453,319.35113525390625,32.725242614746094,216.88612365722656,123.61764526367188,96.92574310302734,123.72333526611328,336.8974609375,123.77567291259766,5276.397232245759,2174.5481339110875,5706.928012437768,4085.6832567321603,1790.6790838798718,4460.867545196379,3862.129231243863,1221.1586496184282,4050.5889258682146,False,False
1540032314241666657,194.4092559814453,46.19046401977539,73.22781372070312,36.047279357910156,319.3609924316406,32.7778434753418,216.82489013671875,123.61856079101562,96.8648910522461,123.7161865234375,336.8392639160156,123.7726058959961,5278.562703603369,2177.3517767937005,5709.998684393824,4085.4842619812816,1788.053510381734,4459.631936705671,3869.691186748264,1218.4957273837124,4056.999102594127,False,False
