,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1484119758608333310,85.54437255859375,173.93240356445312,333.7798767089844,160.84567260742188,207.76980590820312,190.37649536132812,120.57776641845703,288.2291259765625,0.8188899755477905,288.1222229003906,240.76605224609375,289.0313415527344,41049.27918976903,28778.684291271515,50132.38465838507,41277.76940593171,21067.48963507501,46343.21273555885,46149.62159885189,29965.61636292217,55024.77385439258,False,False
1484119758616666643,85.50847625732422,173.3591766357422,333.9283752441406,160.52049255371094,207.759033203125,190.32765197753906,120.61619567871094,288.3275146484375,0.8494217991828918,288.2452697753906,240.79705810546875,289.1095886230469,40890.703259204805,28746.6987678114,49984.22054088302,41255.1306324156,20948.98066484785,46269.27268062299,46128.40914982087,29999.68217192458,55025.54916681675,False,False
1484119758624999976,85.66464233398438,173.31968688964844,334.0717468261719,160.74049377441406,207.80734252929688,190.48548889160156,120.65963745117188,288.43084716796875,0.8864881992340088,288.3553466796875,240.83627319335938,289.1861877441406,40952.52476520333,28669.935700547918,49990.74412046838,41366.314378382,20908.989353280096,46350.38080778532,46183.6610959287,30025.185486829007,55085.7723531411,False,False
1484119758633333309,85.9301528930664,173.57345581054688,334.19573974609375,161.3788604736328,207.89808654785156,190.65931701660156,120.71061706542969,288.5326232910156,0.9339187145233154,288.45526123046875,240.88491821289062,289.27099609375,41134.21310181585,28568.227555547877,50081.60453870426,41573.010871005135,20943.767369016838,46550.58135499712,46261.43819037102,30027.41522148537,55152.21054794639,False,False
1484119758641666642,86.0858154296875,173.71690368652344,334.184326171875,161.79640197753906,207.93350219726562,190.51954650878906,120.7645492553711,288.6304931640625,0.9846488237380981,288.5583801269531,240.9359130859375,289.35888671875,41232.89015081828,28528.370559340503,50139.99558197521,41672.66721504171,21050.673485607,46687.70766500803,46233.40699165036,30027.091478945786,55128.52387594432,False,False
1484119758649999975,86.08370971679688,173.5307159423828,333.86590576171875,161.1283721923828,207.8896484375,189.27175903320312,120.817626953125,288.7151184082031,1.0390682220458984,288.6615295410156,240.98681640625,289.461181640625,41173.29927819802,28545.818183238007,50100.941200765315,41378.098995912274,21240.959430709536,46511.56236950727,45897.429217608755,29916.92507993023,54786.82702095062,False,False
1484119758658333308,85.95668029785156,173.32235717773438,333.408935546875,159.35989379882812,207.94224548339844,187.3997802734375,120.87326049804688,288.79376220703125,1.1004546880722046,288.7655944824219,241.04095458984375,289.5732116699219,41043.933772726945,28650.305790913186,50054.41560394876,40746.903756797954,21384.909565068665,46017.65446947422,45460.274886996805,29633.72089093984,54265.95624001697,False,False
1484119758666666641,85.7242660522461,172.84605407714844,333.2849426269531,157.67117309570312,208.06356811523438,186.50277709960938,120.93701171875,288.8637390136719,1.1649879217147827,288.8731689453125,241.0978546142578,289.6642761230469,40792.78948416369,28789.73981460096,49928.95745448442,40260.26817436475,21298.765513043156,45546.97142348065,45290.045773216756,29450.246509373195,54023.19192349631,False,False
1484119758674999974,85.6024398803711,172.32322692871094,333.4554443359375,157.1945037841797,208.11328125,186.69918823242188,121.00191497802734,288.917724609375,1.2271404266357422,288.9632263183594,241.15525817871094,289.7302551269531,40583.22302935794,28840.435846471806,49787.23462158814,40191.16321988784,21165.02965720418,45423.430972990114,45344.11048359747,29494.06303330939,54092.40343857464,False,False
1484119758683333307,85.67296600341797,171.97982788085938,333.5807189941406,157.16680908203125,208.06619262695312,186.80677795410156,121.06282806396484,288.9799499511719,1.286696195602417,289.03619384765625,241.21304321289062,289.7876892089844,40515.903156228356,28782.36552471475,49698.722053621896,40218.48130498648,21120.527186385454,45426.896296251565,45325.13148954203,29599.921966827784,54134.30451189493,False,False
1484119758691666640,85.85407257080078,171.9019775390625,333.9565124511719,159.35107421875,208.03076171875,186.5766143798828,121.1211166381836,289.052978515625,1.3301247358322144,289.0694274902344,241.26980590820312,289.85174560546875,40569.38876784522,28689.709231530513,49688.77862039208,40905.663768065235,21179.586777090186,46063.52379436791,45231.65411569792,29642.806732605815,54079.557367167436,False,False
1484119758699999973,86.12067413330078,172.33920288085938,334.42626953125,163.2436065673828,208.11322021484375,186.4227294921875,121.176025390625,289.1268615722656,1.3614273071289062,289.128662109375,241.32460021972656,289.9213562011719,40788.99110774308,28619.523244854463,49827.89285480884,42078.31022064397,21380.020973530533,47198.405564736575,45219.500569423275,29603.641096819985,54047.9305610992,False,False
1484119758708333306,86.30012512207031,172.9969482421875,334.2591857910156,162.5758514404297,208.29696655273438,186.70628356933594,121.23226165771484,289.192626953125,1.4208053350448608,289.2616882324219,241.37875366210938,289.9745178222656,41015.67923765246,28647.148465487517,50029.441917032,41840.94287439671,21467.905355056988,47026.96525348211,45363.54139110402,29551.576983237534,54140.064552405376,False,False
1484119758716666639,86.30233764648438,173.58221435546875,334.03558349609375,159.51290893554688,208.53126525878906,187.34207153320312,121.29549407958984,289.2447814941406,1.5010334253311157,289.3536682128906,241.43638610839844,290.0234069824219,41131.22019271263,28793.069506958243,50207.74966251664,40953.40156010843,21287.613682210365,46155.645327809274,45616.920104622,29516.692773254756,54333.58585720416,False,False
1484119758724999972,86.26856231689453,173.6989288330078,334.1966247558594,159.02471923828125,208.66744995117188,187.71240234375,121.36721801757812,289.2968444824219,1.573203444480896,289.4054260253906,241.5037841796875,290.07757568359375,41113.15284083383,28893.366711551953,50250.552001365926,40868.24146012998,21162.89395339183,46022.61661972291,45751.11088627692,29525.658761399027,54451.158597618334,False,False
1484119758733333305,86.24835968017578,173.14248657226562,334.409912109375,159.60919189453125,208.63687133789062,187.83523559570312,121.4447250366211,289.3501892089844,1.641757607460022,289.4728698730469,241.5760955810547,290.12060546875,40939.81989862094,28875.976785408966,50098.811249799095,41081.542895176746,21141.917817155863,46202.53083582781,45734.70247972706,29631.538836819655,54494.872279390685,False,False
1484119758741666638,86.26532745361328,172.49977111816406,334.5462341308594,159.783447265625,208.54493713378906,187.72193908691406,121.51945495605469,289.4010925292969,1.7111226320266724,289.537841796875,241.6472930908203,290.1594543457031,40765.99552709984,28814.960940898243,49921.62222265033,41160.336275742135,21121.66387986729,46263.35447615385,45628.72508774455,29747.665282906473,54469.295414176304,False,False
1484119758749999971,86.40033721923828,172.33592224121094,334.5101318359375,159.51368713378906,208.51914978027344,187.2601776123047,121.58978271484375,289.463623046875,1.7814134359359741,289.5971374511719,241.71939086914062,290.2073059082031,40768.5536138329,28747.805290897504,49884.98043306544,41060.02736375191,21166.60398292777,46194.70717822714,45473.22194517403,29757.115904586688,54344.27164875855,False,False
1484119758758333304,86.52308654785156,172.38717651367188,334.390869140625,158.92767333984375,208.61505126953125,186.6663818359375,121.666015625,289.53057861328125,1.8570165634155273,289.6533508300781,241.79534912109375,290.2555847167969,40813.44971763256,28729.88123072055,49911.358961513266,40845.149179862055,21231.9755840781,46033.933122513816,45346.892639882426,29651.909440853913,54180.95980675891,False,False
1484119758766666637,86.50709533691406,172.2930145263672,334.2982482910156,158.0898895263672,208.78128051757812,186.09103393554688,121.7525634765625,289.5715637207031,1.9405107498168945,289.7057189941406,241.87612915039062,290.2888488769531,40745.46995387603,28791.218945256518,49891.157634553965,40572.058411755024,21248.68016141731,45799.545110940475,45256.34458651903,29496.442153884058,54020.15202747192,False,False
1484119758774999970,86.44099426269531,172.08663940429688,334.33770751953125,157.4486846923828,208.9085693359375,185.87283325195312,121.84016418457031,289.58892822265625,2.0242390632629395,289.74945068359375,241.95648193359375,290.3023986816406,40621.81100224317,28867.532726657442,49834.385466529064,40397.234183062195,21196.90997590659,45620.669900472276,45229.5100642691,29426.18973755105,53959.329342794605,False,False
1484119758783333303,86.450927734375,171.77578735351562,334.48956298828125,157.2589569091797,208.93618774414062,185.97474670410156,121.92176818847656,289.60894775390625,2.101945638656616,289.7896423339844,242.0331268310547,290.3133850097656,40515.15715662757,28868.081775279108,49747.80502505042,40381.52055356209,21122.062398749596,45572.01687652664,45230.811337477506,29482.151848924863,53990.95824200148,False,False
1484119758791666636,86.55847930908203,171.4606475830078,334.62799072265625,157.27755737304688,208.90431213378906,185.91021728515625,121.99956512451172,289.64544677734375,2.1772267818450928,289.83355712890625,242.1090087890625,290.3360595703125,40460.88536935832,28797.743820334155,49662.79587391298,40415.67770380304,21083.231972008754,45584.31390997581,45163.13581378513,29559.215651801347,53976.439920432866,False,False
1484119758799999969,86.61268615722656,170.98541259765625,334.63629150390625,157.0498046875,208.8472900390625,185.38279724121094,122.0782470703125,289.69659423828125,2.254668712615967,289.88372802734375,242.18716430664062,290.3747863769531,40343.59224819613,28740.232964627714,49533.891693968326,40338.69899267069,21105.039449860982,45526.182868778706,44971.341190884006,29585.471788469044,53830.49014687865,False,False
1484119758808333302,86.63381958007812,170.41419982910156,334.5702819824219,156.68399047851562,208.80091857910156,184.6632843017578,122.16075897216797,289.7400207519531,2.3367083072662354,289.93115234375,242.268798828125,290.4229736328125,40184.13044673335,28691.578000341466,49375.81379491137,40196.772056830465,21163.261195636172,45427.56991325319,44738.26729978736,29575.559076182184,53630.46014771797,False,False
1484119758816666636,86.71222686767578,170.34165954589844,334.5489501953125,156.46885681152344,208.86557006835938,184.28721618652344,122.24748229980469,289.773681640625,2.424678325653076,289.9770812988281,242.3542938232422,290.4739074707031,40167.52820767896,28688.527012221813,49360.529823388904,40107.54253338012,21214.10185955162,45372.38241236983,44644.245475368225,29536.747565263195,53530.627782597665,False,False
1484119758824999969,86.72213745117188,170.53485107421875,334.5688781738281,156.08331298828125,209.02774047851562,184.1712188720703,122.33937072753906,289.8045349121094,2.518470525741577,290.02374267578125,242.44451904296875,290.5203857421875,40176.226354502025,28781.63480987264,49421.77320186979,39987.83543081272,21216.803818281907,45267.86660209671,44660.31977786152,29466.823332279397,53505.49354932272,False,False
1484119758833333302,86.63616180419922,170.34616088867188,334.64691162109375,155.51846313476562,209.1304473876953,184.0952606201172,122.43525695800781,289.83642578125,2.6134567260742188,290.069580078125,242.53775024414062,290.55157470703125,40044.72268201329,28880.20351711867,49372.52241753042,39843.16288296905,21155.153227011368,45111.17529589683,44651.56414468272,29450.448193209417,53489.16786927637,False,False
1484119758841666635,86.58557891845703,169.73060607910156,334.7916564941406,155.0995635986328,209.0991973876953,183.99789428710938,122.53242492675781,289.87530517578125,2.705831289291382,290.1131286621094,242.6318817138672,290.56854248046875,39831.023319615284,28882.513175403325,49200.71123484988,39761.078964842076,21065.003699167653,44996.41964972718,44566.03106156655,29534.186418583227,53463.99996248074,False,False
1484119758849999968,86.69298553466797,169.28890991210938,334.98846435546875,155.2891082763672,209.07037353515625,184.1162872314453,122.63006591796875,289.9110107421875,2.797442674636841,290.1546936035156,242.72579956054688,290.58392333984375,39737.17305207289,28804.127040297262,49078.71898006275,39854.03548317349,21020.631074641133,45057.86363189249,44533.65165241483,29650.224503891022,53501.23309447895,False,False
1484119758858333301,86.8992919921875,169.38522338867188,335.1406555175781,155.81227111816406,209.17210388183594,184.3765106201172,122.7280044555664,289.9327392578125,2.8930487632751465,290.1897277832031,242.82061767578125,290.60528564453125,39817.20404934004,28747.416747735013,49110.321806874126,40013.943293819786,21054.488063636258,45215.120541062664,44603.4544819589,29688.933094633263,53580.788534901105,False,False
1484119758866666634,87.10704803466797,169.92889404296875,335.2205505371094,156.2453155517578,209.38002014160156,184.58363342285156,122.82331085205078,289.9404602050781,2.989457130432129,290.2060241699219,242.91513061523438,290.6229553222656,40002.593655710996,28762.000161934662,49269.26174095832,40121.31916283495,21125.75417125027,45343.3318214505,44715.01991534399,29635.64731441045,53644.24104947085,False,False
1484119758874999967,87.28524017333984,170.6639862060547,335.29791259765625,156.57081604003906,209.6209716796875,184.9345703125,122.91419219970703,289.9496154785156,3.081066131591797,290.2188415527344,243.00579833984375,290.63629150390625,40220.88232333492,28826.07574706936,49483.95717647625,40201.412770866635,21180.696700191234,45439.80085210641,44879.81937768512,29575.738631865475,53748.6976864934,False,False
1484119758883333300,87.37065887451172,171.1678466796875,335.3638000488281,156.5563507080078,209.8012237548828,185.205322265625,123.00508880615234,289.9661560058594,3.172454833984375,290.2466735839844,243.0950469970703,290.65582275390625,40339.16535514123,28916.68665382852,49632.882533509284,40192.122454873264,21198.661734250287,45439.960021446925,44995.53636656736,29549.599675971403,53831.00532151759,False,False
1484119758891666633,87.36251831054688,171.2497100830078,335.4503173828125,156.28253173828125,209.90805053710938,185.34121704101562,123.09931182861328,289.98223876953125,3.2661800384521484,290.2773742675781,243.18643188476562,290.6744384765625,40308.94259351921,29004.182538000354,49659.37431850377,40123.40705683197,21168.871106163082,45365.282956877716,45039.40457607298,29561.038132899124,53873.954189959906,False,False
1484119758899999966,87.3211441040039,170.7313995361328,335.5710144042969,156.02218627929688,209.907470703125,185.3203887939453,123.19625854492188,290.0053405761719,3.3597750663757324,290.3063049316406,243.28045654296875,290.6905212402344,40120.2123475061,29015.64198727099,49513.01766952267,40070.55228677438,21116.761166692864,45294.2243860988,44987.966270106466,29633.67421637299,53870.88041495485,False,False
1484119758908333299,87.40158081054688,170.04879760742188,335.665283203125,156.089111328125,209.8269805908203,185.01031494140625,123.29351806640625,290.0317077636719,3.454021453857422,290.32763671875,243.3770751953125,290.7057189941406,39954.952872394555,28913.994531744862,49319.54317323957,40090.69430081567,21127.355760440365,45316.9828094244,44823.37401098526,29724.335243259844,53783.55662637391,False,False
1484119758916666632,87.6320571899414,170.1374969482422,335.63067626953125,156.4084014892578,209.83656311035156,184.5515899658203,123.38816833496094,290.0442810058594,3.549985647201538,290.32647705078125,243.47511291503906,290.71405029296875,40045.99703669748,28835.478063273476,49347.40797448949,40124.19227433227,21261.982537646636,45409.50018552039,44667.68756780789,29720.479716535396,53651.74020697083,False,False
1484119758924999965,87.86418151855469,170.7303009033203,335.600830078125,156.52183532714844,210.02581787109375,184.33795166015625,123.4798812866211,290.0396423339844,3.6452455520629883,290.31964111328125,243.56912231445312,290.7145690917969,40255.674920064,28836.92019930419,49518.55540957255,40105.79248173622,21364.52400669544,45441.363058569834,44665.34646017365,29611.91976963655,53589.728184146814,False,False
1484119758933333298,87.93310546875,170.91802978515625,335.73150634765625,156.12826538085938,210.298583984375,184.4398956298828,123.57272338867188,290.029541015625,3.738995313644409,290.32708740234375,243.65855407714844,290.7151794433594,40286.480752971605,28884.442946224888,49571.27772988379,40019.70023964516,21285.562237621718,45328.26454920509,44784.71697608926,29485.20776842705,53619.477354555864,False,False
1484119758941666631,87.92496490478516,170.73941040039062,335.9334411621094,155.87261962890625,210.4540557861328,184.71047973632812,123.66830444335938,290.01434326171875,3.8316640853881836,290.32635498046875,243.75025939941406,290.7017822265625,40189.97261273592,28925.54763342761,49516.87797616236,39994.524278623045,21174.422371040346,45253.92949811742,44881.18586790585,29477.171934455553,53695.665655273944,False,False
1484119758949999964,88.03617095947266,170.6331329345703,336.191650390625,156.31369018554688,210.49952697753906,185.1985626220703,123.76512145996094,290.00250244140625,3.9234611988067627,290.32275390625,243.84378051757812,290.67266845703125,40170.57448840781,28896.275186064024,49484.035550442524,40168.70257447781,21117.49763065902,45381.421007916324,44970.475055636045,29589.827064634865,53832.160391763784,False,False
1484119758958333297,88.1456527709961,170.4320831298828,336.3610534667969,156.55189514160156,210.50465393066406,185.28736877441406,123.86331176757812,289.9992370605469,4.018100738525391,290.3230285644531,243.9390411376953,290.6532897949219,40128.47856726374,28853.995226787538,49425.17407830572,40257.51668713621,21097.185549583803,45450.62032501447,44942.41620235851,29672.77920293902,53854.38329172832,False,False
1484119758966666630,88.21435546875,170.01832580566406,336.3699951171875,156.38385009765625,210.45989990234375,184.83309936523438,123.95996856689453,289.99163818359375,4.11406135559082,290.31158447265625,244.03573608398438,290.6415100097656,40015.96204648141,28802.71912268017,49303.89282161649,40180.66607642389,21134.758243321987,45400.043307784945,44757.20513827962,29709.415530226717,53720.17109929677,False,False
1484119758974999963,88.331787109375,169.7713623046875,336.3013916015625,156.1719512939453,210.47987365722656,184.2367706298828,124.05286407470703,289.9825744628906,4.208149433135986,290.2987365722656,244.130615234375,290.6349792480469,39968.89958262509,28742.868737829427,49230.736711185426,40064.35586485376,21219.035046957393,45336.52014865773,44573.04968626845,29671.196075053333,53545.650008743156,False,False
1484119758983333296,88.48311614990234,170.0338134765625,336.278564453125,156.02548217773438,210.65797424316406,183.93565368652344,124.14442443847656,289.977294921875,4.300907611846924,290.2938537597656,244.22335815429688,290.6330261230469,40059.96650771274,28745.005184859874,49305.94527718425,39983.26076981092,21279.48102242561,45293.23850610014,44543.98174075901,29556.17477547828,53457.77564283508,False,False
1484119758991666629,88.57518005371094,170.4791259765625,336.4219970703125,155.94041442871094,210.9073486328125,184.20660400390625,124.2378921508789,289.96331787109375,4.393459320068359,290.296630859375,244.31260681152344,290.6207275390625,40162.24005918167,28819.88220410269,49432.69299592823,39980.71464245909,21232.58647399951,45268.976923469454,44690.2556099257,29473.679025591533,53534.25727311521,False,False
1484119759000000000,88.59617614746094,170.4884490966797,336.68310546875,155.83865356445312,211.08578491210938,184.65786743164062,124.33113861083984,289.9335632324219,4.484089374542236,290.2908020019531,244.39915466308594,290.5917663574219,40123.94271548534,28869.120282655113,49430.32353656971,40016.77865309606,21099.33214717743,45238.52772612963,44842.593968395624,29471.05973702891,53660.0558687551,False,False
