,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1499555256099999996,205.38470458984375,93.59225463867188,93.54977416992188,110.7879638671875,320.55938720703125,114.1131820678711,207.65301513671875,286.4183349609375,87.6570053100586,285.87567138671875,327.76751708984375,286.238525390625,26785.533170318737,1060.9798895653894,26806.537738848474,31504.22401141269,-3251.6263832679797,31671.583552099764,32405.445594212408,4098.431378872483,32663.588962739334,False,False
1499555256108333329,205.47613525390625,93.46658325195312,93.57504272460938,110.49134063720703,320.6067199707031,113.75127410888672,207.73789978027344,286.4149475097656,87.74154663085938,285.86395263671875,327.853515625,286.2303466796875,26749.37129731768,1056.4866247850427,26770.22653602529,31421.92462285083,-3210.283144931402,31585.49136668211,32298.98499396457,4107.114284925475,32559.066623442803,False,False
1499555256116666662,205.55203247070312,93.60198211669922,93.58838653564453,110.4031753540039,320.73883056640625,113.6450424194336,207.8192138671875,286.40570068359375,87.82295227050781,285.84979248046875,327.9351806640625,286.22064208984375,26787.15635370444,1060.5154513122138,26808.141273506448,31399.08475347167,-3170.265822011474,31558.72476412682,32271.327146195457,4074.7281341551097,32527.55701161781,False,False
1499555256124999995,205.60597229003906,93.90705871582031,93.65455627441406,110.52163696289062,320.9082946777344,113.88836669921875,207.8990478515625,286.3998718261719,87.90385437011719,285.8524169921875,328.01495361328125,286.22149658203125,26873.433107870806,1076.09557860151,26894.969579783734,31433.879293340247,-3165.6141952318294,31592.877055775374,32346.872169396578,4032.8336565104373,32597.298759933565,False,False
1499555256133333328,205.68353271484375,94.10440826416016,93.75822448730469,110.672119140625,321.00164794921875,114.13751983642578,207.98190307617188,286.3994140625,87.98812103271484,285.861328125,328.0977478027344,286.2274475097656,26929.765922727598,1080.8439439518522,26951.44738755375,31476.584511834604,-3180.682010007405,31636.878963947296,32419.055606789327,4035.7658390454526,32669.290967875393,False,False
1499555256141666661,205.79440307617188,94.17469024658203,93.81124877929688,110.9194564819336,321.04541015625,114.25320434570312,208.06773376464844,286.3940124511719,88.07433319091797,285.8554382324219,328.1832275390625,286.2239990234375,26949.840288487674,1069.853128804096,26971.06741106487,31548.121620097743,-3169.4514028177864,31706.929841145175,32448.573059981623,4063.4347806301157,32702.009049069136,False,False
1499555256149999994,205.89869689941406,94.52436828613281,93.79869842529297,111.31156158447266,321.15399169921875,114.48860931396484,208.15362548828125,286.3876647949219,88.15990447998047,285.8406677246094,328.2696838378906,286.2135009765625,27049.651116891124,1065.1141004971169,27070.61309968075,31663.410019083094,-3126.270775895918,31817.371088774642,32515.80672523649,4059.1017064208777,32768.18569368776,False,False
1499555256158333327,205.99842834472656,95.02857208251953,93.84506225585938,111.69525146484375,321.2943115234375,114.91594696044922,208.2423553466797,286.3930358886719,88.24723815917969,285.8399963378906,328.35833740234375,286.21209716796875,27194.652173420356,1065.5938914115866,27215.521254878255,31774.713905206398,-3114.3196436333537,31926.97026967071,32640.675082030124,4044.8006753232407,32890.334177593235,False,False
1499555256166666660,206.08358764648438,95.1167984008789,93.95115661621094,111.87438201904297,321.3556823730469,115.13005065917969,208.33790588378906,286.4058532714844,88.3412857055664,285.8604431152344,328.4525146484375,286.2279968261719,27220.92452167698,1071.567782338723,27242.007806455484,31827.292357119,-3126.2293119658802,31980.460417206632,32700.979861022166,4071.286374051447,32953.44377467269,False,False
1499555256174999993,206.1490478515625,94.83586883544922,94.04476165771484,111.70828247070312,321.3752746582031,114.91474151611328,208.4397735595703,286.4174499511719,88.44367218017578,285.8805847167969,328.55413818359375,286.2450866699219,27140.9414473255,1085.6925361078386,27162.64771575318,31782.755772690172,-3116.93660978574,31935.229110433716,32635.92150547637,4110.6446831945495,32893.780144931516,False,False
1499555256183333326,206.22601318359375,94.6954345703125,94.16946411132812,111.41088104248047,321.4532470703125,114.68866729736328,208.54147338867188,286.417724609375,88.546630859375,285.879638671875,328.6561279296875,286.2425231933594,27100.306230823575,1095.785128100536,27122.450900524855,31696.85350409585,-3120.6572839621667,31850.102416539565,32569.701902246037,4116.17396331071,32828.773508880986,False,False
1499555256191666659,206.31661987304688,94.73645782470703,94.30848693847656,111.25627136230469,321.5967102050781,114.65859985351562,208.6395263671875,286.41448974609375,88.64558410644531,285.8727722167969,328.75390625,286.2381896972656,27111.597515620982,1099.7709484146117,27133.8942282158,31649.91907562102,-3138.3867765008376,31805.13872084627,32563.941061600217,4089.068974100913,32819.67005529348,False,False
1499555256199999992,206.4193115234375,94.52974700927734,94.4087142944336,111.17713165283203,321.6829528808594,114.53102111816406,208.74002075195312,286.42108154296875,88.7451171875,285.87841796875,328.85382080078125,286.2421569824219,27053.105866939964,1096.3590792792202,27075.312376380436,31627.99220974593,-3136.59953906404,31783.14251121506,32527.182953138967,4092.337474089,32783.60652626259,False,False
1499555256208333325,206.52651977539062,94.12967681884766,94.51490783691406,111.16180419921875,321.67193603515625,114.3714828491211,208.844482421875,286.4303894042969,88.8466796875,285.89349365234375,328.9566345214844,286.2427978515625,26939.539044780704,1090.4631332065471,26961.59998572315,31625.0458674451,-3138.8886616703685,31780.436563212425,32473.76317638876,4151.170486065137,32738.013245164417,False,False
1499555256216666658,206.6226348876953,94.09881591796875,94.60814666748047,111.26451110839844,321.7298583984375,114.41249084472656,208.9483642578125,286.43475341796875,88.94982147216797,285.9034118652344,329.059326171875,286.24420166015625,26930.969071390016,1093.7728627757017,26953.171134386215,31655.906252200384,-3136.426470175072,31810.903345408384,32482.311287883065,4178.061281576023,32749.912101798687,False,False
1499555256224999991,206.70718383789062,94.37212371826172,94.67252349853516,111.27296447753906,321.9022521972656,114.47918701171875,209.0509490966797,286.436767578125,89.05421447753906,285.9078369140625,329.162353515625,286.2544860839844,27009.03271778412,1105.4595242258947,27031.646067341793,31660.98431547118,-3114.6015958746593,31813.812580788508,32507.451990288213,4141.294210289182,32770.18084535189,False,False
1499555256233333324,206.7978057861328,94.2788314819336,94.75393676757812,110.95408630371094,322.014404296875,114.20822143554688,209.15809631347656,286.4472961425781,89.16240692138672,285.92095947265625,329.2701110839844,286.27435302734375,26983.004880279383,1112.189801320465,27005.916361481646,31573.14968190904,-3091.0620641073415,31724.09881336894,32433.076327748495,4129.291172425681,32694.884701864794,False,False
1499555256241666657,206.89122009277344,93.77488708496094,94.86422729492188,110.47119140625,322.0591735839844,113.71088409423828,209.27117919921875,286.4563903808594,89.2747802734375,285.9273986816406,329.3828430175781,286.2809143066406,26839.244578898215,1115.4934654205722,26862.415662730582,31436.556692844784,-3076.53565551702,31586.740388050675,32287.68205303632,4149.705418662744,32553.255865114974,False,False
1499555256249999990,206.95074462890625,93.4710464477539,94.9925537109375,110.27008056640625,322.1732482910156,113.56510162353516,209.38052368164062,286.4469299316406,89.38374328613281,285.9180603027344,329.4909362792969,286.2696228027344,26750.42216378942,1135.1029362354343,26774.494292456886,31377.262556345406,-3081.4388634312863,31528.207544973124,32245.44839628641,4140.855576037285,32510.238805323606,False,False
1499555256258333323,207.021484375,93.57884979248047,95.14106750488281,110.430908203125,322.33221435546875,113.84339904785156,209.48289489746094,286.4390869140625,89.48725891113281,285.9145202636719,329.5932922363281,286.2707214355469,26779.909610307634,1151.1656213792435,26804.640289026313,31420.203624593058,-3110.572221338969,31573.800141178068,32328.677229390625,4119.079120545851,32590.031976103317,False,False
1499555256266666656,207.19302368164062,93.7518081665039,95.25556945800781,110.59213256835938,322.41424560546875,113.91268920898438,209.5850067138672,286.44384765625,89.59107971191406,285.9189453125,329.6974792480469,286.2803955078125,26831.22967187367,1120.8008493108093,26854.628655944023,31465.98148307084,-3121.027717375205,31620.385903805494,32347.850811143326,4134.234389306157,32610.969720106572,False,False
1499555256274999990,207.40843200683594,93.86402893066406,95.28870391845703,110.63194274902344,322.46893310546875,113.67759704589844,209.688232421875,286.4456481933594,89.69500732421875,285.9178771972656,329.8013916015625,286.2757873535156,26865.661095328778,1069.549800210803,26886.942609084308,31481.02440084661,-3083.244780687247,31631.650221010204,32277.015545051945,4153.36764501492,32543.143598770257,False,False
1499555256283333323,207.51504516601562,94.14582824707031,95.35308074951172,110.8337631225586,322.63861083984375,113.904296875,209.78846740722656,286.44024658203125,89.79365539550781,285.91168212890625,329.899658203125,286.26287841796875,26945.92850566323,1069.7409637523638,26967.154257760383,31539.61223416872,-3069.937721976918,31688.667651047464,32345.086694657413,4121.152384604039,32606.571887612343,False,False
1499555256291666656,207.55328369140625,94.6063461303711,95.48140716552734,111.23344421386719,322.8441467285156,114.5689926147461,209.8841552734375,286.42706298828125,89.88874816894531,285.9011535644531,329.99481201171875,286.2527770996094,27075.397849361656,1102.0726792682462,27097.81786217494,31650.390238218453,-3099.253764931922,31801.770015691873,32540.61567868987,4082.372477768502,32795.692305475706,False,False
1499555256299999989,207.645751953125,94.94341278076172,95.59088897705078,111.59850311279297,322.9462890625,115.00814819335938,209.97784423828125,286.41302490234375,89.98312377929688,285.886962890625,330.08953857421875,286.2413330078125,27170.50769160527,1106.5238502264835,27193.030049089808,31751.86719109575,-3117.6425032926463,31904.557118056342,32664.571629294645,4093.6290977702574,32920.08564562723,False,False
1499555256308333322,207.72618103027344,95.05349731445312,95.67403411865234,111.86387634277344,322.97412109375,115.17574310302734,210.07388305664062,286.405517578125,90.07766723632812,285.8795471191406,330.1841735839844,286.2288513183594,27200.9954013801,1115.1885178947962,27223.84609595686,31827.166312232686,-3118.6433956167643,31979.59430786362,32705.943571559113,4137.551455983255,32966.62064811797,False,False
