,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1516389894891666633,143.59283447265625,55.80265426635742,36.21322250366211,42.287689208984375,269.5136413574219,61.3649787902832,131.65159606933594,122.462158203125,11.839561462402344,122.54239654541016,251.6798553466797,122.73767852783203,6685.834081909521,-1413.9527879293744,6833.713474920951,4720.177998236409,-2138.551876030155,5182.034780036426,7169.884497734899,-2306.6626992520905,7531.79503962901,False,False
1516389894899999966,142.7394561767578,56.65839385986328,35.0692024230957,42.81512451171875,268.8804931640625,61.97328186035156,131.69454956054688,122.44696044921875,11.8871431350708,122.52849578857422,251.72433471679688,122.7296371459961,6809.1443588123675,-1329.1028657822756,6937.648112074938,4822.497787626056,-2065.137997117767,5246.072803421412,7267.526349248824,-2243.5828214167723,7605.95839546749,False,False
1516389894908333299,141.78199768066406,57.34514236450195,33.651695251464844,43.422000885009766,267.9396057128906,62.82805252075195,131.7386474609375,122.42730712890625,11.93077278137207,122.50415802001953,251.76760864257812,122.70857238769531,6913.028127617144,-1224.3471433101734,7020.611356609734,4941.686638061128,-1968.6265673646253,5319.375657962663,7404.473537604602,-2147.2746372192796,7709.540630720614,False,False
1516389894916666632,140.9447479248047,58.00973892211914,32.015106201171875,44.26918029785156,266.8894348144531,63.82954025268555,131.7825927734375,122.40291595458984,11.966959953308105,122.47747802734375,251.80657958984375,122.67384338378906,7009.969781322114,-1130.6161988517833,7100.561197831848,5093.432208583817,-1858.7062617701395,5421.977557218634,7560.468338231287,-2037.5440687452915,7830.215024217207,False,False
1516389894924999965,140.08480834960938,59.00295639038086,30.47153663635254,45.25142288208008,265.9004821777344,64.79502868652344,131.82260131835938,122.3794174194336,12.000775337219238,122.45440673828125,251.84286499023438,122.63990783691406,7145.801795674138,-1037.6464385772567,7220.747429079056,5255.781889789823,-1755.5781726896453,5541.236143088201,7708.475527849005,-1930.1744744660405,7946.456346405437,False,False
1516389894933333298,139.24685668945312,60.23383331298828,29.32602310180664,46.16914749145508,265.0467834472656,65.76849365234375,131.85879516601562,122.35797882080078,12.037725448608398,122.43647766113281,251.87911987304688,122.61544799804688,7308.9034465441,-947.7122469918168,7370.090100806265,5397.403416823243,-1679.8947040489275,5652.787795471086,7852.205457419778,-1837.0433817498217,8064.23331333883,False,False
1516389894941666631,138.63961791992188,61.52228927612305,28.53801155090332,47.06331253051758,264.42144775390625,66.83770751953125,131.8961639404297,122.34186553955078,12.079185485839844,122.4246826171875,251.91827392578125,122.60336303710938,7474.680664275092,-883.8208257616318,7526.751642304794,5525.616843503612,-1632.4439630364498,5761.711099462118,8000.186433103296,-1774.0635790863282,8194.527719585225,False,False
1516389894949999964,138.34490966796875,62.56083297729492,27.929840087890625,48.05744171142578,263.9996032714844,67.81350708007812,131.94215393066406,122.33635711669922,12.126540184020996,122.42009735107422,251.96275329589844,122.6017837524414,7605.726354544082,-853.4893161073811,7653.464404628524,5660.825448977018,-1602.2042821915793,5883.196692756319,8131.261408766057,-1733.8196406621394,8314.056930526394,False,False
1516389894958333297,138.25860595703125,63.071136474609375,27.602970123291016,48.85026931762695,263.7290344238281,68.46070861816406,131.9911651611328,122.3293685913086,12.173797607421875,122.41184997558594,252.00962829589844,122.59408569335938,7669.338224622085,-842.2917603797513,7715.452301275218,5764.338395273512,-1590.9213936848241,5979.85183897632,8217.92063405393,-1704.7525398596579,8392.877978963312,False,False
1516389894966666630,138.18096923828125,63.262638092041016,27.531953811645508,49.117637634277344,263.6512451171875,68.74642181396484,132.0349578857422,122.32435607910156,12.21713638305664,122.40493774414062,252.05618286132812,122.58833312988281,7694.0824474401,-828.5100442041154,7738.5614684741595,5798.74154635847,-1587.9681517577594,6012.241376762978,8255.525494294354,-1693.8745881897828,8427.509258817765,False,False
1516389894974999963,138.170654296875,63.22053527832031,27.616424560546875,48.90747833251953,263.7430725097656,68.73352813720703,132.08282470703125,122.32681274414062,12.265344619750977,122.40841674804688,252.1057586669922,122.59121704101562,7689.953082725115,-820.1668377102203,7733.566580575425,5773.092707504839,-1584.8727723927545,5986.686989823123,8252.920160350854,-1699.6831429694116,8426.126865863102,False,False
1516389894983333296,138.3582763671875,62.855316162109375,27.932504653930664,48.45365524291992,263.9460754394531,68.38597106933594,132.13719177246094,122.32804870605469,12.320072174072266,122.41203308105469,252.158447265625,122.5949935913086,7643.689022585665,-833.2165094283364,7688.968176912982,5712.469955978517,-1596.2865151534795,5931.310448494333,8206.976578660322,-1712.677350962668,8383.777684980654,False,False
1516389894991666629,138.6785125732422,62.253421783447266,28.430553436279297,47.96309280395508,264.252685546875,67.81560516357422,132.193603515625,122.33521270751953,12.376777648925781,122.41960144042969,252.21226501464844,122.60370635986328,7567.057038123183,-860.1383729868425,7615.785595648951,5642.6445044217635,-1623.7352572201005,5871.622704910522,8131.532429232286,-1734.4072174247829,8314.444542091282,False,False
1516389895000000000,139.0306396484375,61.537017822265625,28.975231170654297,47.366058349609375,264.7057189941406,67.13973999023438,132.25213623046875,122.34523010253906,12.436636924743652,122.43042755126953,252.2695770263672,122.61576080322266,7476.133527772715,-888.6302530672281,7528.760605289135,5559.129804090775,-1650.763254308594,5799.046775161055,8039.230677607781,-1772.8564938609397,8232.39029903314,False,False
1516389895008333333,139.4622039794922,60.95560073852539,29.652790069580078,46.68254089355469,265.2485046386719,66.43513488769531,132.30593872070312,122.34721374511719,12.493280410766602,122.43569946289062,252.3255615234375,122.62369537353516,7399.652660682054,-929.0556646043253,7457.747912518389,5461.191176059173,-1686.29280742555,5715.609547007363,7940.184353568632,-1821.891581155331,8146.521742568468,False,False
1516389895016666666,140.0067138671875,60.6241569519043,30.469871520996094,46.052490234375,265.84844970703125,65.81887817382812,132.3533935546875,122.35391998291016,12.542993545532227,122.44341278076172,252.37655639648438,122.6336669921875,7351.527470925623,-987.8672986372778,7417.603248724685,5365.0598132473015,-1735.6468845678967,5638.824071349577,7849.514547459205,-1880.4296373861546,8071.6103877685955,False,False
1516389895024999999,140.60304260253906,60.226688385009766,31.33832550048828,45.46200180053711,266.56414794921875,65.22584533691406,132.4036865234375,122.37159729003906,12.594486236572266,122.45726013183594,252.42953491210938,122.64884948730469,7294.698323585291,-1051.0984025132861,7370.036057163088,5271.896521300178,-1788.935569183183,5567.152180602367,7757.676016795707,-1953.5764721750818,7999.874887409387,False,False
1516389895033333332,141.21096801757812,59.63310241699219,32.379234313964844,44.873836517333984,267.3258972167969,64.64413452148438,132.45748901367188,122.38945007324219,12.650362968444824,122.47160339355469,252.48580932617188,122.66631317138672,7213.45210149609,-1110.7048497467276,7298.462610977002,5173.1720620986625,-1855.2052443075715,5495.770708698139,7665.159362161292,-2030.9609541737498,7929.657649905654,False,False
1516389895041666665,141.90780639648438,58.812137603759766,33.51041030883789,44.35575866699219,268.0548095703125,64.04584503173828,132.51242065429688,122.40547180175781,12.705351829528809,122.48607635498047,252.54193115234375,122.68195343017578,7102.356083202608,-1175.1997757798558,7198.927451058116,5078.702813793083,-1929.7313235675415,5432.962842868292,7571.0318944349565,-2101.4657088100635,7857.269377579971,False,False
1516389895049999998,142.74732971191406,58.00468826293945,34.53076934814453,43.98347091674805,268.72918701171875,63.46352767944336,132.5692138671875,122.41983032226562,12.759819984436035,122.50374603271484,252.5965118408203,122.69355010986328,6989.178086656844,-1254.7958704848627,7100.92409504496,5003.825490831678,-1998.4450422650384,5388.139950822601,7479.937169260965,-2163.5947956410905,7786.565513486478,False,False
1516389895058333331,143.45481872558594,57.56853485107422,35.51239013671875,43.73289489746094,269.3218078613281,62.97999572753906,132.62550354003906,122.4340591430664,12.81729507446289,122.52299499511719,252.65225219726562,122.71048736572266,6922.827102459318,-1324.2711898669652,7048.3494007361,4943.399249192206,-2067.371475799511,5358.285262643592,7403.524296164097,-2216.8764427264005,7728.305970017449,False,False
1516389895066666664,143.9633331298828,57.26774978637695,36.43879699707031,43.463985443115234,269.857421875,62.59228515625,132.68365478515625,122.44939422607422,12.877640724182129,122.53919982910156,252.71224975585938,122.7291488647461,6876.950393304129,-1371.6139617195856,7012.40127003225,4882.030839295456,-2128.9664732415695,5326.041997583059,7340.521221727206,-2264.5757381910203,7681.8978827260435,False,False
1516389895074999997,144.45033264160156,56.87583923339844,37.13538360595703,42.98897171020508,270.34747314453125,62.29304504394531,132.74212646484375,122.4582290649414,12.935667991638184,122.54861450195312,252.770263671875,122.73834228515625,6820.00084039665,-1413.3729915749666,6964.914549104288,4805.277416418115,-2159.54863108092,5268.238921949291,7288.771867616525,-2308.944035776926,7645.745084588416,False,False
1516389895083333330,144.8936767578125,56.33190155029297,37.56288528442383,42.57381820678711,270.8160400390625,61.91953659057617,132.79803466796875,122.46333312988281,12.989466667175293,122.55400085449219,252.82366943359375,122.7423324584961,6745.437999410344,-1445.5599772422604,6898.592425393289,4745.0299673568425,-2169.7820878486045,5217.591752893582,7228.483276750854,-2347.6124886920243,7600.148345876515,False,False
1516389895091666663,145.20054626464844,55.884864807128906,37.89834213256836,42.49088668823242,271.19500732421875,61.48289108276367,132.8525848388672,122.46867370605469,13.042278289794922,122.56067657470703,252.87820434570312,122.7461929321289,6685.819028481873,-1463.608020838248,6844.14527317125,4725.303824432474,-2189.010318609937,5207.711820768978,7164.420225594827,-2371.7365735088088,7546.790810869978,False,False
1516389895099999996,145.35562133789062,55.74536895751953,38.319801330566406,42.400211334228516,271.3692321777344,61.186798095703125,132.90530395507812,122.47246551513672,13.09549617767334,122.56755828857422,252.93360900878906,122.74993133544922,6666.717990215275,-1471.9119587483854,6827.272777278384,4701.347925893237,-2214.722836088934,5196.890374155919,7125.22422669208,-2375.167921199234,7510.675264883554,False,False
1516389895108333329,145.47845458984375,55.43571853637695,38.69260787963867,42.154258728027344,271.46044921875,60.97570037841797,132.95941162109375,122.4755630493164,13.149802207946777,122.56951904296875,252.98861694335938,122.75031280517578,6628.0933072446105,-1471.7242805394174,6789.520840786195,4661.839080883285,-2227.859933581044,5166.827217907179,7099.166615403455,-2371.467741303717,7484.786294965481,False,False
1516389895116666662,145.6533203125,54.995880126953125,38.93623352050781,41.907936096191406,271.59271240234375,60.7335319519043,133.01036071777344,122.47115325927734,13.199661254882812,122.56053924560547,253.0396270751953,122.7429428100586,6572.094911934902,-1474.2120027823694,6735.408863656922,4626.742485419431,-2230.339216823327,5136.259246619593,7067.190722279253,-2371.9321050576254,7454.612439025455,False,False
1516389895124999995,145.74337768554688,54.97414779663086,39.12477111816406,41.72410202026367,271.7156677246094,60.578861236572266,133.05343627929688,122.46366882324219,13.243133544921875,122.55155944824219,253.08303833007812,122.73772430419922,6567.885898052283,-1478.9254723515842,6732.335829606571,4600.472733251153,-2232.047803969327,5113.353769160865,7045.6016995040245,-2375.5746298079853,7435.311569116747,False,False
1516389895133333328,145.73025512695312,55.14983367919922,39.10297775268555,41.688697814941406,271.7784423828125,60.59566116333008,133.09628295898438,122.46399688720703,13.28722858428955,122.55109405517578,253.12591552734375,122.73955535888672,6590.339300450557,-1477.2187328979808,6753.869060019438,4599.113192187775,-2224.85800443709,5108.995526956685,7046.835100568612,-2378.7162231179395,7437.484507864895,False,False
1516389895141666661,145.83541870117188,55.06964874267578,38.97264862060547,41.77568435668945,271.8023681640625,60.59265899658203,133.1426239013672,122.46554565429688,13.333295822143555,122.55307006835938,253.17176818847656,122.73944854736328,6579.322654669954,-1481.8450220628217,6744.134582262253,4615.626106702073,-2215.3366881984894,5119.738372119027,7047.389602191481,-2375.899465960186,7437.109551258909,False,False
1516389895149999994,145.92752075195312,54.923065185546875,38.97561264038086,41.87337112426758,271.8013916015625,60.52857971191406,133.19085693359375,122.46204376220703,13.380254745483398,122.55579376220703,253.2174835205078,122.73704528808594,6560.488820320565,-1482.881939227444,6725.990812306991,4628.225653124661,-2217.0131459240934,5131.824235634093,7041.730610254675,-2367.6026693927656,7429.099029324716,False,False
1516389895158333327,145.8000030517578,54.95053482055664,39.009090423583984,41.83909225463867,271.7700500488281,60.62020492553711,133.23944091796875,122.45796966552734,13.42863941192627,122.55561065673828,253.2646942138672,122.73524475097656,6568.080504114656,-1463.3938338243038,6729.130926160229,4625.006111672705,-2213.991686725516,5127.615500590851,7055.530790387004,-2361.480968522807,7440.235688390152,False,False
1516389895166666660,145.65708923339844,55.06583023071289,38.96858215332031,41.82648468017578,271.72607421875,60.79832458496094,133.28713989257812,122.45829772949219,13.478306770324707,122.55274963378906,253.31600952148438,122.73663330078125,6586.721312762403,-1444.5634001717287,6743.26783311431,4626.9821570649,-2205.9933701219306,5125.950705071096,7080.2713119719165,-2356.6742293438497,7462.181669886224,False,False
1516389895174999993,145.6588592529297,55.265384674072266,38.84486389160156,42.07011795043945,271.6539611816406,60.89971160888672,133.3363037109375,122.45968627929688,13.529165267944336,122.54859924316406,253.36968994140625,122.73656463623047,6611.8630475390655,-1444.346137110544,6767.781669291551,4660.51489107113,-2204.577770911411,5155.634024821046,7097.240004507285,-2345.0264914143277,7474.621390211921,False,False
1516389895183333326,145.68109130859375,55.37677001953125,38.66552734375,42.39440155029297,271.6049499511719,60.94630432128906,133.38922119140625,122.4581527709961,13.58056926727295,122.54546356201172,253.42152404785156,122.73197937011719,6625.880185093525,-1443.6906797347776,6781.336963016074,4705.227096341253,-2202.5832911903535,5195.24159041472,7106.524005690485,-2334.228482241431,7480.060564645334,False,False
1516389895191666659,145.61587524414062,55.3842658996582,38.43354034423828,42.59367370605469,271.59381103515625,61.03837203979492,133.44442749023438,122.45655822753906,13.633101463317871,122.54524993896484,253.4734344482422,122.73046112060547,6629.710819325833,-1429.9363617070744,6782.166582031001,4738.266114811917,-2189.430359473813,5219.652390127186,7119.73950350905,-2329.892455746285,7491.267546495103,False,False
1516389895199999992,145.49700927734375,55.58584976196289,38.1937370300293,42.62945556640625,271.4783020019531,61.243804931640625,133.49856567382812,122.45571899414062,13.684633255004883,122.54198455810547,253.52703857421875,122.72586822509766,6658.098614347528,-1415.0335162001766,6806.805198501446,4753.200673359211,-2167.070503921161,5223.898085738998,7150.3032410864525,-2316.5519586448086,7516.199133644113,False,False
1516389895208333325,145.3712921142578,55.95215606689453,37.920692443847656,42.680908203125,271.26300048828125,61.47460174560547,133.54800415039062,122.4515609741211,13.732497215270996,122.53779602050781,253.575439453125,122.71540069580078,6706.070238579928,-1403.815958518853,6851.428850258875,4770.852097191576,-2142.924575367139,5230.02442336455,7187.262033619211,-2292.0287379868046,7543.880385826749,False,False
1516389895216666658,145.17820739746094,56.22859191894531,37.506587982177734,42.889896392822266,271.0579528808594,61.68259048461914,133.5944061279297,122.44306182861328,13.778936386108398,122.53446197509766,253.61941528320312,122.7061996459961,6744.571740187292,-1382.4746858975986,6884.800956867286,4811.235904937384,-2114.75487639865,5255.490378662158,7220.964793501056,-2268.248183598415,7568.836262687894,False,False
1516389895224999991,144.96200561523438,56.41460037231445,37.06513977050781,43.16856384277344,270.87835693359375,61.97321319580078,133.64016723632812,122.43695068359375,13.825794219970703,122.52973937988281,253.6639404296875,122.70144653320312,6772.81623981645,-1356.0269762434896,6907.231643619714,4860.272619223937,-2087.067374986558,5289.432877058863,7263.564478243929,-2250.45170964062,7604.202905435348,False,False
1516389895233333324,144.71832275390625,56.73428726196289,36.714988708496094,43.4256706237793,270.6709289550781,62.34429168701172,133.68844604492188,122.43460083007812,13.875080108642578,122.52864074707031,253.71205139160156,122.70223236083984,6817.925769072882,-1328.960407665521,6946.2398142974125,4903.69354786568,-2065.3432889770006,5320.888395061658,7317.127954878177,-2231.329232197422,7649.783764951688,False,False
1516389895241666657,144.35015869140625,57.25566864013672,36.35597610473633,43.667564392089844,270.4064636230469,62.62883758544922,133.73851013183594,122.42770385742188,13.924888610839844,122.52247619628906,253.76290893554688,122.69646453857422,6889.800008962137,-1290.8408739392535,7009.680044433336,4945.452970644078,-2041.508474808828,5350.258118779748,7362.40261467954,-2200.923010667214,7684.336949895194,False,False
1516389895249999990,144.04286193847656,57.70993423461914,35.953147888183594,43.875831604003906,270.1143798828125,62.848289489746094,133.78355407714844,122.42113494873047,13.969428062438965,122.50799560546875,253.8096466064453,122.6844711303711,6951.960201603455,-1258.2855208516535,7064.91564681867,4984.315133777395,-2012.1467787273198,5375.140185329597,7400.408690300927,-2164.694593788787,7710.509157497958,False,False
1516389895258333323,143.88775634765625,57.786651611328125,35.62725067138672,43.95929718017578,269.8466796875,63.068397521972656,133.82818603515625,122.4190902709961,14.014870643615723,122.50109100341797,253.85499572753906,122.68025207519531,6965.435537479826,-1235.6627004752816,7074.18932006578,5006.475443725203,-1983.4552966669967,5385.061864315008,7437.828545594791,-2131.594757533209,7737.246905974229,False,False
1516389895266666656,143.75180053710938,57.831756591796875,35.28227615356445,44.07341384887695,269.63934326171875,63.2634162902832,133.87576293945312,122.41273498535156,14.06490421295166,122.49702453613281,253.90420532226562,122.67789459228516,6974.435726366672,-1214.2283955057178,7079.34349340899,5032.895413316881,-1953.887221926203,5398.862057637016,7470.18315053804,-2104.7178631303536,7761.022715207219,False,False
1516389895274999990,143.58517456054688,58.235111236572266,34.8630256652832,44.329612731933594,269.46392822265625,63.480865478515625,133.92098999023438,122.4045639038086,14.110576629638672,122.48792266845703,253.9520721435547,122.66969299316406,7027.083632482478,-1196.640930956766,7128.243394802412,5077.554369371262,-1923.9614561793444,5429.84217623173,7503.531350565293,-2082.585609997848,7787.178279189859,False,False
1516389895283333323,143.43075561523438,58.61735534667969,34.624847412109375,44.44591522216797,269.2567138671875,63.72848892211914,133.9625244140625,122.40045928955078,14.148849487304688,122.47667694091797,253.99412536621094,122.65519714355469,7077.0487769524325,-1180.2582822884303,7174.791216772398,5099.655655514433,-1904.248541819184,5443.588000008895,7540.933987041152,-2057.674654037023,7816.630372403363,False,False
1516389895291666656,143.2974853515625,58.69908905029297,34.53184509277344,44.373008728027344,269.09344482421875,63.9698486328125,134.00247192382812,122.39691162109375,14.185227394104004,122.4673080444336,254.032470703125,122.64350128173828,7090.2519852364485,-1160.4396717948405,7184.58721472742,5095.180656465294,-1889.478839969134,5434.242928753665,7575.992540330648,-2038.6247678146071,7845.486212790944,False,False
1516389895299999989,143.213623046875,58.68122100830078,34.42638397216797,44.407066345214844,269.0528869628906,64.181640625,134.04495239257812,122.39138793945312,14.229368209838867,122.46805572509766,254.07220458984375,122.64583587646484,7090.3145814438985,-1144.4020401893333,7182.076085187728,5104.042437584088,-1877.6201402617662,5438.44707575388,7604.078786903198,-2034.7591861364747,7871.610962375998,False,False
1516389895308333322,143.23353576660156,58.607994079589844,34.3726692199707,44.584068298339844,269.1070251464844,64.38689422607422,134.0900115966797,122.3885726928711,14.279354095458984,122.471435546875,254.11558532714844,122.65361022949219,7081.804800230684,-1139.8396608798373,7172.94874379324,5127.931623083614,-1875.8781074345281,5460.274847017602,7628.496856862602,-2042.828069840793,7897.285028292448,False,False
1516389895316666655,143.3455047607422,58.48578643798828,34.38261413574219,44.63298034667969,269.2247009277344,64.5455093383789,134.1348419189453,122.38819122314453,14.326056480407715,122.47039794921875,254.1614990234375,122.65689086914062,7065.678288939251,-1145.7396379666382,7157.969614408504,5134.717556516156,-1874.626440600487,5466.21886471752,7644.922985043957,-2057.492047882026,7916.9514950106395,False,False
1516389895324999988,143.45870971679688,58.53462219238281,34.54613494873047,44.52033615112305,269.3680725097656,64.47071075439453,134.17970275878906,122.39120483398438,14.36900520324707,122.47105407714844,254.2100830078125,122.65567016601562,7070.379393316817,-1155.1591479190809,7164.122934627812,5117.839726693467,-1880.6793337126117,5452.452496297017,7632.577374995165,-2067.717091222893,7907.698233659612,False,False
1516389895333333321,143.54736328125,58.73008346557617,34.845523834228516,44.429588317871094,269.5322570800781,64.27119445800781,134.2298583984375,122.40106201171875,14.417168617248535,122.47702026367188,254.2622833251953,122.65827178955078,7093.780014022572,-1163.8765325686702,7188.624588223407,5099.377706667768,-1899.3147768209128,5441.603588714497,7605.074922973096,-2076.2299171138843,7883.393638069393,False,False
1516389895341666654,143.6671600341797,58.7069091796875,35.06785202026367,44.423561096191406,269.6853332519531,64.24076080322266,134.28573608398438,122.40587615966797,14.475156784057617,122.4831771850586,254.3162384033203,122.66572570800781,7089.95740667865,-1171.373308030933,7186.070654765703,5093.473989338012,-1913.7699189678478,5441.138904936088,7598.333965617626,-2088.5210507085603,7880.139543961849,False,False
1516389895349999987,143.8562774658203,58.411956787109375,35.27234649658203,44.50554275512695,269.7243347167969,64.52033996582031,134.33819580078125,122.40299224853516,14.53052043914795,122.48463439941406,254.36473083496094,122.6684341430664,7051.370352123881,-1182.2824534367678,7149.7982938343175,5097.926736145622,-1930.6000347401218,5451.245133109216,7631.918182918692,-2096.392530812974,7914.609073985484,False,False
1516389895358333320,144.12364196777344,58.200992584228516,35.51752853393555,44.57008361816406,269.8069152832031,64.74398803710938,134.38482666015625,122.40450286865234,14.577827453613281,122.48594665527344,254.4096221923828,122.672607421875,7021.399388621205,-1205.0860075533583,7124.063563734613,5098.6666857520595,-1951.0406638352172,5459.20888447552,7657.24789618504,-2108.7682635427045,7942.31382740289,False,False
1516389895366666653,144.36135864257812,58.14740753173828,35.767578125,44.53093719482422,270.19671630859375,64.34651184082031,134.43411254882812,122.41455078125,14.624388694763184,122.4900894165039,254.46336364746094,122.68109130859375,7011.512879274511,-1227.1409499931399,7118.0887720920155,5087.405300247742,-1967.4734752674694,5454.598478794738,7598.340430917987,-2140.5705211522427,7894.100294533186,False,False
1516389895374999986,144.55593872070312,58.069297790527344,36.12471008300781,44.38742446899414,270.5762634277344,63.70357894897461,134.49017333984375,122.4225082397461,14.676496505737305,122.4958724975586,254.5234375,122.68394470214844,6999.566013293958,-1242.4980756509647,7108.989087237104,5060.736464867258,-1988.1951282298182,5437.276288248919,7510.661416881699,-2161.1435879277055,7815.406357104948,False,False
1516389895383333319,144.78292846679688,57.80223083496094,36.55239486694336,44.16120147705078,270.74383544921875,63.388031005859375,134.5458526611328,122.41997528076172,14.732742309570312,122.49930572509766,254.5782012939453,122.68502807617188,6963.5011398987135,-1257.5840815298393,7076.147669988801,5022.155732797248,-2010.7174421830875,5409.716520924877,7469.275797802384,-2165.167872706816,7776.762363647111,False,False
1516389895391666652,145.037353515625,57.414546966552734,36.96588134765625,43.88094711303711,270.9622802734375,63.27442932128906,134.5970916748047,122.41706848144531,14.784990310668945,122.5008316040039,254.62701416015625,122.68778228759766,6912.158990868335,-1273.6400178877382,7028.520527835644,4977.650474276512,-2029.4052021651883,5375.45251291836,7449.62542070907,-2183.4012261523726,7762.999408942299,False,False
1516389895399999985,145.26141357421875,57.230716705322266,37.343162536621094,43.6379508972168,271.23052978515625,63.054405212402344,134.64596557617188,122.41899871826172,14.834089279174805,122.50514221191406,254.67465209960938,122.69094848632812,6886.222192426323,-1290.6432299476362,7006.127034994046,4938.618972090251,-2046.5592707882765,5345.873380500067,7415.4794713207575,-2204.4338582969904,7736.204781750916,False,False
1516389895408333318,145.45364379882812,57.24632263183594,37.63325881958008,43.51133346557617,271.4749450683594,62.70174789428711,134.69325256347656,122.42353820800781,14.88182544708252,122.5074462890625,254.7254180908203,122.69229888916016,6885.067343020024,-1308.4646163242724,7008.297365986508,4915.7059858869125,-2061.4711975737373,5330.462347499561,7366.635459689164,-2217.0392965381384,7693.021593518642,False,False
1516389895416666651,145.71083068847656,57.141788482666016,37.88557815551758,43.4455680847168,271.6956787109375,62.37062072753906,134.74044799804688,122.4272232055664,14.927176475524902,122.50727081298828,254.7745361328125,122.68880462646484,6867.8686771238945,-1331.294533417756,6995.710492932617,4900.801742976303,-2076.068996949738,5322.39797497852,7320.885448790096,-2227.2062248337566,7652.176900872379,False,False
1516389895424999984,145.95477294921875,56.88011169433594,38.15808868408203,43.375370025634766,271.86474609375,62.19877243041992,134.78929138183594,122.42701721191406,14.977630615234375,122.51087951660156,254.81961059570312,122.69389343261719,6831.854182044384,-1348.4667750204678,6963.66241341806,4884.95729506941,-2091.7234785161304,5313.954731198552,7296.193325652149,-2236.9565863998278,7631.409556217549,False,False
1516389895433333317,146.06143188476562,56.72848892211914,38.35919189453125,43.37741470336914,272.0189208984375,62.23789978027344,134.84124755859375,122.43022155761719,15.03476333618164,122.51530456542969,254.8715057373047,122.70928955078125,6812.534004003132,-1351.4122632302851,6945.2814673638795,4880.092166774099,-2104.166762171606,5314.397173644218,7297.691395368684,-2251.6754791377343,7637.168465170078,False,False
1516389895441666650,146.140625,56.68199157714844,38.476009368896484,43.39043426513672,272.13983154296875,62.244041442871094,134.89505004882812,122.43085479736328,15.08934497833252,122.51525115966797,254.9270782470703,122.71134185791016,6806.386278145153,-1353.3279490184584,6939.624680407228,4879.26562668828,-2110.0986027045515,5315.989951920288,7295.960825654003,-2260.256868764635,7638.049848114083,False,False
1516389895449999983,146.27157592773438,56.56890106201172,38.59238052368164,43.33207702636719,272.2153015136719,62.147308349609375,134.9454803466797,122.42549133300781,15.137003898620605,122.51590728759766,254.974365234375,122.70443725585938,6790.6040348727765,-1360.1131700210456,6925.475506685092,4870.198776414832,-2113.11407333961,5308.868731541442,7283.101453206404,-2260.1999646334752,7625.750498005189,False,False
1516389895458333316,146.37127685546875,56.40365219116211,38.7180061340332,43.300331115722656,272.3279113769531,62.15388870239258,134.9925079345703,122.42466735839844,15.182965278625488,122.51851654052734,255.0188446044922,122.70467376708984,6769.472193063284,-1362.354792639113,6905.1983573018215,4863.793727570514,-2118.3756154276243,5305.092334011977,7281.193604810503,-2269.1033185698316,7626.572636583092,False,False
1516389895466666649,146.4162139892578,56.24584197998047,38.883121490478516,43.177528381347656,272.4471130371094,62.08638000488281,135.03826904296875,122.42547607421875,15.229211807250977,122.52052307128906,255.06463623046875,122.70565032958984,6750.59620447895,-1358.4549916618864,6885.9239815943865,4845.686167007686,-2122.460025729106,5290.133362208144,7270.432876541408,-2275.9738466147032,7618.349635109188,False,False
