,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1523963757133333328,153.4378204345703,176.76548767089844,37.161678314208984,151.2069854736328,277.431640625,170.3111572265625,174.93560791015625,283.6514892578125,55.299072265625,283.2097473144531,295.2563781738281,284.84967041015625,46651.654613099265,18374.494466450236,50139.79382723383,40695.52125290351,13330.750180008728,42823.29214816773,46184.31926979085,14850.161409911456,48513.07700315862,False,False
1523963757141666661,153.58108520507812,176.649658203125,37.17922592163086,149.6945037841797,277.94866943359375,169.2225341796875,175.10354614257812,283.603271484375,55.47621536254883,282.96539306640625,295.4623718261719,284.7417297363281,46605.2495380694,18379.404220009408,50098.42097300291,40216.808863569735,13298.09363510079,42358.36410317104,45951.11497142826,14500.413586690182,48184.71709268913,False,False
1523963757149999994,153.6634063720703,177.23568725585938,37.62311935424805,150.4888153076172,278.1025695800781,170.7230682373047,175.22015380859375,283.5279235839844,55.61581039428711,282.8853759765625,295.5906982421875,284.75958251953125,46736.39724457368,18463.44893731661,50251.266392634236,40489.185706443895,13150.023851619888,42571.08509856276,46368.00576246917,14609.21449931122,48615.02963770833,False,False
1523963757158333327,153.8793487548828,177.7409210205078,37.868385314941406,152.3353729248047,277.9384460449219,171.88941955566406,175.28848266601562,283.5413513183594,55.667415618896484,283.0238037109375,295.62847900390625,284.7610778808594,46919.39565515712,18396.139126895374,50396.90093072457,41050.8406882202,13179.21668173637,43114.536684902385,46632.90626946547,14873.520901926342,48947.41638898617,False,False
1523963757166666660,154.10523986816406,177.7237091064453,37.70363235473633,152.03573608398438,278.1164245605469,170.69686889648438,175.35113525390625,283.6142272949219,55.68935012817383,283.0282287597656,295.6824645996094,284.6288146972656,46979.13958591737,18265.313834076853,50404.97243021196,40927.66048980286,13286.924746391014,43030.40509203728,46319.703722551174,14663.264249139656,48585.24746654089,False,False
1523963757174999993,154.19671630859375,177.37066650390625,37.894493103027344,151.01498413085938,278.4355773925781,170.1841583251953,175.43524169921875,283.6376037597656,55.76802062988281,282.8118896484375,295.80609130859375,284.5127258300781,46892.02610005568,18224.501255324787,50308.99082444049,40647.54718570881,13108.063409116337,42708.83302727714,46211.341091094815,14455.643425249184,48419.558778198894,False,False
1523963757183333326,154.18704223632812,177.27603149414062,38.138362884521484,151.04945373535156,278.4847412109375,171.03318786621094,175.51754760742188,283.5981140136719,55.89503479003906,282.721923828125,295.9195556640625,284.635498046875,46831.18458707396,18287.44585379234,50275.14819156658,40670.53882847913,13023.96353687961,42704.99215324595,46445.58457819493,14586.16299447955,48682.116610843696,False,False
1523963757191666659,154.09971618652344,177.17201232910156,38.083797454833984,151.19625854492188,278.3777160644531,171.3759002685547,175.5709228515625,283.6007385253906,55.97575378417969,282.9185791015625,295.9522705078125,284.8496398925781,46759.115237435944,18391.76631931528,50246.11354256281,40707.46705465279,13141.842837369377,42776.230633001775,46537.85282448124,14739.932078544747,48816.363477764186,False,False
1523963757199999992,154.32237243652344,177.86158752441406,38.07836151123047,152.82810974121094,278.21026611328125,171.90640258789062,175.59722900390625,283.6702880859375,55.975730895996094,283.138427734375,295.9389953613281,284.88580322265625,47015.63193803585,18306.864562073526,50454.04777247272,41177.538023263194,13297.89461155199,43271.510705742985,46647.879650156414,14913.014016232724,48973.69358036854,False,False
1523963757208333325,154.58950805664062,178.49844360351562,37.920562744140625,153.35867309570312,278.30426025390625,171.4495391845703,175.63229370117188,283.74505615234375,55.97875213623047,283.1557922363281,295.9675598144531,284.7973937988281,47270.461785505264,18185.942452812717,50648.05090338551,41285.4058703794,13460.812760409548,43424.39657672588,46526.41826275341,14815.643263930764,48828.381927775685,False,False
1523963757216666658,154.42071533203125,177.05960083007812,37.846534729003906,150.56588745117188,278.59747314453125,169.4026641845703,175.69805908203125,283.7652282714844,56.043155670166016,283.0347595214844,296.05718994140625,284.73974609375,46818.50918473293,18232.449796412977,50243.35804720502,40484.20463683318,13307.883599352574,42615.37974688132,46013.36417047722,14472.39894468308,48235.67158751935,False,False
1523963757224999991,154.31101989746094,175.74024963378906,38.15260314941406,149.34097290039062,278.61639404296875,168.83433532714844,175.76463317871094,283.73223876953125,56.12599182128906,282.9552001953125,296.14007568359375,284.75091552734375,46408.35370530222,18237.34834454307,49863.17447051126,40194.67019831015,13039.403616987947,42256.80488439277,45844.66092838767,14475.601164996642,48075.731556856066,False,False
1523963757233333324,154.35366821289062,175.80116271972656,38.29867172241211,150.1886749267578,278.5096435546875,169.68138122558594,175.80691528320312,283.7156677246094,56.18148422241211,283.0238037109375,296.1737060546875,284.8350830078125,46421.84447479491,18242.30735798784,49877.54426778993,40453.31216562309,13052.66401309632,42506.9700520765,46052.490006585635,14665.403296951443,48331.210306270055,False,False
1523963757241666657,154.4162139892578,176.18397521972656,38.14908218383789,150.32766723632812,278.57781982421875,169.6491241455078,175.8337860107422,283.74005126953125,56.206424713134766,283.14215087890625,296.18328857421875,284.9010314941406,46538.30304415751,18254.628375868815,49990.45016171504,40467.67971694806,13193.537252567145,42564.09903790243,46069.37002512944,14618.904848443728,48333.21046113269,False,False
1523963757249999990,154.458984375,175.71058654785156,38.170928955078125,149.53189086914062,278.6295166015625,168.7651824951172,175.87249755859375,283.78564453125,56.22827911376953,283.1819152832031,296.21533203125,284.8704528808594,46422.00706179092,18205.21692210802,49864.14205444604,40259.11095233138,13125.544232322374,42344.727252242155,45829.39593113492,14525.454143504436,48076.213967904914,False,False
1523963757258333323,154.45819091796875,174.59201049804688,38.215179443359375,148.5350341796875,278.60302734375,167.57528686523438,175.9320526123047,283.803466796875,56.281471252441406,283.12933349609375,296.2845153808594,284.82354736328125,46110.30083872415,18139.035419911335,49549.8178543821,39981.26255946276,13041.86134063921,42054.625228114426,45474.63529769761,14496.619968065255,47729.387655375525,False,False
1523963757266666656,154.50120544433594,174.82049560546875,38.171504974365234,148.2465362548828,278.79486083984375,167.45932006835938,175.9888916015625,283.77789306640625,56.35293197631836,283.07086181640625,296.35491943359375,284.8412170410156,46162.10070076339,18172.27558716445,49610.19190774486,39869.13484293768,13093.985054225508,41964.27477896679,45476.58662143098,14391.138488370138,47699.31653313246,False,False
1523963757274999990,154.51808166503906,176.073486328125,38.439544677734375,149.5777130126953,278.911376953125,169.55287170410156,176.02786254882812,283.7676696777344,56.40001678466797,283.1214294433594,296.3878173828125,284.89617919921875,46484.22218629522,18319.78922214527,49963.96290736645,40284.98382323718,13058.665195137835,42348.655921022866,46075.233141533645,14506.6386731232,48304.96532075388,False,False
1523963757283333323,154.56069946289062,176.52720642089844,38.493736267089844,150.61053466796875,278.8131408691406,170.44747924804688,176.06263732910156,283.7874755859375,56.42824935913086,283.2130432128906,296.40576171875,284.9270935058594,46609.773123923784,18361.898975793403,50096.210282424465,40582.22900664161,13134.703699841099,42654.867863235995,46293.695586491194,14678.66338498676,48565.10485754628,False,False
1523963757291666656,154.58766174316406,175.93751525878906,38.272605895996094,149.4249725341797,278.9587097167969,169.15272521972656,176.11135864257812,283.8002624511719,56.470863342285156,283.205322265625,296.4532775878906,284.9057922363281,46449.21215570407,18319.026613811966,49931.1130054514,40201.26936923199,13216.150037213913,42317.94750107452,45963.46485511457,14487.433999628189,48192.591187660124,False,False
1523963757299999989,154.611572265625,175.78262329101562,38.472198486328125,149.09912109375,279.12841796875,169.41444396972656,176.1678466796875,283.78009033203125,56.528114318847656,283.138427734375,296.5180969238281,284.8674621582031,46394.60702240712,18327.980188769056,49883.60871632584,40136.75746147575,13084.54216638308,42215.69072306156,46054.86959745238,14423.610894702539,48260.6627065991,False,False
1523963757308333322,154.66268920898438,176.5514373779297,38.6590576171875,150.2123260498047,279.1066589355469,170.58041381835938,176.21554565429688,283.758056640625,56.58390808105469,283.1356201171875,296.5673828125,284.888671875,46595.00140252811,18403.931754909303,50097.89276747032,40466.074377770834,13089.570639437743,42530.46008535661,46357.24313443735,14581.453243194828,48596.4275406003,False,False
1523963757316666655,154.74484252929688,177.2374725341797,38.57863235473633,150.7213134765625,279.1519775390625,170.65310668945312,176.25335693359375,283.7732849121094,56.623538970947266,283.1917724609375,296.598876953125,284.929931640625,46792.853513174334,18440.22823863397,50295.259790543925,40583.62923696442,13221.59568819719,42683.03591106832,46387.23386105859,14578.58783146313,48624.17802328616,False,False
1523963757324999988,154.827392578125,177.2457275390625,38.677650451660156,150.95962524414062,279.1607360839844,170.7899169921875,176.29244995117188,283.79833984375,56.65031051635742,283.22418212890625,296.6300354003906,284.9032897949219,46813.13931759351,18407.21432853642,50302.04321998358,40669.11720580461,13192.745610634136,42755.41639425792,46414.37394155989,14607.05796315763,48658.60921487585,False,False
1523963757333333321,154.8815155029297,177.12396240234375,38.73463439941406,150.9944610595703,279.1560974121094,170.79998779296875,176.3385772705078,283.79071044921875,56.690696716308594,283.1741027832031,296.6812744140625,284.8492431640625,46782.2882088933,18387.546073917692,50266.13512774184,40675.12963424682,13181.674302248322,42757.721035777126,46394.039676390574,14650.400864559399,48652.24725525826,False,False
1523963757341666654,155.03160095214844,177.74481201171875,38.72227478027344,151.19564819335938,279.32208251953125,170.81405639648438,176.38804626464844,283.767333984375,56.7481689453125,283.14910888671875,296.73583984375,284.86322021484375,46974.72928931066,18368.014204415034,50438.171434119344,40709.61484121372,13247.699270225326,42810.913053499535,46428.54351447002,14562.067307835277,48658.64216306247,False,False
1523963757349999987,155.10061645507812,178.6182403564453,38.53260803222656,151.11143493652344,279.51922607421875,170.65573120117188,176.42910766601562,283.7455749511719,56.80368423461914,282.9719543457031,296.81085205078125,284.8248291015625,47210.940193031245,18433.82666017288,50682.13530670619,40604.48910446403,13405.914941817176,42760.2980679716,46410.16022316533,14447.71448505475,48606.98947457597,False,False
1523963757358333320,156.2860565185547,180.65003967285156,36.389503479003906,146.07859802246094,281.8998718261719,161.76199340820312,176.4644012451172,283.8344421386719,56.714534759521484,279.5914611816406,297.4080505371094,282.71490478515625,48127.63952242247,17686.873822666672,51274.70323287277,38299.374050202445,14186.39342559018,40842.32866846537,44067.51028916581,12227.776693445052,45732.52656425723,False,False
1523963757366666653,159.14039611816406,182.56227111816406,33.95869445800781,140.44906616210938,285.52288818359375,147.1038360595703,176.52587890625,283.7424621582031,56.31515121459961,273.0246887207031,298.4236755371094,277.5858459472656,49434.210033303,15477.988084741019,51800.66830426129,35463.794956483136,14585.601184341589,38346.06257002334,39803.217545058375,9116.729434775436,40833.94277468371,False,False
1523963757374999986,161.16180419921875,182.5200653076172,34.08476257324219,143.82583618164062,285.6611328125,142.4966278076172,176.48849487304688,283.15899658203125,55.7380485534668,269.3564453125,298.7024230957031,273.2724609375,49844.08969031817,13660.76021894724,51682.198548591696,36006.649021674595,14294.791232376556,38740.41597798467,37936.041589444,8787.02591202519,38940.404156282544,False,False
1523963757383333319,161.6625518798828,185.00115966796875,34.29004669189453,150.26731872558594,284.6028137207031,145.007080078125,176.27525329589844,282.778564453125,55.24728012084961,269.1752624511719,298.3282470703125,271.8318176269531,50622.16367250865,13198.070068090145,52314.36235307156,37772.49884261132,14467.164587050216,40448.24495579349,38291.92670351778,9352.575199185188,39417.53814641386,False,False
1523963757391666652,161.6421661376953,189.19869995117188,33.79442596435547,153.05470275878906,284.8743591308594,147.2257843017578,176.07115173339844,282.86279296875,54.934696197509766,269.2172546386719,298.0802001953125,271.44927978515625,51829.18948052911,13335.426293208262,53517.27269424498,38431.88420639022,14860.672005139162,41204.96688625915,38907.50103926304,9129.856744101668,39964.33311451692,False,False
1523963757399999985,161.41714477539062,190.1878204345703,34.17702102661133,154.6367645263672,284.6647033691406,149.84335327148438,175.95266723632812,282.97308349609375,54.74021911621094,269.2308654785156,297.9443054199219,271.2054443359375,52095.438347617484,13507.260496084507,53818.03399177175,38980.357966730575,14623.185180222186,41632.98994823126,39551.693086057465,9334.75761276213,40638.333204779774,False,False
1523963757408333318,160.58604431152344,189.3666534423828,35.38058853149414,161.28927612304688,282.3152770996094,157.8588104248047,175.82553100585938,282.8901672363281,54.651851654052734,271.8742370605469,297.33135986328125,272.5660705566406,51686.20709172144,14081.08900009466,53569.96426129947,41393.31209958287,14472.42883603685,43850.39889200125,41557.72016286565,11147.861151483292,43026.95566023467,False,False
1523963757416666651,158.42172241210938,188.60496520996094,37.050926208496094,169.73863220214844,278.834716796875,172.15582275390625,175.67501831054688,282.9875793457031,54.89155960083008,278.0438232421875,296.2484130859375,277.17535400390625,50971.23769824435,15830.204833626418,53372.8625573474,44925.29266506876,14459.086173286583,47194.77824938484,45530.408461783096,14280.318721835134,47717.351115647696,False,False
1523963757424999984,156.15234375,187.18521118164062,38.2601203918457,167.74449157714844,277.8866271972656,180.10317993164062,175.70143127441406,283.6680603027344,55.50129699707031,282.56695556640625,295.85491943359375,282.1568298339844,50037.6132014407,17767.507776173974,53098.4657732537,45269.20239956269,14048.817859833163,47399.05029798951,48338.84747743562,15676.673825448914,50817.342292531386,False,False
1523963757433333317,155.08200073242188,184.7774200439453,38.58795928955078,159.91441345214844,278.7339172363281,178.61927795410156,175.95672607421875,284.21160888671875,56.12030029296875,283.44921875,296.23065185546875,284.39959716796875,49068.83685286679,18712.769040842184,52515.88783662674,43222.014705014975,13654.67601898262,45327.615559875965,48448.97697923308,15272.86813272868,50799.250696579926,False,False
1523963757441666650,154.66563415527344,181.61639404296875,38.57387924194336,154.44015502929688,279.093994140625,175.07785034179688,176.2353973388672,284.2530822753906,56.57278060913086,283.47137451171875,296.6000671386719,285.164306640625,48009.752057413025,18979.103682120374,51625.01979845576,41636.90788446062,13527.76880270857,43779.363025957726,47613.63686705634,15018.070688895554,49925.95380084962,False,False
1523963757449999983,154.4737548828125,178.4333953857422,38.63614273071289,151.08209228515625,279.0885925292969,172.2380828857422,176.4617919921875,284.2080383300781,56.8872184753418,283.6213684082031,296.8351135253906,285.5975036621094,47023.50338047658,18987.308753374444,50712.205275157,40694.45983814956,13419.867531875647,42850.109755890444,46849.98990590803,14993.663842866958,49190.76650771545,False,False
1523963757458333316,154.56991577148438,175.31520080566406,38.515533447265625,149.51223754882812,278.67266845703125,169.1753692626953,176.64891052246094,284.2180480957031,57.06746292114258,283.7618713378906,296.9962158203125,285.6483459472656,46173.7011209725,18729.479819518,49827.74417449208,40221.240698802896,13498.386507956748,42425.8723147707,45874.42768692615,15192.434770103477,48324.66440490679,False,False
1523963757466666649,154.59323120117188,171.4776153564453,38.033790588378906,147.0327911376953,278.1268005371094,164.59829711914062,176.8050537109375,284.23583984375,57.172119140625,283.7999572753906,297.12451171875,285.45562744140625,45123.209142799,18425.302886740905,48740.084015242755,39421.5906916215,13680.490219517313,41727.89984295936,44426.28369875061,15295.211132460821,46985.5101799313,False,False
1523963757474999982,154.41477966308594,168.2064208984375,37.889896392822266,143.07138061523438,278.2379150390625,160.87474060058594,176.94395446777344,284.18695068359375,57.27611541748047,283.6317443847656,297.2669372558594,285.1944885253906,44154.03345199632,18315.545609091572,47802.06984052808,38278.825161300054,13469.754406587881,40579.58525543567,43373.37771842271,14959.230779737014,45880.589362239,False,False
1523963757483333315,154.27865600585938,166.8901824951172,38.03461456298828,140.62832641601562,278.6414489746094,159.6758270263672,177.0557403564453,284.0757751464844,57.40431213378906,283.374755859375,297.410888671875,285.0780944824219,43712.37673908836,18354.42245243077,47409.457956638646,37594.90657294326,13216.911815708052,39850.517665050924,43099.368818511895,14646.574223975735,45520.08050358156,False,False
1523963757491666648,154.18283081054688,166.68458557128906,37.93028259277344,139.6124725341797,278.8080749511719,159.29408264160156,177.13302612304688,283.9738464355469,57.507049560546875,283.28533935546875,297.4975280761719,285.0909118652344,43587.29496702373,18457.010285124732,47334.06290619402,37263.905939382916,13252.056330343574,39550.16666010115,43018.61949026302,14552.173888771458,45413.29527503019,False,False
1523963757499999981,154.2671661376953,167.1914520263672,37.86410903930664,139.62464904785156,278.93023681640625,159.3786163330078,177.184814453125,283.9264831542969,57.553775787353516,283.3017272949219,297.5360107421875,285.05401611328125,43723.05404278392,18485.213932039333,47470.08098730678,37243.12291402125,13327.39121149215,39555.90424820362,43057.093906304086,14495.143648816396,45431.51466830168,False,False
1523963757508333314,154.52169799804688,168.2679901123047,38.09706497192383,140.5845489501953,279.1911926269531,160.234619140625,177.2350311279297,283.90716552734375,57.59581756591797,283.2219543457031,297.5935363769531,284.9685363769531,44067.6486123283,18445.94717342482,47772.48812176753,37533.0974929541,13290.247297985841,39816.63070448348,43326.82066808475,14414.883398529299,45661.824893422425,False,False
1523963757516666647,154.60328674316406,168.7681427001953,38.57073211669922,141.63836669921875,279.31414794921875,161.67486572265625,177.29307556152344,283.8802490234375,57.66667175292969,283.12200927734375,297.67022705078125,284.9599304199219,44202.04104374001,18480.858912145348,47909.94237695448,37894.268456637015,13119.059587624468,40100.93897064402,43726.66715713487,14508.70707734932,46070.85848697834,False,False
1523963757524999980,154.5133056640625,168.37181091308594,38.699405670166016,142.21107482910156,279.10882568359375,162.22402954101562,177.3446807861328,283.8561706542969,57.72201156616211,283.19146728515625,297.70635986328125,285.0023193359375,44048.80508586424,18544.80257626131,47793.377491917934,38073.65845098261,13126.61710157973,40272.962945052415,43819.972219004536,14744.950514453923,46234.224671211094,False,False
1523963757533333313,154.47195434570312,168.0584259033203,38.370975494384766,141.51144409179688,279.0744323730469,161.3149871826172,177.38198852539062,283.8938903808594,57.77811050415039,283.4034729003906,297.72198486328125,285.2101135253906,43947.20409194024,18573.096263560747,47710.760340976994,37826.129609541815,13325.977860551211,40104.8347107647,43593.36563211563,14711.077535973063,46008.66580770118,False,False
1523963757541666646,154.5402374267578,166.4087677001953,37.810638427734375,133.00242614746094,281.27880859375,155.48257446289062,177.48550415039062,284.1374206542969,57.775428771972656,280.0036926269531,298.4305419921875,283.26708984375,43541.821138087704,18433.337514202885,47282.958028593566,35003.07379182651,12715.72261346334,37241.170449632686,42084.373528217475,12988.45042003742,44043.09638951719,False,False
1523963757549999979,157.1844024658203,166.7769012451172,35.32914352416992,121.31865692138672,286.91888427734375,138.4895477294922,177.59933471679688,284.090576171875,57.13999938964844,270.4497375488281,299.95037841796875,275.6404113769531,44403.876898077106,16526.828017105774,47379.74596688524,30461.866864232532,12190.572952417493,32810.59892416536,37190.210533202626,8607.571543405877,38173.315907565404,False,False
1523963757558333312,162.7165069580078,173.93235778808594,32.25398635864258,127.10809326171875,290.4417724609375,123.32622528076172,177.45611572265625,283.3044738769531,55.92339324951172,262.1321105957031,300.75286865234375,266.9642028808594,47654.25141577504,12537.076097932357,49275.815113331664,30516.211803546135,13376.251055783387,33319.11276048981,32391.982771926196,5893.101547866106,32923.68742638384,False,False
1523963757566666645,165.65574645996094,179.9646759033203,31.549579620361328,140.69830322265625,289.1695556640625,122.07893371582031,177.09701538085938,282.6658020019531,55.035743713378906,260.0579528808594,300.44573974609375,263.5251159667969,49859.001679933455,10090.716107390741,50869.859446233604,33558.48693287856,14582.010525590333,36589.712709894404,31549.83949168873,6290.64332840967,32170.865164564457,False,False
1523963757574999978,165.49002075195312,181.81298828125,31.485515594482422,144.71163940429688,288.08172607421875,124.51262664794922,176.7676544189453,282.63824462890625,54.55369567871094,260.1361389160156,300.0280456542969,262.9269104003906,50395.070240360255,10049.472290620019,51387.3038585484,34634.62631655252,14750.191207852473,37644.727130840525,32028.68550325383,6776.550067435676,32737.720230382634,False,False
1523963757583333311,165.36859130859375,184.63999938964844,31.556814193725586,147.7143096923828,287.78460693359375,127.31956481933594,176.52223205566406,282.8009033203125,54.16438293457031,260.0920104980469,299.76220703125,262.40716552734375,51230.09569220018,10100.762472714498,52216.35861645453,35467.1505029005,14769.047139489241,38419.31178722298,32682.20009126269,6933.462738716847,33409.56612041686,False,False
1523963757591666644,163.88027954101562,186.50547790527344,33.43074417114258,158.39796447753906,284.23675537109375,141.37510681152344,176.31710815429688,282.6932678222656,54.057830810546875,264.4974060058594,298.7339172363281,264.71270751953125,51486.62789301139,11354.76862647532,52723.843015795115,39210.03750937944,14759.243413618702,41895.85072091734,36232.21547336305,9368.373271974075,37423.787299941294,False,False
1523963757599999977,159.84039306640625,185.50645446777344,36.43959426879883,169.08047485351562,278.9582824707031,165.39430236816406,176.15481567382812,282.6977233886719,54.6430549621582,274.6530456542969,296.98065185546875,272.4391784667969,50330.64469168588,14731.464172451915,52442.25235194386,44114.36997520625,14507.019480891895,46438.46737919282,42849.06040128642,13941.00128065273,45059.887860271614,False,False
1523963757608333310,156.07223510742188,183.11802673339844,38.441131591796875,165.8776397705078,277.4501953125,178.5395050048828,176.24440002441406,283.6012268066406,55.74895095825195,282.0875244140625,296.32562255859375,280.6445007324219,48746.992077118244,17908.517845214683,51932.49703200301,44673.280095768656,13920.865758909535,46792.01275851019,47411.6326058847,16209.916149814615,50106.13024310907,False,False
1523963757616666643,154.53781127929688,179.79122924804688,38.681182861328125,155.43528747558594,278.39630126953125,175.78384399414062,176.6260986328125,284.433349609375,56.69725036621094,283.659912109375,296.85382080078125,284.22113037109375,47385.32907233636,19229.90390814549,51138.621565409005,41928.98212965624,13636.552846648596,44090.759984020144,47391.39680737632,15817.878375951825,49961.48284099064,False,False
