,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1517609703916666632,278.8954162597656,73.39291381835938,177.92481994628906,44.902713775634766,66.3037109375,64.4309310913086,299.04595947265625,121.0436782836914,179.22494506835938,121.55307006835938,58.98674392700195,121.70176696777344,8339.980493563717,3060.3444757535576,8883.748248532182,5456.65758894099,123.8408056558007,5458.062713829218,7777.504189399443,-998.6623032599592,7841.358161191107,False,False
1517609703924999965,278.77984619140625,73.15715789794922,177.92015075683594,44.669761657714844,66.12159729003906,64.37203216552734,298.98590087890625,121.0485610961914,179.17160034179688,121.54783630371094,58.932029724121094,121.71454620361328,8310.5662567793,3058.6901521153814,8855.56869743363,5428.2178022844155,118.58153333375691,5429.512877697707,7773.409939761791,-980.5721058708331,7835.012683231557,False,False
1517609703933333298,278.65521240234375,72.70240783691406,177.97239685058594,44.5874137878418,66.04582214355469,64.18788146972656,298.9135437011719,121.04817962646484,179.094970703125,121.54228973388672,58.85767364501953,121.70762634277344,8256.10433611621,3047.2016674680513,8800.494123119279,5418.216252414484,106.17058256771747,5419.256365086563,7750.755883986877,-977.5194035860752,7812.154693651712,False,False
1517609703941666631,278.6886901855469,72.73867797851562,177.9091796875,44.69609832763672,66.058349609375,64.07368469238281,298.8321533203125,121.04340362548828,179.0136260986328,121.5416259765625,58.77619552612305,121.70238494873047,8265.992589717707,3032.035796081408,8804.537157737881,5431.427223715108,104.71038972315856,5432.436465549283,7735.021990986473,-988.4305037827285,7797.920239515952,False,False
1517609703949999964,278.71478271484375,73.00384521484375,177.76097106933594,44.835323333740234,66.07232666015625,64.1027603149414,298.7484130859375,121.03726196289062,178.93255615234375,121.5339126586914,58.69566345214844,121.69669342041016,8301.523029997174,3027.026632975197,8836.185537567362,5447.873135423322,111.41373197817775,5449.012270066975,7736.528519980962,-1001.5955170136754,7801.093969449458,False,False
1517609703958333297,278.583740234375,73.0244140625,177.59188842773438,44.956851959228516,65.99193572998047,64.20912170410156,298.66461181640625,121.03192901611328,178.84567260742188,121.52629852294922,58.609832763671875,121.68545532226562,8300.996871231177,3034.5914132678827,8838.285699255763,5462.131777516094,119.54506576231385,5463.439811849239,7748.554326955675,-1003.9004163837133,7813.316210406366,False,False
1517609703966666630,278.4640808105469,73.07473754882812,177.49319458007812,45.032371520996094,65.8158187866211,64.34367370605469,298.57916259765625,121.0270004272461,178.75877380371094,121.52482604980469,58.52077865600586,121.67918395996094,8304.564544287388,3041.51802765155,8844.016292542918,5471.216133171676,120.87074940961968,5472.551115699229,7765.911073726266,-994.152863780578,7829.28570953873,False,False
1517609703974999963,278.4181823730469,73.2414321899414,177.45074462890625,44.99695587158203,65.64314270019531,64.3918685913086,298.4947204589844,121.0225601196289,178.67665100097656,121.52169036865234,58.43742752075195,121.6815414428711,8325.251929156679,3042.7445227676917,8863.865630454908,5466.854555795335,116.98723303541912,5468.106138958304,7773.420137123641,-982.79910730784,7835.301826577226,False,False
1517609703983333296,278.35205078125,73.32333374023438,177.37203979492188,44.89229965209961,65.51364135742188,64.32429504394531,298.4165954589844,121.02459716796875,178.59732055664062,121.52290344238281,58.361175537109375,121.68270874023438,8335.339313014338,3044.453592487042,8873.926928924397,5454.195185392595,116.65674910864226,5455.442595928615,7766.246202639088,-974.5598191879208,7827.154458753299,False,False
1517609703991666629,278.1961669921875,73.2413558959961,177.30172729492188,44.790348052978516,65.45880126953125,64.25618743896484,298.3448791503906,121.02779388427734,178.52267456054688,121.52723693847656,58.286983489990234,121.67871856689453,8321.763655974217,3053.3580791753534,8864.239725185616,5442.011406277023,115.98436953606685,5443.247240391152,7757.439531233357,-976.1161886735669,7818.610547567427,False,False
1517609704000000000,278.00054931640625,72.98001861572266,177.2003936767578,44.75457763671875,65.3962631225586,64.23511505126953,298.27166748046875,121.02881622314453,178.447265625,121.52620697021484,58.21077346801758,121.67436218261719,8285.621415595133,3060.197163155992,8832.685261003966,5437.566234219924,118.35111346487699,5438.8540647444315,7754.384831086242,-977.6115152722873,7815.766653590254,False,False
1517609704008333333,277.8804931640625,72.80056762695312,177.0587921142578,44.742576599121094,65.26139831542969,64.31727600097656,298.1943664550781,121.0322494506836,178.36924743652344,121.52689361572266,58.13428497314453,121.67472839355469,8263.201989799634,3058.9260209236054,8811.216461176751,5436.004202261381,124.3526683125147,5437.426346454711,7765.319864565419,-970.9536314657456,7825.787088432116,False,False
1517609704016666666,277.79559326171875,72.85267639160156,176.94224548339844,44.71806716918945,65.10791778564453,64.4892349243164,298.1155090332031,121.03673553466797,178.29266357421875,121.52808380126953,58.05844497680664,121.67800903320312,8269.100185825151,3062.1010680342724,8817.850125403027,5432.991626678192,128.0752107633506,5434.501014368056,7787.603312495075,-963.023865141875,7846.92170966533,False,False
1517609704024999999,277.74884033203125,73.0271224975586,176.83462524414062,44.83661651611328,64.9832763671875,64.5836410522461,298.03607177734375,121.04322814941406,178.21481323242188,121.52969360351562,57.98198318481445,121.68339538574219,8291.094919671244,3064.8687855214894,8839.438649567193,5447.399399959528,131.24683642008515,5448.980267421575,7800.157130170137,-957.9175746728232,7858.756729611312,False,False
1517609704033333332,277.71728515625,73.23110961914062,176.73992919921875,44.9891357421875,64.96546173095703,64.46356964111328,297.9596862792969,121.04985046386719,178.13644409179688,121.53546142578125,57.90705871582031,121.68973541259766,8317.111713538807,3067.0913770041766,8864.614868700039,5466.151300444066,133.25717482885332,5467.775371573865,7785.104081609874,-963.9467845656638,7844.554733378638,False,False
1517609704041666665,277.6302795410156,73.34115600585938,176.69110107421875,45.01338195800781,64.97514343261719,64.30730438232422,297.8847961425781,121.05345916748047,178.0597686767578,121.53782653808594,57.832759857177734,121.6939926147461,8329.208652262589,3073.553273003143,8878.200633851113,5469.26778704606,130.67339066652465,5470.828608304961,7765.086152242019,-973.0263528007558,7825.812624576792,False,False
1517609704049999998,277.5599365234375,73.42005157470703,176.70510864257812,45.09516525268555,64.86267852783203,64.36209106445312,297.8059387207031,121.05693817138672,177.98159790039062,121.53811645507812,57.754638671875,121.69827270507812,8338.865454373557,3075.7088675599784,8888.006644019333,5479.42130611667,122.09590227234777,5480.781446041889,7772.557328144012,-969.2307932917737,7832.755310230888,False,False
1517609704058333331,277.5889587402344,73.59490203857422,176.70001220703125,45.17412567138672,64.7547378540039,64.43441009521484,297.7249755859375,121.06108856201172,177.9040069580078,121.54217529296875,57.676185607910156,121.70486450195312,8364.914117333134,3067.0877116243314,8909.47895340441,5489.3492998683905,115.36837061261609,5490.561501058284,7782.210640668894,-966.3673730361512,7841.981149901404,False,False
1517609704066666664,277.60113525390625,73.69525146484375,176.60223388671875,45.037872314453125,64.73762512207031,64.40335845947266,297.6477355957031,121.064697265625,177.82931518554688,121.54620361328125,57.6002082824707,121.71240234375,8381.352684741238,3058.285039419082,8921.893308505416,5472.927021899857,117.22946112034451,5474.182398641482,7777.94555613673,-973.9529195726521,7838.68747710809,False,False
1517609704074999997,277.493408203125,73.47860717773438,176.52407836914062,44.80691909790039,64.74055480957031,64.36781311035156,297.5758056640625,121.0689697265625,177.756591796875,121.54978942871094,57.52626037597656,121.71776580810547,8355.101839699095,3054.62278916278,8895.979267951101,5445.011523098727,117.14798584721125,5446.271581299079,7772.682178252739,-983.8882850338639,7834.706401745672,False,False
1517609704083333330,277.372802734375,73.11288452148438,176.5006103515625,44.6904182434082,64.73303985595703,64.31690979003906,297.50372314453125,121.07106018066406,177.68496704101562,121.54852294921875,57.45426940917969,121.71681213378906,8311.082747801227,3046.511220966878,8851.854441882575,5430.893845452102,112.2775846110967,5432.054327469086,7765.3633170709445,-991.8416390786361,7828.449225940043,False,False
1517609704091666663,277.30078125,72.88956451416016,176.44943237304688,44.75847625732422,64.69192504882812,64.29913330078125,297.4261169433594,121.07059478759766,177.60841369628906,121.54338073730469,57.378944396972656,121.71354675292969,8285.961071659507,3036.3864827150287,8824.782929538342,5438.983586963365,110.0349860944973,5440.09652096557,7762.415372848941,-996.1758692776164,7826.075567177497,False,False
1517609704099999996,277.2572021484375,72.87781524658203,176.33665466308594,44.845516204833984,64.60631561279297,64.27732849121094,297.34539794921875,121.07013702392578,177.52764892578125,121.54080963134766,57.299903869628906,121.71292877197266,8286.56027221018,3030.514738253733,8823.327077908034,5449.382824345009,113.29139208213385,5450.560347871244,7759.857741568071,-994.943340702714,7823.3819043034455,False,False
1517609704108333329,277.1876220703125,73.0301284790039,176.18154907226562,44.848541259765625,64.48899841308594,64.24214172363281,297.26544189453125,121.06889343261719,177.44776916503906,121.54012298583984,57.22047805786133,121.7127685546875,8304.343545321222,3035.3134373712924,8841.676842194865,5449.566173240203,120.45344062172433,5450.897220447427,7756.255550643383,-989.2681549909107,7819.088927065954,False,False
1517609704116666662,277.0840148925781,73.05625915527344,176.05804443359375,44.83445739746094,64.39631652832031,64.29183959960938,297.1887512207031,121.0688705444336,177.37130737304688,121.54312896728516,57.141326904296875,121.7143783569336,8305.88596434147,3040.3012069913702,8844.838782130391,5447.888869209631,124.8916373149546,5449.320237637847,7762.592062914316,-988.2133960038102,7825.2412902901415,False,False
1517609704124999995,277.01104736328125,72.9505615234375,176.05947875976562,44.87095260620117,64.3178482055664,64.30604553222656,297.11358642578125,121.06783294677734,177.29795837402344,121.5448226928711,57.06438064575195,121.71674346923828,8293.914364447679,3035.5584220031124,8831.966395893136,5452.557926127292,117.87838147244787,5453.831978580943,7764.484415054635,-988.2446951963268,7827.122447567177,False,False
1517609704133333328,276.94744873046875,73.00138854980469,176.07003784179688,44.97532272338867,64.27583312988281,64.20501708984375,297.03662109375,121.06812286376953,177.22068786621094,121.54424285888672,56.98889923095703,121.7186508178711,8300.421322546583,3035.7443215647218,8838.141078173532,5465.389233741103,109.77415593428428,5466.491547748359,7751.829795142134,-991.2355642241774,7814.9480559141375,False,False
1517609704141666661,276.8478088378906,73.095458984375,175.92764282226562,44.958702087402344,64.25157165527344,64.12396240234375,296.95843505859375,121.07121276855469,177.13917541503906,121.54647827148438,56.91099166870117,121.71863555908203,8310.190676286595,3042.845679828373,8849.755867112428,5463.350289833228,115.5410341963385,5464.571906380588,7741.112323746758,-997.2325154216379,7805.081210255156,False,False
1517609704149999994,276.75396728515625,73.0503921508789,175.80372619628906,44.86322021484375,64.19755554199219,64.03475189208984,296.87933349609375,121.06790161132812,177.05953979492188,121.5466079711914,56.831024169921875,121.71289825439453,8304.057336399123,3043.022867252105,8844.057689591544,5451.662481950361,119.5091238923494,5452.972239778843,7729.526534205145,-999.2992979855492,7793.855241787329,False,False
1517609704158333327,276.681640625,72.85442352294922,175.7298583984375,44.83877944946289,64.14161682128906,63.96302795410156,296.80084228515625,121.05779266357422,176.98313903808594,121.54080963134766,56.752445220947266,121.70515441894531,8281.41539477468,3033.7151029619326,8819.595697465411,5448.437850184979,119.19745218815063,5449.741557169153,7719.982623128621,-1001.1670989069495,7784.630194257246,False,False
1517609704166666660,276.5498352050781,72.5886001586914,175.61802673339844,44.74409484863281,64.01734924316406,64.04613494873047,296.7215270996094,121.04649353027344,176.90667724609375,121.53167724609375,56.673301696777344,121.69956970214844,8247.656587452875,3029.9210614143935,8786.595519480643,5436.449579532829,122.2928655558937,5437.824893812649,7730.445540610125,-996.3340065002561,7794.387064346229,False,False
1517609704174999993,276.4032287597656,72.51728820800781,175.5820770263672,44.58327102661133,63.83795166015625,64.19944763183594,296.63861083984375,121.03463745117188,176.8257293701172,121.52217102050781,56.59016036987305,121.69158935546875,8235.377429119566,3035.8042980039363,8777.103687198367,5416.5796440865315,117.58981469278653,5417.855886349513,7750.109226300584,-985.634827760969,7812.5328180613,False,False
1517609704183333326,276.32855224609375,72.69972229003906,175.59805297851562,44.57590103149414,63.6978759765625,64.35700225830078,296.55712890625,121.02651977539062,176.74278259277344,121.51954650878906,56.5060920715332,121.6837158203125,8255.903113884775,3042.2568583498974,8798.59437740082,5415.762187199163,108.21754141181508,5416.843278567831,7769.588495824816,-980.3953824847181,7831.199173846282,False,False
1517609704191666659,276.2424621582031,72.92616271972656,175.49728393554688,44.67965316772461,63.60621643066406,64.49342346191406,296.47882080078125,121.02105712890625,176.6632080078125,121.52093505859375,56.42424392700195,121.681396484375,8280.82972471979,3052.7196824549555,8825.601304695942,5428.389114886495,110.47870098786862,5429.513231035555,7786.077852679368,-981.1215727427415,7847.649830903858,False,False
1517609704199999992,276.13897705078125,73.05240631103516,175.34243774414062,44.684844970703125,63.515174865722656,64.52236938476562,296.39569091796875,121.01774597167969,176.58270263671875,121.51873779296875,56.342926025390625,121.68119812011719,8293.85094033534,3060.8673382464863,8840.637549568783,5428.773803850509,117.53342882932915,5430.045959314331,7789.726168128566,-980.2383395138388,7851.15921228705,False,False
1517609704208333325,276.0594177246094,73.01517486572266,175.25453186035156,44.708717346191406,63.42411804199219,64.40546417236328,296.3111877441406,121.01898193359375,176.49887084960938,121.51701354980469,56.262794494628906,121.67938995361328,8289.972557651827,3058.6232994449097,8836.222127953079,5431.588619056651,117.98077217162925,5432.869811551529,7775.68319639015,-976.9650817774118,7836.81759017246,False,False
1517609704216666658,276.0181884765625,73.01411437988281,175.22027587890625,44.841796875,63.32130813598633,64.21936798095703,296.2291259765625,121.0154800415039,176.41648864746094,121.51480865478516,56.18244171142578,121.67550659179688,8291.789835759138,3052.5819031251467,8835.83810148679,5447.75485489459,113.75394448457388,5448.942367002368,7753.34953638554,-971.0722468780607,7813.924132087966,False,False
1517609704224999991,275.9543762207031,73.14380645751953,175.16822814941406,45.04142379760742,63.18514633178711,64.12552642822266,296.1454162597656,121.01106262207031,176.3340301513672,121.51182556152344,56.09928894042969,121.67404174804688,8307.276433579951,3055.007722106018,8851.209743647489,5471.932735635555,111.35323882680589,5473.065631537524,7742.820409368696,-962.4784724352961,7802.411979743047,False,False
1517609704233333324,275.8355712890625,73.28046417236328,175.06329345703125,45.23741149902344,63.07002258300781,64.16553497314453,296.06195068359375,121.0107421875,176.24905395507812,121.5099105834961,56.01572799682617,121.6715316772461,8320.885845399145,3065.840225808951,8867.723357342184,5495.616728217213,113.75036314582401,5496.793826275156,7748.020750536782,-958.7910601471408,7807.118921072397,False,False
1517609704241666657,275.74371337890625,73.3553466796875,174.9635467529297,45.20870590209961,63.01484298706055,64.30634307861328,295.9798583984375,121.01297760009766,176.16612243652344,121.5081558227539,55.93299865722656,121.66936492919922,8329.019294808659,3070.4494453741827,8876.948924596421,5492.0165488123575,115.28834458838098,5493.226481297374,7764.42219932555,-964.6114755969105,7824.111923294085,False,False
1517609704249999990,275.69097900390625,73.25189971923828,174.87307739257812,45.09855270385742,62.956398010253906,64.4167709350586,295.9013671875,121.01835632324219,176.0875244140625,121.51165771484375,55.85212326049805,121.67491912841797,8319.020820730051,3062.516290246149,8864.82450157718,5478.768933243796,116.14592366851973,5479.999899585964,7777.731548046462,-969.3569685097029,7837.905394037079,False,False
1517609704258333323,275.6485595703125,73.25989532470703,174.7772979736328,45.135318756103516,62.83418273925781,64.37660217285156,295.8250732421875,121.01962280273438,176.0123291015625,121.51774597167969,55.77546691894531,121.68017578125,8321.825318342091,3057.9631144160994,8865.884898763848,5483.468050739097,118.21643507160789,5484.742198954977,7773.98523012752,-962.6131478696725,7833.356268592179,False,False
1517609704266666656,275.6082763671875,73.5117416381836,174.6650390625,45.17597961425781,62.773616790771484,64.36273193359375,295.7468566894531,121.02147674560547,175.9393768310547,121.52017974853516,55.701663970947266,121.68721771240234,8352.590989530421,3062.9932533646324,8896.499531194391,5488.43537515973,122.0905633718137,5489.793163040769,7772.537527310007,-964.257154200108,7832.121773368213,False,False
1517609704274999990,275.55474853515625,73.63922882080078,174.5633087158203,45.253292083740234,62.79663848876953,64.43309020996094,295.6725158691406,121.03008270263672,175.86602783203125,121.52389526367188,55.629364013671875,121.69784545898438,8368.785503348454,3065.4836141940063,8912.561954339906,5497.934917206139,125.02664999345461,5499.3563275208,7780.0967899728885,-978.3404552094802,7841.368254816626,False,False
1517609704283333323,275.4768981933594,73.54297637939453,174.4906005859375,45.318058013916016,62.74409103393555,64.47815704345703,295.60186767578125,121.03441619873047,175.79148864746094,121.5277328491211,55.55594253540039,121.70124053955078,8357.761164850795,3062.6369999758726,8901.231211597042,5505.981356613024,125.03358065765447,5507.400847556157,7785.39846368303,-981.888499239472,7847.071699892695,False,False
1517609704291666656,275.3682861328125,73.3954086303711,174.40911865234375,45.151123046875,62.68739700317383,64.47898864746094,295.5244140625,121.03425598144531,175.71463012695312,121.52862548828125,55.47734069824219,121.70288848876953,8339.316443010652,3061.023134566195,8883.358676031115,5485.72958048696,125.01658285932415,5487.153923138977,7785.228281238211,-984.8913168825339,7847.279165230576,False,False
1517609704299999989,275.2367858886719,73.33984375,174.32888793945312,44.944297790527344,62.70967483520508,64.42127990722656,295.44268798828125,121.03589630126953,175.63589477539062,121.5313720703125,55.397403717041016,121.70492553710938,8330.455647452332,3065.985218886089,8876.75372287631,5460.721077266016,124.58924697937361,5462.142177219503,7776.62282299832,-997.9012680421168,7840.387074114288,False,False
1517609704308333322,275.1392822265625,73.2315673828125,174.2475128173828,44.92833709716797,62.66618347167969,64.46147918701172,295.36566162109375,121.0381088256836,175.558349609375,121.53897094726562,55.31874465942383,121.70719146728516,8317.214205675344,3064.487405812492,8863.81042235624,5459.1148350768135,124.91770663173034,5460.543857161654,7781.005998081841,-1003.3186637303348,7845.425589678052,False,False
1517609704316666655,275.1012878417969,73.07263946533203,174.18470764160156,45.04570388793945,62.55741500854492,64.58021545410156,295.2930603027344,121.04106903076172,175.48304748535156,121.54530334472656,55.24191665649414,121.71376037597656,8301.212550669186,3052.898191772957,8844.790397783217,5473.688102213282,124.05667698436429,5475.0937434363295,7796.318300134831,-1000.8749728060097,7860.300868809456,False,False
1517609704324999988,275.0765686035156,73.15216827392578,174.15521240234375,45.04612350463867,62.49013900756836,64.54246520996094,295.2190856933594,121.04364776611328,175.40936279296875,121.545654296875,55.16840362548828,121.71752166748047,8313.048566273872,3049.1405960173693,8854.60528987652,5473.848948610169,119.83651293486203,5475.160554909147,7791.8928259998065,-1001.1690306795115,7855.948907666025,False,False
1517609704333333321,275.0042419433594,73.2616195678711,174.10682678222656,44.831363677978516,62.44410705566406,64.4446029663086,295.1416320800781,121.04386138916016,175.33383178710938,121.5458755493164,55.094200134277344,121.71454620361328,8325.774577834425,3052.963155482347,8867.869324118772,5447.817888501271,116.68436886299071,5449.067350309721,7779.395769031937,-1003.4517172278626,7843.845605316282,False,False
1517609704341666654,274.9683532714844,73.15843200683594,174.0261688232422,44.690467834472656,62.367835998535156,64.40403747558594,295.064697265625,121.04065704345703,175.25677490234375,121.54584503173828,55.01665496826172,121.70906829833984,8316.009633795982,3042.6256827930733,8855.144678376497,5430.687821754069,116.65894668395076,5431.940677804698,7774.126726094887,-1002.9478250236853,7838.555395804928,False,False
1517609704349999987,274.9470520019531,73.09722137451172,173.9550323486328,44.8260383605957,62.26072692871094,64.36600494384766,294.986328125,121.03367614746094,175.17813110351562,121.5401840209961,54.93505859375,121.70323944091797,8311.596220141879,3031.627597525806,8847.22541912191,5446.923637594153,116.29369098682976,5448.164951279032,7769.609310494137,-998.8479928179702,7833.551311536401,False,False
1517609704358333320,274.8472900390625,73.04720306396484,173.84207153320312,44.98086166381836,62.177635192871094,64.36540985107422,294.90325927734375,121.02995300292969,175.0950927734375,121.53598022460938,54.85188293457031,121.7004623413086,8304.770350605324,3031.879671848374,8840.899553827127,5465.4858688241375,119.54566174050665,5466.793113659718,7769.358723835862,-998.8273459789679,7833.300137663551,False,False
1517609704366666653,274.6651611328125,72.8862533569336,173.6979217529297,44.966434478759766,62.08567810058594,64.36250305175781,294.8203125,121.02901458740234,175.01150512695312,121.53439331054688,54.770538330078125,121.6993408203125,8281.158496389035,3039.5155611022387,8821.35142075742,5463.532154448977,125.28082776160814,5464.968333714525,7769.121120312477,-997.3340321770713,7832.8741949442765,False,False
1517609704374999986,274.4854736328125,72.8031997680664,173.66392517089844,44.90464401245117,61.9492301940918,64.23893737792969,294.73675537109375,121.02387237548828,174.92832946777344,121.53057861328125,54.68701171875,121.69429016113281,8266.265420436328,3049.796407253166,8810.925157257649,5455.958580747178,120.42174147113012,5457.287369256607,7754.799920755878,-988.2156949748507,7817.511884912616,False,False
1517609704383333319,274.4255676269531,72.8550796508789,173.65966796875,44.72870635986328,61.8426513671875,64.10747528076172,294.6505126953125,121.01947784423828,174.84393310546875,121.52944946289062,54.60088348388672,121.68901062011719,8273.257573695622,3048.0563080707757,8816.883697649755,5434.693944638199,112.347459570911,5435.855059101479,7738.945822366932,-983.3883708197382,7801.175240269512,False,False
