,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1484477744208333325,37.90282440185547,140.26063537597656,286.0052490234375,138.33233642578125,158.122314453125,150.2375030517578,47.58821105957031,280.6650085449219,287.7681884765625,280.79425048828125,167.71929931640625,281.4112243652344,38805.14202022388,6622.898374773513,39366.25242631463,38824.539150979275,1194.9731811902861,38842.92472497001,41686.82383770857,7048.542019651743,42278.5196793708,False,False
1484477744216666658,38.43622970581055,141.11354064941406,286.35626220703125,138.12620544433594,158.8918914794922,150.06683349609375,47.69453811645508,281.5430603027344,287.8590393066406,281.5301208496094,167.8448944091797,282.1474609375,39211.98326103875,6391.914044394756,39729.53808459034,38873.312430231126,1019.8189760625371,38886.68731124186,41825.107318824674,6589.282961415839,42340.97604185343,False,False
1484477744224999991,38.74921417236328,141.67559814453125,286.65716552734375,137.43038940429688,159.52072143554688,149.87660217285156,47.79368209838867,282.2306823730469,287.95477294921875,282.0944519042969,167.96449279785156,282.74615478515625,39488.05004532998,6285.712515766471,39985.20073994063,38758.40845683737,877.932009965556,38768.350373999216,41917.68471445678,6222.590327782386,42377.032956638366,False,False
1484477744233333324,38.94043731689453,140.76797485351562,286.8931884765625,135.966552734375,159.90194702148438,148.72457885742188,47.874752044677734,282.7118225097656,288.02386474609375,282.50567626953125,168.05032348632812,283.13909912109375,39313.91776700494,6180.520180079739,39796.77072184626,38403.843879769556,757.96075829758,38411.3229302615,41684.617535742305,5968.512341701092,42109.743274854496,False,False
1484477744241666657,39.19251251220703,139.64134216308594,287.1781005859375,134.82061767578125,160.22573852539062,147.54771423339844,47.92898941040039,283.0574951171875,288.0690612792969,282.7854309082031,168.10987854003906,283.42034912109375,39067.91753363837,6003.688617752716,39526.52852748521,38120.69704328141,592.8321566129237,38125.30646475591,41422.73859623829,5736.1934528841775,41818.02468004916,False,False
1484477744249999990,39.433189392089844,138.89544677734375,287.34881591796875,134.7446746826172,160.22589111328125,146.8529510498047,47.96192932128906,283.3232727050781,288.0887145996094,283.07025146484375,168.132568359375,283.6454772949219,38917.13880570329,5836.1639627876175,39352.312544791035,38139.028638906246,492.542138026759,38142.208945957005,41258.1874223484,5729.947492545152,41654.17539268965,False,False
1484477744258333323,39.706024169921875,138.60975646972656,287.3966979980469,135.09144592285156,160.13392639160156,146.33555603027344,47.97451400756836,283.5536193847656,288.0896911621094,283.373291015625,168.12806701660156,283.8633728027344,38894.74148452685,5652.285260970846,39303.2981290319,38278.507580024554,463.00160170797784,38281.30761921778,41135.6378366671,5776.947096732982,41539.30449571694,False,False
1484477744266666656,39.960227966308594,138.362060546875,287.3918151855469,134.87559509277344,160.22457885742188,145.5509490966797,47.9781608581543,283.77618408203125,288.073974609375,283.6319274902344,168.1170196533203,284.01751708984375,38880.03218208375,5476.64206463755,39263.857563719146,38252.31369324788,455.45081191558404,38255.02500755573,40947.43895491225,5676.420454724767,41339.01917250919,False,False
1484477744274999990,39.96864318847656,137.63795471191406,287.62152099609375,133.87318420410156,160.43951416015625,145.10752868652344,47.98444366455078,283.9624328613281,288.0780944824219,283.8095397949219,168.1234130859375,284.1880187988281,38702.14408170459,5450.115767465837,39084.00847405242,37993.2804746474,302.7638659331017,37994.48679984687,40867.538981057434,5513.814097384358,41237.821090217214,False,False
1484477744283333323,39.83417510986328,136.84036254882812,287.7686767578125,133.17095947265625,160.38461303710938,144.89515686035156,47.990482330322266,284.1408386230469,288.08978271484375,284.02252197265625,168.1252899169922,284.4073791503906,38488.6333000002,5516.339817191087,38881.9353721058,37822.9577681519,211.97554709765345,37823.551762942225,40833.74598649051,5550.4615844083355,41209.25181423733,False,False
1484477744291666656,39.82582092285156,136.21897888183594,287.9259948730469,133.0225372314453,160.2760009765625,144.74517822265625,47.99199676513672,284.3241882324219,288.0895690917969,284.2448425292969,168.1189727783203,284.6015625,38337.63484584912,5501.437215735403,38730.35059242742,37810.81605907983,107.94672056233615,37810.9701481997,40809.359367109304,5621.371393466471,41194.70388650894,False,False
1484477744299999989,39.941856384277344,136.05816650390625,288.0069580078125,133.12823486328125,160.30543518066406,144.56362915039062,47.98068618774414,284.4761962890625,288.070556640625,284.3883972167969,168.1057586669922,284.7162170410156,38324.97283130354,5412.712350506555,38705.30968109518,37860.10201310911,42.02494032811599,37860.12533706985,40778.762800487384,5586.23021282527,41159.60961341951,False,False
1484477744308333322,40.063026428222656,136.18345642089844,288.0155944824219,133.34317016601562,160.3633575439453,144.46607971191406,47.94908905029297,284.58856201171875,288.04248046875,284.45751953125,168.08363342285156,284.8236389160156,38389.73101268069,5317.497476647076,38756.25403260905,37930.46325581604,17.7988326545729,37930.46743185818,40774.383484509526,5527.60669177783,41147.35452347854,False,False
1484477744316666655,40.1328010559082,136.87838745117188,287.877685546875,134.0260772705078,160.347900390625,144.8529052734375,47.906822204589844,284.7001647949219,288.0098876953125,284.589599609375,168.04302978515625,284.9906005859375,38611.14332234185,5271.2343974627165,38969.2994642118,38142.326134001094,88.00833940672884,38142.42766762897,40909.95752492697,5527.702059536001,41281.71647049487,False,False
1484477744324999988,40.09431838989258,137.69354248046875,287.7746887207031,134.4618682861328,160.42015075683594,145.4521026611328,47.875858306884766,284.8253479003906,287.978515625,284.7730407714844,168.00221252441406,285.14434814453125,38857.46715385735,5310.0570794834475,39218.61114063673,38290.872804176906,136.21846245999413,38291.11509965686,41112.22622680025,5472.442088678251,41474.84499956015,False,False
1484477744333333321,40.007476806640625,138.20321655273438,287.86700439453125,134.41519165039062,160.5753173828125,146.0022735595703,47.863277435302734,284.9388122558594,287.9598388671875,284.8971252441406,167.98512268066406,285.23126220703125,39009.89188093512,5382.400470295286,39379.46037447546,38294.45142372426,62.04729815662818,38294.50169033651,41296.64471496672,5370.684355978105,41644.412772492506,False,False
1484477744341666654,39.89783477783203,137.91505432128906,288.058837890625,134.07794189453125,160.5973663330078,146.219970703125,47.861454010009766,285.03240966796875,287.95477294921875,284.9629211425781,167.98574829101562,285.292724609375,38931.161509518584,5446.212026709513,39310.26026268583,38207.17896293464,-69.39485326822236,38207.24198305048,41369.14086301063,5364.383476910987,41715.49383419752,False,False
1484477744349999987,39.751800537109375,136.63497924804688,288.23553466796875,133.34735107421875,160.4528045654297,145.76551818847656,47.85820770263672,285.1105041503906,287.9541015625,285.0245056152344,167.98487854003906,285.3755798339844,38566.814701328505,5493.270759131953,38956.0678179888,38006.804313461325,-186.68842771250203,38007.26281503029,41238.99736405843,5452.704304902637,41597.919272837695,False,False
1484477744358333320,39.689510345458984,135.4659423828125,288.28399658203125,132.73907470703125,160.26449584960938,145.0364990234375,47.84385681152344,285.17041015625,287.9432373046875,285.0967712402344,167.96995544433594,285.458984375,38240.30333087405,5479.412684939343,38630.87835150957,37842.81233319451,-225.0679113852127,37843.48161639087,41028.129622112334,5551.2017676873975,41401.97170853614,False,False
1484477744366666653,39.79605484008789,135.1177215576172,288.2637634277344,132.6535186767578,160.196533203125,144.5632781982422,47.81978225708008,285.22454833984375,287.9229736328125,285.1661071777344,167.94613647460938,285.5374755859375,38161.6088197478,5379.380987900535,38538.89110398013,37827.61839016393,-224.9976952193834,37828.287524479914,40901.232440549415,5566.124981163277,41278.23351915367,False,False
1484477744374999986,39.91218566894531,135.35398864746094,288.1507568359375,132.63470458984375,160.2423858642578,144.2352294921875,47.79324722290039,285.2867126464844,287.8985595703125,285.2382507324219,167.91961669921875,285.6127624511719,38249.97248977384,5294.7363620137285,38614.694464823704,37832.12462720907,-166.5257037154508,37832.49112361856,40826.161697421376,5503.393740746461,41195.42233804241,False,False
1484477744383333319,39.85812759399414,135.4405975341797,288.0443115234375,132.1532440185547,160.3184814453125,143.93820190429688,47.76740264892578,285.34869384765625,287.8710021972656,285.3154296875,167.89051818847656,285.67181396484375,38280.14885848546,5318.125866113412,38647.797600324266,37705.18710879569,-114.05169030422763,37705.35960175097,40760.52756456794,5418.369482494261,41119.08723683842,False,False
1484477744391666652,39.642860412597656,135.1021270751953,288.09735107421875,131.57171630859375,160.3874969482422,143.97499084472656,47.736141204833984,285.3885498046875,287.8340148925781,285.3729553222656,167.85317993164062,285.69903564453125,38172.58312092015,5428.195907217252,38556.6001215186,37546.61294931437,-172.56857996381422,37547.009519806124,40784.821530320594,5344.574319550469,41133.516041268595,False,False
1484477744399999985,39.49199676513672,134.65794372558594,288.235107421875,131.31216430664062,160.39276123046875,144.10523986816406,47.691593170166016,285.4163818359375,287.78466796875,285.39459228515625,167.80667114257812,285.7082824707031,38040.685617565236,5481.47301292234,38433.58308362402,37474.623494414096,-294.61850114024617,37475.78159437515,40827.85659176143,5312.692193366178,41172.06057776185,False,False
1484477744408333318,39.492916107177734,134.3076934814453,288.25018310546875,131.49710083007812,160.19281005859375,143.99107360839844,47.6353759765625,285.45001220703125,287.7283935546875,285.3966064453125,167.75518798828125,285.72381591796875,37951.64483808048,5430.016239722299,38338.132743776776,37527.2700910679,-341.768258025893,37528.82633430139,40783.835677080555,5414.471274926107,41141.67900951672,False,False
1484477744416666651,39.57527160644531,134.24464416503906,287.89910888671875,132.6007080078125,159.6187286376953,143.73117065429688,47.57936096191406,285.49652099609375,287.6723937988281,285.400390625,167.7071990966797,285.7469482421875,37953.00838810256,5336.709819039399,38326.37887147721,37843.99759411733,-149.74663217092197,37844.29386258125,40662.17125730102,5778.736070358207,41070.743381742395,False,False
1484477744424999984,39.6983757019043,134.4186553955078,287.52227783203125,133.3156280517578,159.28805541992188,143.24005126953125,47.53571319580078,285.5448913574219,287.628173828125,285.4313659667969,167.66717529296875,285.7824401855469,38024.036124794584,5233.891086287172,38382.56035132101,38052.39682655404,70.32980593471463,38052.461819534656,40498.52563955314,5965.22219879182,40935.49138410948,False,False
1484477744433333317,39.71232223510742,134.241455078125,287.5445556640625,132.13084411621094,159.65866088867188,142.50555419921875,47.504276275634766,285.57122802734375,287.6018371582031,285.48016357421875,167.6341094970703,285.83929443359375,37981.54127947392,5197.390305171336,38335.49717883766,37720.71614053319,37.71132391985274,37720.734991495505,40339.695115146664,5651.748396775079,40733.68706517294,False,False
1484477744441666650,39.52629852294922,133.432861328125,287.6114196777344,130.40399169921875,159.90011596679688,141.6362762451172,47.47372055053711,285.5641174316406,287.57745361328125,285.500732421875,167.6014404296875,285.8703308105469,37737.66576029239,5268.373282899013,38103.63728154451,37230.42859882151,-22.07093255890811,37230.43514086306,40124.397008252105,5425.9758049825305,40489.60914496565,False,False
1484477744449999983,39.325252532958984,132.8639373779297,287.6791687011719,129.5973358154297,159.86764526367188,141.35740661621094,47.431610107421875,285.540283203125,287.5361022949219,285.5007019042969,167.554931640625,285.8617248535156,37558.930397456534,5349.679420457304,37938.006306376315,37000.01499408188,-92.38848345939796,37000.13034023205,40045.51554688145,5405.31807950932,40408.67207612982,False,False
1484477744458333316,39.27754211425781,132.89739990234375,287.7975158691406,129.79617309570312,159.839111328125,141.76661682128906,47.37663650512695,285.5234680175781,287.4794006347656,285.4897766113281,167.49740600585938,285.8458251953125,37566.85544733632,5345.949475792225,37945.326510636136,37054.909318900725,-205.73683418003492,37055.48046209756,40161.945728521176,5400.342938813061,40523.39557042905,False,False
1484477744466666649,39.34337615966797,133.19284057617188,287.81097412109375,130.48648071289062,159.71743774414062,142.21176147460938,47.31016540527344,285.5406799316406,287.41058349609375,285.47003173828125,167.43646240234375,285.83343505859375,37664.91140886714,5271.196703468122,38031.97426014673,37249.07026097506,-260.30575772038884,37249.97979052551,40280.54283357441,5459.763045353906,40648.87628802098,False,False
1484477744474999982,39.39322280883789,133.80088806152344,287.7077331542969,131.35333251953125,159.55886840820312,142.70298767089844,47.23820495605469,285.6056213378906,287.33538818359375,285.5011901855469,167.36868286132812,285.8603515625,37856.637760816004,5215.9960109348895,38214.28577037295,37500.74088216294,-243.70745897405314,37501.53276916407,40414.75278876219,5543.185383982097,40793.12622462214,False,False
1484477744483333315,39.37580490112305,134.58763122558594,287.5160827636719,132.24012756347656,159.485595703125,143.29928588867188,47.17528533935547,285.6719970703125,287.2729797363281,285.58343505859375,167.30235290527344,285.9404296875,38092.23844333149,5217.635695298732,38447.917393175885,37765.24994308421,-160.23696267059253,37765.58988216426,40594.32345567429,5572.826432422709,40975.05938091874,False,False
1484477744491666648,39.32207107543945,135.47775268554688,287.3629150390625,133.0066680908203,159.5544891357422,144.064208984375,47.12061309814453,285.7005615234375,287.2204895019531,285.6392517089844,167.24398803710938,286.00238037109375,38348.08894017041,5252.040625823689,38706.070016194135,37991.807766458136,-94.44002364719908,37991.92514576716,40832.201239992624,5513.109917069266,41202.70669580996,False,False
1484477744499999981,39.21336364746094,136.05609130859375,287.32232666015625,133.46258544921875,159.57949829101562,144.78955078125,47.06321334838867,285.70465087890625,287.1616516113281,285.6537780761719,167.18499755859375,286.0072937011719,38507.60494170775,5309.021685336887,38871.85806727037,38123.94185875284,-106.91157933855139,38124.09176538326,41046.569616698805,5480.791551264758,41410.86757515371,False,False
1484477744508333314,39.082664489746094,136.410400390625,287.39007568359375,133.7799072265625,159.497314453125,145.56271362304688,46.99806213378906,285.7066650390625,287.0946350097656,285.653564453125,167.1201171875,285.99493408203125,38602.04151618959,5367.049941717016,38973.36057224869,38214.199315010716,-197.04992155481958,38214.707351475954,41262.30537738007,5522.281928542202,41630.198687424876,False,False
1484477744516666647,39.024169921875,136.75271606445312,287.48486328125,134.29811096191406,159.36766052246094,146.35910034179688,46.936134338378906,285.7235107421875,287.0333251953125,285.6674499511719,167.0592041015625,286.0093688964844,38701.51568093833,5378.5165235141785,39073.46613746509,38363.40753472714,-302.3416102168125,38364.59889174951,41483.45733996148,5602.5490445330815,41860.073921014555,False,False
1484477744524999980,39.0334587097168,136.622802734375,287.48736572265625,134.79283142089844,159.2117919921875,146.58128356933594,46.89192199707031,285.7471923828125,286.98876953125,285.6961975097656,167.012939453125,286.0362548828125,38672.95547752355,5337.74301962402,39039.582296818495,38508.341275570456,-335.1136354715232,38509.79938852554,41539.52693521896,5691.054906617875,41927.56138808839,False,False
1484477744533333313,39.08149719238281,136.08810424804688,287.37255859375,134.83738708496094,159.06092834472656,146.0223388671875,46.86098861694336,285.7652587890625,286.9568176269531,285.7176513671875,166.98019409179688,286.05560302734375,38531.329468557036,5264.085491289878,38889.25232855603,38524.40737245326,-279.5398822302375,38525.42155440338,41372.15085895425,5755.040277871832,41770.508200116456,False,False
1484477744541666646,39.07997131347656,135.54608154296875,287.2068786621094,134.01242065429688,159.019775390625,144.88626098632812,46.828834533691406,285.7698059082031,286.926513671875,285.7257080078125,166.94931030273438,286.0705261230469,38381.27178425632,5222.686233911451,38734.977414151654,38290.33535091649,-187.36729426934593,38290.79377328977,41051.38606517703,5717.920773495794,41447.68890835997,False,False
1484477744549999979,38.97232437133789,135.44007873535156,287.03466796875,132.8325653076172,159.18136596679688,143.9747314453125,46.78739929199219,285.7559814453125,286.8896484375,285.7219543457031,166.90977478027344,286.07855224609375,38343.344713149854,5262.6629547937955,38702.812626050785,37953.05859065361,-96.06198862155117,37953.18016044563,40813.95670898403,5538.871445214891,41188.08273189515,False,False
1484477744558333312,38.83161926269531,135.5565643310547,287.00213623046875,132.06126403808594,159.3852996826172,143.82374572753906,46.743255615234375,285.7447509765625,286.8481750488281,285.7100524902344,166.8669891357422,286.0730285644531,38365.88276631291,5331.64825221709,38734.576718015596,37731.094458038715,-101.38858252169328,37731.230680248234,40793.81526748069,5357.345403619231,41144.094519760925,False,False
1484477744566666645,38.7224235534668,135.29054260253906,287.1571350097656,131.78985595703125,159.41551208496094,144.02694702148438,46.704742431640625,285.73956298828125,286.80816650390625,285.6884460449219,166.8291778564453,286.0529479980469,38283.303331761126,5368.320591089217,38657.86051969696,37650.14080704919,-229.3166435907785,37650.83915284835,40854.923453617164,5316.037214368954,41199.33278665412,False,False
1484477744574999978,38.67804718017578,134.74261474609375,287.248046875,131.85874938964844,159.2654571533203,144.0019073486328,46.665767669677734,285.7204284667969,286.767822265625,285.66204833984375,166.7905731201172,286.03125,38125.19818125461,5349.815124827067,38498.71761799045,37665.71740356391,-315.70262505630166,37667.040442177095,40834.3069303966,5394.149772312057,41189.04556131363,False,False
1484477744583333311,38.725135803222656,134.64071655273438,287.15692138671875,132.2105255126953,159.09713745117188,143.8762664794922,46.618492126464844,285.7015380859375,286.7216491699219,285.64971923828125,166.74378967285156,286.02337646484375,38102.59956586894,5282.66945811255,38467.059808108956,37764.80969913288,-286.90226072593595,37765.899493047036,40786.03257361172,5475.822957267052,41151.97553161998,False,False
1484477744591666644,38.80223083496094,135.29640197753906,286.9905090332031,132.77374267578125,159.03085327148438,144.0576171875,46.56574249267578,285.6962585449219,286.6711730957031,285.65216064453125,166.69134521484375,286.0283203125,38299.378909892825,5221.516161731324,38653.67583957268,37926.51739946817,-211.38425030242433,37927.10647219793,40836.82216418149,5492.684038925866,41204.558272361755,False,False
1484477744599999977,38.76720428466797,135.94271850585938,286.8117370605469,132.9989776611328,159.06329345703125,144.25485229492188,46.512298583984375,285.69482421875,286.6198425292969,285.6533508300781,166.6373748779297,286.0345153808594,38483.82787771576,5234.063114163211,38838.13106735051,37991.39054859191,-127.24091375872729,37991.603625877295,40901.867994121385,5438.643556224539,41261.86676751543,False,False
1484477744608333310,38.60771942138672,136.3325958251953,286.64288330078125,132.7113800048828,159.1783447265625,144.3637237548828,46.4585075378418,285.682373046875,286.5677185058594,285.64263916015625,166.58302307128906,286.03057861328125,38582.76743967352,5320.028235016591,38947.81949898229,37907.99621111528,-49.730511041290505,37908.02883118112,40948.08702568542,5321.627903542119,41292.439436377026,False,False
1484477744616666643,38.445159912109375,136.56260681152344,286.611328125,132.3974151611328,159.23641967773438,144.6358642578125,46.40281677246094,285.6658020019531,286.51129150390625,285.624267578125,166.52783203125,286.0075378417969,38635.61349793511,5400.767652947769,39011.26659829123,37815.8570955253,-66.0253590013738,37815.9147346355,41032.432616640675,5250.124989908714,41366.947419997305,False,False
1484477744624999976,38.33869934082031,136.23912048339844,286.72735595703125,132.3760528564453,159.09266662597656,144.88189697265625,46.349327087402344,285.6632995605469,286.4543151855469,285.6116638183594,166.47459411621094,285.98223876953125,38538.75900892719,5423.559267707868,38918.516686514486,37807.7154026751,-180.17253651470256,37808.14470603642,41090.23632834974,5323.5109594640935,41433.64925341681,False,False
1484477744633333309,38.319236755371094,135.3881072998047,286.7977600097656,132.4580535888672,158.8260955810547,144.5896759033203,46.30263137817383,285.6697082519531,286.4045715332031,285.6142272949219,166.4270782470703,285.9776916503906,38301.444600961615,5371.597734426833,38676.28111311933,37831.01381945027,-259.61689184855607,37831.904624773655,40986.09562150491,5469.4282034355365,41349.42175130965,False,False
1484477744641666642,38.340721130371094,134.57962036132812,286.7524108886719,132.2535858154297,158.62307739257812,143.87258911132812,46.2605094909668,285.6733703613281,286.3623046875,285.6287841796875,166.38360595703125,285.9879150390625,38079.11504716778,5297.319192774714,38445.81373056863,37774.55533509895,-257.197233754763,37775.430919865146,40768.971353021894,5556.04406852144,41145.821791220456,False,False
1484477744649999975,38.2973518371582,134.2168731689453,286.62579345703125,131.60220336914062,158.61410522460938,143.15643310546875,46.220542907714844,285.6719970703125,286.32513427734375,285.6400146484375,166.343017578125,286.00103759765625,37975.97985919109,5285.270696931822,38342.00219870545,37590.33774506089,-197.25683016550317,37590.85529812798,40570.941181624374,5506.254874286729,40942.88840694353,False,False
1484477744658333308,38.18843078613281,134.1917266845703,286.52020263671875,130.84048461914062,158.75534057617188,142.6864776611328,46.18574142456055,285.66937255859375,286.2928771972656,285.636962890625,166.30873107910156,286.0106201171875,37961.64835254218,5333.3447114953515,38334.4663645355,37372.58449436665,-148.27939937641938,37372.87864974886,40455.73280292734,5364.45465535603,40809.84795819782,False,False
1484477744666666641,38.11447525024414,134.41453552246094,286.54541015625,130.77838134765625,158.86434936523438,142.91127014160156,46.15674591064453,285.654052734375,286.263427734375,285.617431640625,166.27944946289062,285.9989318847656,38018.4363069316,5371.748316661295,38396.05681839957,37352.1330300451,-183.8308172561286,37352.5853946358,40530.66167689227,5274.876130340262,40872.470614793245,False,False
1484477744674999974,38.098609924316406,134.6964874267578,286.6260986328125,131.16075134277344,158.8533477783203,143.4654083251953,46.12206268310547,285.6163635253906,286.2272033691406,285.58935546875,166.24317932128906,285.9577941894531,38094.92390639717,5369.794627953411,38471.52091847407,37457.206646140665,-260.7826240914235,37458.11443877965,40684.297812861,5276.625725760187,41025.051707162056,False,False
1484477744683333307,38.05927276611328,134.64012145996094,286.7142028808594,131.26959228515625,158.77392578125,143.75375366210938,46.075401306152344,285.58978271484375,286.1800842285156,285.5704345703125,166.19570922851562,285.9236145019531,38076.12441478806,5362.180726326405,38451.843032450415,37485.085689605425,-349.4509300933906,37486.71451473981,40758.2404004341,5309.329342432014,41102.59284529369,False,False
1484477744691666640,38.04179382324219,134.08145141601562,286.7539978027344,131.3234405517578,158.609130859375,143.580078125,46.029170989990234,285.59820556640625,286.13214111328125,285.5662536621094,166.14990234375,285.91717529296875,37921.92617732301,5321.059825156208,38293.421924153336,37499.33416771326,-407.0130067228395,37501.54293638422,40696.981428936866,5387.323792952562,41052.01036584378,False,False
1484477744699999973,38.11103439331055,133.51210021972656,286.6884765625,131.4700164794922,158.44789123535156,143.12962341308594,45.989566802978516,285.6058044433594,286.09014892578125,285.5575866699219,166.1109161376953,285.9119567871094,37771.90029623607,5226.860158534001,38131.83078617742,37540.21361828201,-392.0387156985488,37542.26062533865,40557.01092738799,5456.873937970754,40922.470704237465,False,False
1484477744708333306,38.20159149169922,133.7228240966797,286.5296630859375,131.65322875976562,158.4288330078125,142.93846130371094,45.94933319091797,285.59686279296875,286.050048828125,285.5439758300781,166.0718536376953,285.90435791015625,37842.183145187686,5148.575938765099,38190.819045827724,37591.46929476459,-314.67982326609473,37592.786370930255,40503.66717789762,5435.299833245715,40866.7289997032,False,False
1484477744716666639,38.164031982421875,134.1091766357422,286.39453125,131.5452423095703,158.4580535888672,142.90048217773438,45.909698486328125,285.5870361328125,286.01220703125,285.5362548828125,166.03366088867188,285.9007568359375,37950.39810667724,5161.899042830633,38299.842273613445,37560.09961171791,-250.63536968141455,37560.93583672679,40498.76050407371,5386.140740723372,40855.356006834656,False,False
1484477744724999972,37.97395706176758,133.928466796875,286.42144775390625,131.16806030273438,158.43601989746094,142.97494506835938,45.8741569519043,285.57391357421875,285.97625732421875,285.531005859375,165.99667358398438,285.8879699707031,37883.4784721401,5256.901752295475,38246.47640217841,37451.41762978745,-291.0048243146354,37452.5481948629,40519.45645828704,5378.131361708441,40874.81680226605,False,False
