,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1517616602041666665,358.6852722167969,71.64191436767578,223.33689880371094,67.70023345947266,137.88824462890625,32.7091178894043,345.96234130859375,122.44190979003906,226.07444763183594,121.80387878417969,106.38955688476562,122.5420913696289,8556.58999748276,-1931.9096001109815,8771.972816192661,8236.740433474466,393.8449446784408,8246.151029958275,3417.6375435245986,-2094.223312849496,4008.243713023345,False,False
1517616602049999998,358.7701416015625,71.4704818725586,223.42208862304688,67.67428588867188,138.10223388671875,32.52784729003906,345.9761657714844,122.4367446899414,226.08802795410156,121.79249572753906,106.40613555908203,122.53588104248047,8533.358544395782,-1937.787994579772,8750.613141897544,8233.299635469813,383.36735006474754,8242.220174960326,3391.329722452249,-2094.208909330759,3985.8284261001972,False,False
1517616602058333331,358.8890380859375,71.32395935058594,223.48782348632812,67.80941772460938,138.07177734375,32.6070671081543,345.9898681640625,122.43540954589844,226.10211181640625,121.78677368164062,106.4225845336914,122.53306579589844,8512.206572179386,-1949.4257691058267,8732.578173524,8249.69519764956,376.67802827731487,8258.290209910832,3401.228450657804,-2096.4772785524756,3995.443899374746,False,False
1517616602066666664,358.9084777832031,71.18517303466797,223.53271484375,67.96546936035156,138.04397583007812,32.70828628540039,346.0087890625,122.43878173828125,226.12033081054688,121.78732299804688,106.4429931640625,122.53350067138672,8495.859398905091,-1945.7629786231207,8715.825864193495,8268.892598391094,373.6972915863306,8277.332569702994,3413.566990109042,-2100.121128082244,4007.8608195120173,False,False
1517616602074999997,358.89208984375,71.04867553710938,223.54441833496094,67.93710327148438,138.25753784179688,32.65375900268555,346.0315246582031,122.43904876708984,226.14044189453125,121.78499603271484,106.46630859375,122.53284454345703,8480.911202677005,-1936.2456085423194,8699.132248925278,8265.22866332327,374.74703313387505,8273.719852391863,3400.8776429535055,-2107.9128074119217,4001.157975635578,False,False
1517616602083333330,358.9155578613281,70.94438934326172,223.58770751953125,67.87211608886719,138.48663330078125,32.48881530761719,346.0513916015625,122.43064880371094,226.159423828125,121.77794647216797,106.48571014404297,122.52758026123047,8467.760302965875,-1933.8031273915842,8685.76761627861,8257.002423439922,370.8639564064719,8265.326920022837,3375.855455786632,-2109.544241834845,3980.7759251963575,False,False
1517616602091666663,358.9566650390625,70.9185562133789,223.6273956298828,67.81937408447266,138.55587768554688,32.40570831298828,346.067138671875,122.42279052734375,226.1771240234375,121.77229309082031,106.49995422363281,122.52263641357422,8463.277212436327,-1936.7210737179332,8682.047551812138,8250.344655208894,367.3924246580351,8258.520698250388,3365.0627733723118,-2107.294305123548,3970.4328173566028,False,False
1517616602099999996,359.0412902832031,70.8697280883789,223.6560821533203,67.75874328613281,138.51947021484375,32.50260925292969,346.08648681640625,122.42310333251953,226.19647216796875,121.7717056274414,106.51791381835938,122.52275848388672,8455.261290666493,-1945.026909409671,8676.092044911173,8242.988763224763,365.7187210650244,8251.097741124338,3377.1325311253977,-2110.3941753334725,3982.309343592846,False,False
1517616602108333329,359.081298828125,71.04280853271484,223.6858367919922,67.78630065917969,138.64291381835938,32.629539489746094,346.109130859375,122.42105102539062,226.21905517578125,121.7731704711914,106.54197692871094,122.52336883544922,8475.177630991615,-1952.313076163628,8697.135288370542,8246.486103446307,364.8396614398197,8254.552745781722,3386.657981088655,-2124.5237168650497,3997.8811018330166,False,False
1517616602116666662,359.09686279296875,71.40312194824219,223.7718048095703,67.8433837890625,138.87879943847656,32.634605407714844,346.12652587890625,122.41720581054688,226.23916625976562,121.76915740966797,106.56294250488281,122.52122497558594,8517.957006519502,-1961.8809284029678,8740.97067505354,8253.572752026314,355.6482736996854,8261.231679814868,3379.1303818573956,-2137.506718292757,3998.431831148104,False,False
1517616602124999995,359.1376647949219,71.23119354248047,223.84527587890625,67.83900451660156,139.0364532470703,32.53374099731445,346.1434326171875,122.41963195800781,226.25689697265625,121.7645263671875,106.58161163330078,122.52336883544922,8496.798414886378,-1960.7395596441415,8720.096497400082,8253.068164527807,347.58293751717883,8260.384254185483,3363.56637537211,-2139.102994766934,3986.1435478109343,False,False
1517616602133333328,359.1858825683594,71.08892059326172,223.86972045898438,67.83318328857422,139.28335571289062,32.49092102050781,346.1668701171875,122.42155456542969,226.2789306640625,121.76753234863281,106.60488891601562,122.52869415283203,8479.113464014019,-1960.5214045383595,8702.816171405488,8252.578315314566,347.2144403720553,8259.8793404022,3350.921497267573,-2149.475390662283,3981.0701244656225,False,False
1517616602141666661,359.19036865234375,71.31179809570312,223.91903686523438,67.88590240478516,139.48167419433594,32.5667724609375,346.1951599121094,122.42240905761719,226.30862426757812,121.77337646484375,106.63257598876953,122.53385162353516,8506.57282219107,-1963.1478323650256,8730.162117106374,8259.50702877512,344.6722518627451,8266.695550193544,3352.45433339797,-2164.5775802612734,3990.532064585947,False,False
1517616602149999994,359.2054138183594,71.28614044189453,223.97573852539062,68.0889663696289,139.51536560058594,32.66404724121094,346.22503662109375,122.4254150390625,226.34068298339844,121.77400207519531,106.6624526977539,122.53832244873047,8504.228717240147,-1960.288354393135,8727.235330131836,8284.40379251076,342.14193551130643,8291.465931993092,3362.44601706139,-2171.34611617398,4002.5975533240703,False,False
1517616602158333327,359.20965576171875,71.37039184570312,224.00250244140625,68.20893096923828,139.50701904296875,32.71703338623047,346.2544860839844,122.4248046875,226.37100219726562,121.7733154296875,106.69285583496094,122.54058074951172,8515.09984423219,-1958.8493239403253,8737.506282180548,8298.931840068764,343.25777907484473,8306.027666038834,3369.432635069492,-2172.6301742359337,4009.1642715498456,False,False
1517616602166666660,359.1903991699219,71.64300537109375,223.98480224609375,68.1165542602539,139.457763671875,32.75569534301758,346.2835388183594,122.42475128173828,226.402587890625,121.77289581298828,106.72389221191406,122.5429916381836,8549.276133665091,-1959.123000933064,8770.877113632394,8287.365937576486,349.920646342202,8294.750065073662,3376.5256587882814,-2170.5108028531245,4013.9809005222924,False,False
1517616602174999993,359.18963623046875,71.41600036621094,223.98362731933594,68.01353454589844,139.44036865234375,32.78334426879883,346.3138732910156,122.4280776977539,226.43382263183594,121.77057647705078,106.75419616699219,122.54292297363281,8523.477537855422,-1948.3426200586182,8743.323641697294,8274.475535422851,354.06532877705644,8282.047309895863,3381.1811866109997,-2169.527608153884,4017.3668315495015,False,False
1517616602183333326,359.2130432128906,71.12251281738281,224.0154571533203,68.03057861328125,139.44630432128906,32.75360107421875,346.3414306640625,122.426513671875,226.4596405029297,121.76998138427734,106.77964782714844,122.54019165039062,8488.481979246139,-1939.6961393873426,8707.281287815422,8276.545771494293,353.2838821750617,8284.082291300876,3378.7763619925645,-2166.3602113083207,4013.6325528752054,False,False
1517616602191666659,359.25750732421875,71.20024108886719,224.10626220703125,68.16973114013672,139.43896484375,32.736392974853516,346.3663024902344,122.42472076416016,226.4837188720703,121.77403259277344,106.8030776977539,122.54226684570312,8496.969920934156,-1944.6932058442715,8716.669633645448,8294.157540476734,344.3591380176491,8301.30306169961,3378.220722214495,-2163.444834016144,4011.5918034903007,False,False
1517616602199999992,359.2431945800781,71.43476104736328,224.17604064941406,68.44904327392578,139.37106323242188,32.69043731689453,346.3936767578125,122.42644500732422,226.51116943359375,121.77704620361328,106.83030700683594,122.54731750488281,8526.49471423583,-1944.9229780649075,8745.503844976367,8328.600504244916,339.6258881158762,8335.522305361985,3377.199908453026,-2154.892458769313,4006.125401246943,False,False
1517616602208333325,359.2431335449219,71.6641845703125,224.17791748046875,68.8176498413086,139.24664306640625,32.61015701293945,346.4227294921875,122.42574310302734,226.53836059570312,121.77654266357422,106.8592758178711,122.54711151123047,8554.820137832041,-1946.8114863800247,8773.541049893014,8373.264747149591,345.1528998615101,8380.375471907026,3374.64330629044,-2140.570197994153,3996.2805478634255,False,False
1517616602216666658,359.30230712890625,71.5780258178711,224.13644409179688,69.02963256835938,139.1006317138672,32.65324020385742,346.4491882324219,122.42111206054688,226.5631866455078,121.77293395996094,106.88459777832031,122.54281616210938,8543.10022193172,-1949.2756365512776,8762.661519722316,8398.402238426697,355.9242259201605,8405.940888027195,3385.377433143727,-2133.2092590230227,4001.420011398499,False,False
1517616602224999991,359.330322265625,71.37516784667969,224.08326721191406,69.05977630615234,138.91665649414062,32.73008728027344,346.474365234375,122.42017364501953,226.58685302734375,121.77364349365234,106.9083023071289,122.54155731201172,8518.726783829172,-1944.1583062046534,8737.760441732942,8401.633472326237,367.35005338299896,8409.660579656775,3401.0378621390755,-2125.893915812228,4010.795866282773,False,False
1517616602233333324,359.26580810546875,71.4626235961914,224.0672607421875,69.07070922851562,138.84295654296875,32.73139190673828,346.501953125,122.4214859008789,226.61209106445312,121.78009033203125,106.9336929321289,122.54017639160156,8532.374222278011,-1932.848190065597,8748.560567020962,8403.141735058138,373.4767783029899,8411.437209146097,3404.806758802102,-2120.069403912352,4010.910537794349,False,False
1517616602241666657,359.1902160644531,71.62987518310547,224.06263732910156,69.17577362060547,138.8365478515625,32.70502853393555,346.52569580078125,122.41690063476562,226.6355438232422,121.77974700927734,106.95616149902344,122.53247833251953,8555.368996218795,-1922.4695772833027,8768.707312770886,8415.715841685358,378.16775250614654,8424.208210688375,3402.9178123597817,-2116.5139125632595,4007.4282001988904,False,False
1517616602249999990,359.1802062988281,71.56309509277344,224.09234619140625,69.1968765258789,138.78948974609375,32.69645690917969,346.543701171875,122.41096496582031,226.65420532226562,121.77669525146484,106.97463989257812,122.52588653564453,8547.916498378445,-1916.4048132275377,8760.107526247157,8418.144977767226,376.6505178819919,8426.566945045197,3404.2608655054023,-2111.952861538016,4006.1623693717415,False,False
1517616602258333323,359.22802734375,71.38893127441406,224.11114501953125,69.06195068359375,138.7710723876953,32.73413848876953,346.5616455078125,122.40572357177734,226.6717987060547,121.7703857421875,106.99202728271484,122.52122497558594,8525.750246773645,-1916.1049694666854,8738.413787660538,8401.303171553944,375.719861566336,8409.70037484914,3409.3750841170804,-2112.1762314853945,4010.6267461645184,False,False
1517616602266666656,359.31085205078125,71.29859161376953,224.1007843017578,68.98431396484375,138.7399444580078,32.7779541015625,346.57928466796875,122.39984130859375,226.6880340576172,121.76078796386719,107.00877380371094,122.5125961303711,8512.369477562213,-1923.2740431805496,8726.936299051624,8391.022223874032,379.16297242496205,8399.584425506184,3415.464109180842,-2112.0013769841344,4015.7122528245673,False,False
1517616602274999990,359.3421630859375,71.39656829833984,224.0841827392578,69.0198974609375,138.67010498046875,32.84312057495117,346.595703125,122.39498901367188,226.7034912109375,121.75391387939453,107.02572631835938,122.50390625,8523.228175439614,-1928.056068759752,8738.58219248918,8394.662952209752,384.0342622251061,8403.442651423626,3425.213194248793,-2110.864074121038,4023.410563871265,False,False
1517616602283333323,359.3336181640625,71.57293701171875,224.08050537109375,69.12091064453125,138.5560302734375,32.9198112487793,346.6149597167969,122.39433288574219,226.72183227539062,121.74790954589844,107.04476165771484,122.49934387207031,8545.173883006379,-1928.6623941217101,8760.121878222562,8406.385850293127,387.8078975633599,8415.32637688052,3437.989388643914,-2107.7328003615726,4032.655278367863,False,False
1517616602291666656,359.3421630859375,71.61193084716797,224.09771728515625,69.22846221923828,138.5340118408203,32.870277404785156,346.6365661621094,122.39427185058594,226.7425537109375,121.74473571777344,107.06678771972656,122.49796295166016,8550.264825257427,-1927.7630667254848,8764.890131853637,8419.22282606882,388.9168989623996,8428.200837029028,3434.394399296563,-2101.8981371707914,4026.542023742164,False,False
1517616602299999989,359.422119140625,71.48394012451172,224.11940002441406,69.36134338378906,138.62893676757812,32.812744140625,346.6605529785156,122.39448547363281,226.76463317871094,121.74337768554688,107.09199523925781,122.4962158203125,8533.114146626038,-1932.657440824728,8749.240071167587,8435.2863825222,389.71747001391486,8444.28422434954,3425.7786272572303,-2102.3592691973477,4019.4369879066944,False,False
1517616602308333322,359.5604248046875,71.23513793945312,224.15170288085938,69.49819946289062,138.6526641845703,32.86768341064453,346.6869812011719,122.39324951171875,226.7890167236328,121.73656463623047,107.11849975585938,122.49180603027344,8499.551695648324,-1942.5114849601873,8718.700011825189,8451.510848708489,389.29641686328415,8460.472051015822,3431.4930324161005,-2105.637175730975,4026.0219010011065,False,False
1517616602316666655,359.6594543457031,71.1617431640625,224.2457275390625,69.49571228027344,138.70928955078125,32.89302444458008,346.7088317871094,122.3870849609375,226.8120880126953,121.72708892822266,107.14257049560547,122.4881362915039,8487.74531946919,-1951.8473335387798,8709.27830658853,8451.026123115304,378.7869806197865,8459.51074887102,3432.8380020773534,-2109.148322506322,4029.005261207494,False,False
1517616602324999988,359.640625,71.31200408935547,224.37884521484375,69.38800811767578,138.8009033203125,32.890201568603516,346.7298889160156,122.3843002319336,226.83534240722656,121.7258529663086,107.16569519042969,122.48873138427734,8506.833562998947,-1950.0026719811901,8727.469718612556,8438.552753181833,362.01605125762336,8446.31447375723,3430.0366339617144,-2113.0791985506753,4028.679065111414,False,False
1517616602333333321,359.641357421875,71.42608642578125,224.43621826171875,69.5151138305664,138.87200927734375,32.866188049316406,346.7578125,122.38561248779297,226.862548828125,121.7310562133789,107.19207000732422,122.48918151855469,8521.459797992446,-1949.0993023934573,8741.525334825274,8454.561747874432,358.2433635321198,8462.148229388113,3425.8953812151294,-2114.219434505511,4025.7524737956705,False,False
1517616602341666654,359.6847839355469,71.44830322265625,224.4451904296875,69.77935791015625,138.93919372558594,32.824520111083984,346.787109375,122.38512420654297,226.88851928710938,121.73350524902344,107.21941375732422,122.48561096191406,8523.595283522744,-1951.799835386525,8744.20946425153,8486.763297718368,362.13020565234194,8494.485832429491,3419.983227838786,-2113.85606473177,4020.5314003377575,False,False
1517616602349999987,359.63336181640625,71.56291961669922,224.45472717285156,69.85425567626953,138.9608154296875,32.84248352050781,346.8128967285156,122.38611602783203,226.91390991210938,121.73613739013672,107.24580383300781,122.48869323730469,8539.96456047843,-1943.4403866044076,8758.307783499768,8495.955638153555,364.8776025987875,8503.787266292085,3422.116954374607,-2114.781313555613,4022.832889094716,False,False
1517616602358333320,359.6004638671875,71.8823471069336,224.47842407226562,69.82070922851562,139.11184692382812,32.84199523925781,346.841064453125,122.3929672241211,226.93994140625,121.7469482421875,107.27368927001953,122.49259948730469,8580.639460820674,-1943.080271227526,8797.893753451819,8492.614841734916,365.0808067609562,8500.458272676915,3417.6219220594453,-2122.167718212024,4022.9013692063745,False,False
1517616602366666653,359.6429138183594,71.94274139404297,224.47415161132812,69.767333984375,139.3103790283203,32.771636962890625,346.86700439453125,122.39063262939453,226.95736694335938,121.74818420410156,107.29341888427734,122.47511291503906,8587.124231282623,-1947.150213859372,8805.117632309848,8486.069953969862,368.0191337604275,8494.046229358764,3403.1893249339346,-2127.949689387866,4013.709937440697,False,False
1517616602374999986,359.7185974121094,71.54725646972656,224.4662628173828,69.7822036743164,139.37643432617188,32.72758102416992,346.8809814453125,122.37482452392578,226.96900939941406,121.7345199584961,107.30127716064453,122.45809173583984,8536.72571256781,-1945.3912207244298,8755.5829556511,8486.800028128351,370.9492987712802,8494.90306593891,3395.9820143819124,-2128.2441790580865,4007.757119349932,False,False
1517616602383333319,359.76788330078125,71.35395050048828,224.49830627441406,69.94835662841797,139.3433380126953,32.7684440612793,346.8959655761719,122.36874389648438,226.98936462402344,121.72844696044922,107.31834411621094,122.4644546508789,8512.075218989228,-1945.1351169902748,8731.493294796675,8506.658566052072,370.0786526659148,8514.704819812963,3402.2632764343734,-2128.0342720342314,4012.9696317224,False,False
1517616602391666652,359.85040283203125,71.45616149902344,224.571044921875,70.05660247802734,139.291259765625,32.84873962402344,346.9239807128906,122.37226867675781,227.01876831054688,121.72879791259766,107.34963989257812,122.47000885009766,8522.656951857645,-1956.0858623992908,8744.252593568293,8520.12517834675,364.20843454108814,8527.906005490979,3413.855569279677,-2128.3801215839094,4022.9854324687035,False,False
1517616602399999985,359.9234619140625,71.45030212402344,224.62789916992188,69.92665100097656,139.34278869628906,32.79222106933594,346.9559020996094,122.37095642089844,227.0509033203125,121.72846221923828,107.38153076171875,122.46994018554688,8520.460199774217,-1962.0225851996133,8743.4418074789,8504.45336963953,359.8627831349428,8512.063694490236,3407.2514367964977,-2125.884859725006,4016.0613529128022,False,False
1517616602408333318,-0.07928120344877243,71.46959686279297,224.6398468017578,69.7396011352539,139.57489013671875,32.629791259765625,346.9850158691406,122.37003326416016,227.0833740234375,121.73038482666016,107.41187286376953,122.4743881225586,8523.786673831613,-1957.7986256191093,8745.73694547609,8481.709293855587,361.94396937310063,8489.428483852244,3383.0272096970593,-2127.3575721934935,3996.313719106605,False,False
1517616602416666651,359.96197509765625,71.43719482421875,224.69479370117188,69.57317352294922,139.7225799560547,32.6187744140625,347.0128479003906,122.36910247802734,227.11317443847656,121.7291030883789,107.44092559814453,122.47309112548828,8519.398725059096,-1958.8922665370685,8741.705414187627,8461.536981750982,357.36277849510185,8469.08001196076,3377.4385433872967,-2133.6147075128324,3994.922131215222,False,False
1517616602424999984,-0.01628948748111725,71.3318099975586,224.7245330810547,69.48811340332031,139.6436309814453,32.655941009521484,347.03863525390625,122.36767578125,227.13784790039062,121.72611999511719,107.46733093261719,122.46954345703125,8506.869951485023,-1955.3780869951343,8728.707798670977,8451.016331374194,356.1699084746354,8458.51843036688,3385.1108157985295,-2129.7630547680606,3999.3581865958404,False,False
1517616602433333317,359.9423828125,71.48836517333984,224.73196411132812,69.5376205444336,139.63832092285156,32.648353576660156,347.0672912597656,122.37187194824219,227.1655731201172,121.73150634765625,107.49659729003906,122.4736099243164,8528.22007245355,-1949.3215400345114,8748.16506878112,8457.284739082264,359.4350314390178,8464.91929670563,3385.721056943786,-2127.296114359099,3998.5617206190364,False,False
1517616602441666650,-0.02967679873108864,71.74285125732422,224.78616333007812,69.55763244628906,139.71649169921875,32.695796966552734,347.1014404296875,122.37808227539062,227.2018280029297,121.73860931396484,107.53163146972656,122.48052978515625,8559.2253380193,-1955.4325658706002,8779.752553839935,8460.324435541012,356.90979803507463,8467.849441183149,3389.2276683729433,-2133.0600629477044,4004.5985342112835,False,False
1517616602449999983,360.06304931640625,71.69208526611328,224.81881713867188,69.3855972290039,139.8635711669922,32.65842056274414,347.1363525390625,122.38216400146484,227.23883056640625,121.74152374267578,107.56648254394531,122.48533630371094,8551.477875413791,-1962.7438771754398,8773.832536644477,8439.574711081326,356.67615044896047,8447.108332454518,3381.3060820605706,-2137.332500379168,4000.177625775744,False,False
1517616602458333316,0.12596838176250458,71.4455337524414,224.81666564941406,69.2226791381836,140.01922607421875,32.56379699707031,347.1688232421875,122.38117980957031,227.2710418701172,121.74234008789062,107.59751892089844,122.485595703125,8520.959861352114,-1960.5067250394466,8743.588712748258,8419.600034928155,360.8907254774411,8427.330945435679,3366.8731056724405,-2138.472381905505,3988.5960735417902,False,False
1517616602466666649,360.17803955078125,71.25442504882812,224.85928344726562,69.4386978149414,140.08233642578125,32.55699157714844,347.1971740722656,122.37626647949219,227.296630859375,121.74012756347656,107.62500762939453,122.48219299316406,8497.015906755101,-1958.7020078520266,8719.850507618394,8445.828254553358,359.5001958948914,8453.475929832668,3364.74610217988,-2140.0583993849646,3987.6517256291113,False,False
1517616602474999982,0.17388486862182617,71.22510528564453,224.92478942871094,69.79818725585938,140.1452178955078,32.53952407836914,347.2227783203125,122.37377166748047,227.32015991210938,121.73799133300781,107.65165710449219,122.48310852050781,8494.362151045947,-1953.4444926671251,8716.08477121772,8489.666445392826,355.1352787470372,8497.091115213465,3361.612723656356,-2141.052404633096,3985.542058896565,False,False
1517616602483333315,0.15486790239810944,71.40544128417969,224.9694366455078,69.8633041381836,140.2298583984375,32.53929138183594,347.24609375,122.37439727783203,227.34469604492188,121.73370361328125,107.67908477783203,122.48381805419922,8517.357319367138,-1952.1080340556944,8738.197839509114,8497.41166719873,352.47146647925155,8504.718759402167,3359.468532106573,-2144.4051697895084,3985.5366452253656,False,False
1517616602491666648,0.18850792944431305,71.49169158935547,224.98153686523438,69.70901489257812,140.2977752685547,32.56406784057617,347.268798828125,122.37510681152344,227.368408203125,121.72676849365234,107.7041244506836,122.47917175292969,8527.3216710137,-1956.1047908133141,8748.803394383867,8478.09113174334,353.3912497194947,8485.453117749421,3360.2921398269905,-2148.4718509287177,3988.4200580199827,False,False
1517616602499999981,0.24993830919265747,71.34999084472656,224.9757537841797,69.68907165527344,140.27896118164062,32.502010345458984,347.2939758300781,122.37613677978516,227.3932342529297,121.7240982055664,107.72724914550781,122.4775619506836,8509.25467683761,-1957.6286509652102,8731.536238850676,8475.28974013194,357.8102028990318,8482.839402021258,3355.413034145732,-2141.8938264977655,3980.766985607712,False,False
1517616602508333314,0.30022311210632324,71.21543884277344,224.9913787841797,69.72611999511719,140.18580627441406,32.51084899902344,347.32098388671875,122.37776184082031,227.42132568359375,121.72704315185547,107.75260925292969,122.4803695678711,8492.526175331297,-1957.413196417725,8715.186014090432,8479.92246280423,359.85415674057793,8487.554417457082,3360.827031336687,-2135.5781894028614,3981.9408003656426,False,False
1517616602516666647,0.2869625687599182,71.23953247070312,224.99879455566406,69.76582336425781,140.11734008789062,32.613128662109375,347.35015869140625,122.37857818603516,227.4510498046875,121.72958374023438,107.78225708007812,122.48181915283203,8496.903941200648,-1951.7959090905456,8718.192694402533,8484.787341057958,363.37019398705456,8492.56463742582,3375.1037439344054,-2136.5456732127805,3994.515326800524,False,False
1517616602524999980,0.2719983756542206,71.24181365966797,225.0372314453125,69.82857513427734,140.20614624023438,32.64555740356445,347.38238525390625,122.37740325927734,227.48089599609375,121.72935485839844,107.81499481201172,122.47956848144531,8498.69916393593,-1944.840511339547,8718.38815915148,8492.45756036208,362.4230273778193,8500.187401776784,3376.3032490169808,-2141.93584305375,3998.4137836248265,False,False
1517616602533333313,0.3094881772994995,71.2562484741211,225.0851593017578,69.7846908569336,140.26589965820312,32.62153625488281,347.413330078125,122.3773422241211,227.510986328125,121.72439575195312,107.84762573242188,122.4756851196289,8500.194644510322,-1946.2046011150426,8720.150305124524,8486.887002496922,359.5383544206615,8494.49932729709,3372.6983948010425,-2141.8887054375978,3995.3450024715858,False,False
1517616602541666646,0.36666297912597656,71.39608001708984,225.12271118164062,69.77789306640625,140.22586059570312,32.57128143310547,347.4396057128906,122.37879943847656,227.5394287109375,121.71681213378906,107.87614440917969,122.4736557006836,8515.923752922177,-1954.6398613633003,8737.366557104862,8485.588639274525,358.13180855673,8493.142701455392,3370.003307146041,-2134.522724861098,3989.1239079682273,False,False
1517616602549999979,0.4038057327270508,71.33951568603516,225.168701171875,69.85633087158203,140.26068115234375,32.57073211669922,347.46624755859375,122.3778305053711,227.56871032714844,121.71480560302734,107.90291595458984,122.4784164428711,8508.751453469667,-1954.63529060511,8730.375158960873,8495.09149457415,356.0511858277066,8502.549732175365,3369.777565605192,-2135.043110159345,3989.211692038283,False,False
1517616602558333312,0.4506815969944,71.25806427001953,225.2303924560547,69.9885482788086,140.21597290039062,32.6289176940918,347.4964599609375,122.3755874633789,227.6004180908203,121.71604919433594,107.93350219726562,122.4828109741211,8498.312694909408,-1954.8394797945218,8720.24747654685,8511.442669845746,352.2746458913126,8518.729585343623,3378.7265224917055,-2134.4957089131153,3996.4815582156007,False,False
1517616602566666645,0.43518027663230896,71.41376495361328,225.26272583007812,70.04927062988281,140.1710968017578,32.689659118652344,347.5279541015625,122.37393188476562,227.63308715820312,121.71736145019531,107.9666976928711,122.48170471191406,8518.37052823037,-1952.098022117815,8739.183208068134,8518.917010373621,352.6339940386908,8526.212392579997,3387.896449668477,-2133.8355473986535,4003.8851753039053,False,False
1517616602574999978,0.418948233127594,71.44845581054688,225.26646423339844,69.9610824584961,140.1669158935547,32.801963806152344,347.5619812011719,122.37918853759766,227.6677703857422,121.72308349609375,108.0002670288086,122.48472595214844,8524.5845922157,-1945.6532826559207,8743.80404435913,8508.400677429865,356.8019500703964,8515.87868157262,3401.029396455091,-2138.9787553653546,4017.739547488861,False,False
1517616602583333311,0.4753957986831665,71.3883056640625,225.3355712890625,69.83799743652344,140.11660766601562,32.88795852661133,347.59912109375,122.38648223876953,227.70449829101562,121.73356628417969,108.03424072265625,122.4914321899414,8517.260028804627,-1947.0014395357755,8736.963603210635,8494.362942520922,351.40458775468267,8501.628490093397,3413.2835107153383,-2139.6851797468807,4028.493141728017,False,False
1517616602591666644,0.4786841869354248,71.68576049804688,225.44570922851562,69.87840270996094,140.1000213623047,32.81546401977539,347.6315612792969,122.38465118408203,227.73695373535156,121.73845672607422,108.06590270996094,122.49336242675781,8553.614707235894,-1950.733009296937,8773.236793419113,8500.087783461966,340.097787611781,8506.888904393767,3407.609981534629,-2132.133578950388,4019.6765273765777,False,False
1517616602599999977,0.48595404624938965,72.02268981933594,225.56369018554688,70.04348754882812,140.04220581054688,32.71428680419922,347.6602478027344,122.38648986816406,227.76760864257812,121.74182891845703,108.09649658203125,122.49867248535156,8594.67855845572,-1956.7185902967783,8814.604197852079,8520.914595620956,327.9241267734155,8527.22227802151,3400.5267529218368,-2120.407282496762,4007.4567048194585,False,False
1517616602608333310,0.5454962849617004,71.93781280517578,225.56048583984375,70.0321273803711,139.99295043945312,32.714569091796875,347.6958312988281,122.39550018310547,227.8048553466797,121.74726104736328,108.13278198242188,122.5088882446289,8584.363879966024,-1958.1463313438521,8804.8645803681,8519.679141255605,333.9005815588946,8526.219693880237,3404.001884978576,-2115.5227051589236,4007.8254888381343,False,False
1517616602616666643,0.5731064081192017,71.740966796875,225.46734619140625,69.80628967285156,140.05825805664062,32.78239440917969,347.7331848144531,122.39627075195312,227.84097290039062,121.74819946289062,108.16815185546875,122.50923156738281,8561.260033499926,-1951.3446290965894,8780.826796077192,8491.498113975967,351.98378482664,8498.790078854654,3409.960627317749,-2121.6966785663694,4016.14594800747,False,False
1517616602624999976,0.5445905327796936,71.65475463867188,225.4359130859375,69.64344787597656,140.0911102294922,32.8302001953125,347.7640686035156,122.39527893066406,227.86997985839844,121.7529296875,108.19697570800781,122.50820922851562,8552.918506230151,-1940.117941492061,8770.203680708539,8471.643413513017,360.11308216338387,8479.293812438846,3414.7553983898224,-2125.0130550134118,4021.9690345413983,False,False
1517616602633333309,0.5449710488319397,71.59619903564453,225.46771240234375,69.74041748046875,140.03515625,32.84090805053711,347.7949523925781,122.40174102783203,227.898681640625,121.76173400878906,108.22693634033203,122.51495361328125,8547.411223427263,-1934.084625396651,8763.499412938078,8484.072042409653,360.1819039285795,8491.714162918739,3419.241017722327,-2120.6984305906158,4023.5023264295887,False,False
1517616602641666642,0.5387124419212341,71.6122817993164,225.47915649414062,69.83483123779297,140.06260681152344,32.850555419921875,347.829833984375,122.40760040283203,227.93479919433594,121.77018737792969,108.26118469238281,122.52511596679688,8551.127407058162,-1928.472202477924,8765.887574425724,8495.991372923843,364.35324280004073,8503.800485332149,3420.780837027401,-2121.0915280041722,4025.018112399615,False,False
1517616602649999975,0.5349356532096863,71.65728759765625,225.4497528076172,69.78836822509766,140.24700927734375,32.789649963378906,347.86505126953125,122.40654754638672,227.97393798828125,121.77410125732422,108.29623413085938,122.52848052978516,8557.73919493511,-1923.8438445413396,8771.321181367617,8490.169978931557,374.2795192490653,8498.41581882647,3409.001866914911,-2126.110593408111,4017.665987116343,False,False
