,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1519325780783333303,273.81036376953125,61.147579193115234,158.48489379882812,58.68636703491211,41.569339752197266,46.63323974609375,273.77679443359375,122.27176666259766,153.82138061523438,122.15206146240234,33.92460250854492,122.38831329345703,7476.621251820267,-4.380518797922233,7476.622535083298,7144.927889746757,-582.8394883656621,7168.660713053686,5656.636341439841,-759.2523034562163,5707.3635559338145,False,False
1519325780791666636,273.7316589355469,61.04362106323242,158.45230102539062,58.692481994628906,41.597129821777344,46.547821044921875,273.7730407714844,122.26954650878906,153.81936645507812,122.15387725830078,33.921566009521484,122.39156341552734,7463.773917938803,5.390706332602161,7463.775864655791,7146.0886718402435,-579.0951166122501,7169.514241556928,5646.016373223058,-760.919505563101,5697.060591274175,False,False
1519325780799999969,273.66522216796875,61.22256088256836,158.36105346679688,58.797996520996094,41.4548454284668,46.504791259765625,273.7667236328125,122.26689147949219,153.8150634765625,122.15444946289062,33.917396545410156,122.39327239990234,7485.480461536086,13.260802683644194,7485.492207525589,7159.841201583017,-569.2747247244937,7182.436894543236,5642.692022298789,-746.6268439216462,5691.873584557092,False,False
1519325780808333302,273.51898193359375,61.543949127197266,158.29251098632812,59.0855598449707,41.2283935546875,46.949928283691406,273.760498046875,122.26203918457031,153.81173706054688,122.15083312988281,33.91143035888672,122.39179992675781,7524.421871009049,31.71751748178647,7524.488719762594,7195.291288946627,-563.8523749719452,7217.350361008721,5699.492955616582,-731.8370551653582,5746.286229073186,False,False
1519325780816666636,273.3616943359375,61.64727783203125,158.2183380126953,59.264076232910156,41.02351379394531,47.49650573730469,273.7557373046875,122.25917053222656,153.81002807617188,122.14518737792969,33.90673065185547,122.39077758789062,7536.7668131627315,51.83377934446818,7536.945053313859,7217.4064728301855,-556.4021531501697,7238.82169624872,5768.348080447527,-720.201681920854,5813.13426989643,False,False
1519325780824999969,273.2631530761719,61.720272064208984,158.06680297851562,59.248600006103516,40.94741439819336,47.361812591552734,273.75341796875,122.25980377197266,153.8077850341797,122.14137268066406,33.90673828125,122.39031982421875,7545.632105827052,64.56756211548522,7545.908351322956,7216.721234630592,-537.4371730645487,7236.7053341530855,5752.917240929102,-710.5155337637235,5796.62739053485,False,False
1519325780833333302,273.14495849609375,61.902225494384766,157.96328735351562,59.37601089477539,40.854652404785156,47.03321838378906,273.7510070800781,122.25557708740234,153.80169677734375,122.13860321044922,33.904876708984375,122.38319396972656,7567.4689401355145,80.0482151669435,7567.892300810519,7232.98177657698,-526.2822897050329,7252.103034896282,5713.783290577679,-696.4808234538406,5756.075488483766,False,False
1519325780841666635,273.03204345703125,61.958553314208984,157.8943328857422,59.5716552734375,40.50181579589844,47.20366287231445,273.7467956542969,122.2484359741211,153.79342651367188,122.13614654541016,33.89752197265625,122.37113189697266,7573.74688598397,94.48572129765017,7574.336237881245,7257.223702607409,-520.319656629954,7275.852418429218,5738.034555090353,-664.3490265715902,5776.365655368223,False,False
1519325780849999968,273.0086975097656,61.77645492553711,157.7827911376953,59.70582962036133,40.082984924316406,47.694480895996094,273.7419738769531,122.2486572265625,153.7870330810547,122.1357421875,33.887760162353516,122.36526489257812,7551.470189118663,96.64964880294698,7552.088662864175,7274.489982965855,-508.14068907613716,7292.215813603252,5802.064461426768,-629.8166380860478,5836.147788752568,False,False
1519325780858333301,272.98126220703125,61.75139617919922,157.65756225585938,59.830650329589844,40.05403137207031,47.816078186035156,273.7415466308594,122.25531005859375,153.7861328125,122.14005279541016,33.88589859008789,122.37389373779297,7548.771448595382,100.17404903223465,7549.436086439062,7291.043091977917,-493.40099840014,7307.718790039828,5817.564973548858,-628.7161527043843,5851.439670895866,False,False
1519325780866666634,272.8812255859375,61.97051239013672,157.55743408203125,59.75839614868164,40.22941589355469,47.583290100097656,273.74652099609375,122.26057434082031,153.7902069091797,122.1443862915039,33.89407730102539,122.38252258300781,7575.686430922559,114.41863894596985,7576.550437013037,7283.380711561815,-479.5773444792185,7299.15262334529,5787.800292199839,-642.5926266190069,5823.3630752490135,False,False
1519325780874999967,272.81439208984375,62.048404693603516,157.53170776367188,59.65220642089844,40.261573791503906,47.38806915283203,273.74981689453125,122.26030731201172,153.79278564453125,122.14293670654297,33.89919662475586,122.38138580322266,7585.046031171673,123.84630653229976,7586.057026060037,7270.5875828480985,-475.12773043561083,7286.095673273434,5763.698381422078,-642.6703349140739,5799.417573462532,False,False
1519325780883333300,272.8511962890625,61.95816421508789,157.55056762695312,59.75638198852539,40.29251480102539,47.2534294128418,273.7480773925781,122.25443267822266,153.79132080078125,122.13607788085938,33.897254943847656,122.37842559814453,7573.732214192208,118.56531550710565,7574.660215899727,7282.706536718227,-478.51420502233503,7298.410124428919,5746.814725748793,-644.12713602463,5782.800295656634,False,False
