,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1548092095008333333,102.81820678710938,126.64093780517578,347.2332458496094,121.00689697265625,225.606689453125,138.25010681152344,138.99560546875,284.4684143066406,19.128320693969727,284.03289794921875,259.109130859375,284.774658203125,29079.415801700885,21265.30474928133,36025.34676374425,29180.6667769018,18159.885348431304,34369.9396189861,32829.26469602826,21731.228053807823,39370.12691379711,False,False
1548092095016666666,102.91439819335938,126.911376953125,347.3514709472656,121.09628295898438,225.71133422851562,138.3854217529297,139.01931762695312,284.4667053222656,19.15364646911621,284.0230712890625,259.13446044921875,284.7744445800781,29168.273834161995,21273.70746864291,36102.06126976758,29230.638547372568,18125.300360634938,34394.1382077001,32891.45302352756,21706.970400733764,39408.63161767041,False,False
1548092095024999999,102.95480346679688,126.99842834472656,347.55902099609375,121.42005920410156,225.74737548828125,138.82293701171875,139.0420684814453,284.46575927734375,19.174423217773438,284.010009765625,259.15704345703125,284.76470947265625,29194.742051903722,21279.234089463618,36126.704346111976,29366.529384311736,18077.293315454357,34484.51220029965,32999.42751201721,21767.10344911337,39531.87332628295,False,False
1548092095033333332,103.04349517822266,127.28456115722656,347.8212890625,121.97949981689453,225.90109252929688,139.38063049316406,139.06199645996094,284.46722412109375,19.191146850585938,284.0050354003906,259.176025390625,284.754150390625,29286.244651945035,21292.154276575664,36208.28578586783,29578.87413210051,18033.67000832227,34642.79216361907,33182.06656992366,21775.768368928068,39689.21301699057,False,False
1548092095041666665,103.16018676757812,127.63204956054688,348.0921936035156,122.48360443115234,226.0952911376953,139.8720245361328,139.08169555664062,284.4729309082031,19.208723068237305,284.0130920410156,259.1944580078125,284.75335693359375,29402.886787237803,21300.966642646512,36307.86321630981,29781.732806829063,17977.210234839702,34786.94721882022,33365.83893301587,21750.225418632024,39829.02852776181,False,False
1548092095049999998,103.38048553466797,128.0415496826172,348.3023681640625,123.0621109008789,226.2847442626953,140.41334533691406,139.10421752929688,284.48126220703125,19.230289459228516,284.0224914550781,259.2160339355469,284.75811767578125,29571.678203991698,21267.985140555767,36425.42166865524,29982.68342425218,17964.11627849815,34952.407341788756,33559.36076845363,21736.530522074096,39983.839914699085,False,False
1548092095058333331,103.67138671875,128.96966552734375,348.593017578125,123.94762420654297,226.60540771484375,141.71568298339844,139.1287078857422,284.4764404296875,19.253677368164062,284.0263671875,259.23858642578125,284.75079345703125,29884.80871546052,21283.057945918623,36688.83137262612,30282.9113159267,17952.565238630155,35204.39342490584,33983.43620265276,21761.052098060878,40353.65317482781,False,False
1548092095066666664,103.92218017578125,130.0777130126953,349.08740234375,124.91041564941406,226.93377685546875,143.48797607421875,139.15509033203125,284.4681701660156,19.277503967285156,284.0390930175781,259.2608642578125,284.73809814453125,30224.530771499965,21347.07133227245,37002.969000101555,30667.069744060715,17841.568849557876,35479.44116950827,34524.10938366812,21848.08745293729,40856.49341398105,False,False
1548092095074999997,104.03070068359375,130.35923767089844,349.41949462890625,125.39241027832031,226.9821014404297,144.3214874267578,139.18614196777344,284.470458984375,19.30640411376953,284.0551452636719,259.2882080078125,284.7350158691406,30319.086945349984,21352.47000218012,37083.35217309371,30881.49569092362,17748.26031744437,35618.35931657022,34732.326056877995,21962.046574373497,41093.381012715865,False,False
1548092095083333330,104.15696716308594,130.47879028320312,349.3666687011719,125.6447525024414,226.9676055908203,144.2284698486328,139.21621704101562,284.4608459472656,19.338979721069336,284.0472412109375,259.318603515625,284.7388610839844,30381.703730645197,21320.35369948699,37116.10706213582,30916.239888343614,17829.58404133927,35689.04532094951,34693.202140539826,21975.37700469796,41067.45024058549,False,False
1548092095091666663,104.4916000366211,131.72012329101562,349.35650634765625,126.49471282958984,227.26858520507812,144.66551208496094,139.23892211914062,284.44097900390625,19.366941452026367,284.0221862792969,259.3452453613281,284.7454833984375,30785.315947527637,21354.40233937199,37466.60082341172,31110.686543931493,17969.318837108574,35927.30489063193,34904.28130968322,21875.605905774693,41192.851169714704,False,False
1548092095099999996,104.78980255126953,133.082275390625,349.59625244140625,127.52534484863281,227.66470336914062,145.7331085205078,139.2618408203125,284.4393615722656,19.39139747619629,284.0152893066406,259.3701171875,284.7511291503906,31206.79862328927,21425.422499395547,37853.83744869381,31431.250251376983,17997.31003663539,36219.14771111356,35304.615704504664,21809.18369589942,41497.667205811005,False,False
1548092095108333329,104.83521270751953,133.30650329589844,349.77362060546875,127.85806274414062,227.76095581054688,146.27330017089844,139.2939910888672,284.45135498046875,19.42107582092285,284.0324401855469,259.3994140625,284.7552490234375,31265.662629153874,21455.191533849666,37919.21549022664,31561.568717226906,17964.059610552322,36315.83755861502,35461.54942184839,21848.91565440107,41652.09001564421,False,False
