,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1520277389808333302,156.19422912597656,69.5798568725586,37.26425552368164,58.57539749145508,281.3359069824219,64.55135345458984,159.20167541503906,121.99036407470703,39.372920989990234,122.00533294677734,279.2756652832031,122.27242279052734,8476.381659476554,445.33298203996895,8488.072072149429,7141.6715444278925,262.95477868027,7146.510873434803,7887.748290763285,-283.74996591080725,7892.850381300376,False,False
1520277389816666636,155.5181884765625,70.75801849365234,36.391502380371094,59.930049896240234,280.4789733886719,65.79126739501953,159.2164764404297,121.96894073486328,39.38639831542969,121.97578430175781,279.29058837890625,122.2455062866211,8612.30840270761,556.674584401804,8630.280564168641,7300.030770063752,381.92631155126173,7310.014839337382,8040.956877373553,-166.80326587746094,8042.6867919426295,False,False
1520277389824999969,154.8656463623047,71.85438537597656,35.52494430541992,61.2274284362793,279.6204833984375,67.16080474853516,159.22900390625,121.94979095458984,39.39862060546875,121.95262908935547,279.3027648925781,122.22399139404297,8737.229786946351,666.6726514423872,8762.62727577088,7449.787279572093,504.43705079921693,7466.845870184625,8208.535415311113,-45.51871641586898,8208.661621601961,False,False
1520277389833333302,154.35595703125,73.31477355957031,34.90678787231445,62.7079963684082,278.9270324707031,68.53060913085938,159.24453735351562,121.93487548828125,39.409019470214844,121.94282531738281,279.31494140625,122.20393371582031,8907.108109767845,761.8202301582359,8939.627785437739,7623.194371338629,600.257162214066,7646.790247155876,8374.518081506121,56.69876660408613,8374.71001573233,False,False
1520277389841666635,154.16329956054688,75.06678771972656,34.59833908081055,64.2701187133789,278.492431640625,69.95858764648438,159.25982666015625,121.91788482666016,39.419559478759766,121.9394760131836,279.3222961425781,122.18392944335938,9115.801169545848,813.0066412490299,9151.98397952097,7809.335493275224,658.681019715472,7837.064599214528,8546.918561916023,123.80109666070567,8547.81513695512,False,False
1520277389849999968,154.08663940429688,76.56546020507812,34.55189514160156,65.65760040283203,278.23992919921875,71.46711730957031,159.2706298828125,121.90538787841797,39.43346405029297,121.9296875,279.33135986328125,122.17391967773438,9295.564171423286,843.3438086314909,9333.742124389624,7976.572122199121,681.2487395770686,8005.610699117185,8729.833727573503,166.3152318748747,8731.417849778663,False,False
1520277389858333301,153.9707794189453,77.59912109375,34.51814270019531,66.69609832763672,278.09722900390625,72.65142822265625,159.28155517578125,121.90462493896484,39.44194793701172,121.9142837524414,279.34674072265625,122.16336059570312,9419.084211435771,875.5687698330805,9459.691752526911,8101.200635617866,697.9086332259676,8131.207056696236,8873.232182239803,193.53896027722115,8875.342623757198,False,False
1520277389866666634,153.97666931152344,78.04437255859375,34.408966064453125,67.30992126464844,278.0030822753906,73.02926635742188,159.2863006591797,121.89788818359375,39.43474197387695,121.89994049072266,279.35015869140625,122.13590240478516,9472.623501566357,880.3547777406357,9513.444199506193,8173.530066410189,718.7965757511402,8205.075396595872,8917.030277235724,209.6862112473728,8919.495348523138,False,False
1520277389874999967,154.0716094970703,77.8246078491211,34.47121810913086,67.327880859375,278.02880859375,72.81658935546875,159.27822875976562,121.87657928466797,39.42573928833008,121.88697052001953,279.33892822265625,122.11736297607422,9445.86114549637,860.7410167738191,9484.9969888216,8175.728777877895,708.7448373394377,8206.391429482028,8889.845341293263,203.30975924028593,8892.16987300152,False,False
1520277389883333300,154.1094512939453,77.35607147216797,34.599788665771484,66.79034423828125,278.16656494140625,72.31312561035156,159.27584838867188,121.86436462402344,39.43447494506836,121.88367462158203,279.3387145996094,122.12755584716797,9388.65040587455,848.8825440057345,9426.948499766295,8111.6882972545245,686.1031102435098,8140.652585002128,8829.577267077571,180.65955567935657,8831.425286461483,False,False
1520277389891666633,154.05076599121094,76.77096557617188,34.626914978027344,65.92681121826172,278.30224609375,71.41828918457031,159.29017639160156,121.86337280273438,39.45307159423828,121.89219665527344,279.3526611328125,122.1351547241211,9316.479568619654,854.3277999348774,9355.56879843492,8007.472769097196,676.0877574283139,8035.963837871445,8721.217966445689,159.90575696610452,8722.68379968952,False,False
1520277389899999966,154.0606689453125,75.96260833740234,34.66151428222656,64.91226196289062,278.4878845214844,70.34371185302734,159.3114013671875,121.86834716796875,39.47372055053711,121.90503692626953,279.3727722167969,122.14301300048828,9218.591074755672,847.1883610964034,9257.437524646986,7885.237981032624,663.8336767253218,7913.131691553864,8590.968235921197,132.69121437546656,8591.992911366919,False,False
1520277389908333299,154.3014373779297,75.12355041503906,34.8310432434082,63.81314468383789,278.83795166015625,69.4430160522461,159.33486938476562,121.87952423095703,39.50053787231445,121.91399383544922,279.40032958984375,122.16200256347656,9120.713968348266,803.3220090828211,9156.022583125274,7753.893450327435,633.3300399931163,7779.715327606042,8482.889263453764,83.26517152515416,8483.297904990031,False,False
1520277389916666632,154.68084716796875,74.32512664794922,35.17675018310547,62.81249237060547,279.3208312988281,68.61245727539062,159.358642578125,121.89418029785156,39.528263092041016,121.92108917236328,279.42889404296875,122.17811584472656,9029.6227973622,738.8472189430378,9059.800388285772,7636.0914325769845,581.0652613704611,7658.167483454978,8382.925843543748,15.810641768229504,8382.940753384028,False,False
1520277389924999965,155.09054565429688,73.40557098388672,35.706390380859375,62.042823791503906,279.8347473144531,67.75806427001953,159.38150024414062,121.910400390625,39.553680419921875,121.93001556396484,279.4544677734375,122.19593811035156,8923.818401226763,669.5685052588958,8948.902549548073,7547.83446433985,507.5841721938331,7564.8824705304,8279.57786077558,-54.953442105332165,8279.76022801653,False,False
1520277389933333298,155.5430908203125,72.286865234375,36.251258850097656,61.146751403808594,280.4079284667969,66.84886932373047,159.40313720703125,121.9227066040039,39.57556915283203,121.937744140625,279.47662353515625,122.21118927001953,8793.416730157673,593.3149616041054,8813.410261293873,7443.55057303395,432.3612633699315,7456.096927708014,8168.600616233459,-132.78688493768553,8169.679821409227,False,False
1520277389941666631,156.0234375,71.25788116455078,36.747962951660156,60.08702087402344,281.0182189941406,65.90200805664062,159.42347717285156,121.93085479736328,39.59370040893555,121.95585632324219,279.49267578125,122.22138214111328,8673.24068907918,515.2914702090713,8688.53436144261,7318.927414004026,363.811948384482,7327.964084604057,8051.779590518235,-214.4353617672567,8054.6345105574,False,False
1520277389949999964,156.41229248046875,70.52532958984375,37.30794906616211,59.1763801574707,281.6011962890625,65.08793640136719,159.44369506835938,121.9391860961914,39.615478515625,121.97406005859375,279.51220703125,122.23678588867188,8587.767592151238,454.785663278129,8599.801289351191,7212.130375771616,290.6183853292185,7217.983347377506,7950.8526325935745,-290.0145424945088,7956.140145829414,False,False
1520277389958333297,156.76943969726562,69.89447021484375,37.841461181640625,58.464908599853516,282.13104248046875,64.35047912597656,159.4651641845703,121.95396423339844,39.63795852661133,121.9820327758789,279.5401611328125,122.25019073486328,8514.475056563138,400.8956747839308,8523.907720693385,7128.163030341698,223.57535325067968,7131.668397066097,7858.81666098738,-355.61347166579293,7866.858347030473,False,False
1520277389966666630,157.16741943359375,69.2426528930664,38.223541259765625,57.91304397583008,282.54571533203125,63.673553466796875,159.48733520507812,121.96735382080078,39.656646728515625,121.99207305908203,279.5633850097656,122.25568389892578,8438.42121590708,341.8599392012905,8445.343144899525,7062.722423392174,176.69255064778295,7064.9322917732925,7773.91077410901,-405.0094262158936,7784.453825358069,False,False
1520277389974999963,157.4745635986328,68.46461486816406,38.529014587402344,57.265193939208984,282.90203857421875,63.170440673828125,159.506103515625,121.97168731689453,39.67564392089844,121.99689483642578,279.5802917480469,122.2596435546875,8345.495855757563,296.0308182925357,8350.744596971314,6984.776913209089,139.80121270141444,6986.175842789206,7710.219788708174,-447.5047121838308,7723.195559974761,False,False
1520277389983333296,157.66195678710938,67.70704650878906,38.77219772338867,56.509552001953125,283.2015075683594,62.72740173339844,159.5236053466797,121.97296142578125,39.69403839111328,121.99530792236328,279.59625244140625,122.2615737915039,8254.070047372197,268.2848109752612,8258.428972070105,6893.007935665296,110.91224237155757,6893.900197033072,7653.973338809429,-482.2519854418845,7669.150855777203,False,False
1520277389991666629,157.8238067626953,67.30960845947266,38.884761810302734,56.06864929199219,283.3716125488281,62.53601837158203,159.53944396972656,121.96881103515625,39.70947265625,121.99803924560547,279.6068115234375,122.25967407226562,8205.992735078573,245.78975536225985,8209.672915043775,6839.55668909089,98.45482889297351,6840.265276772552,7629.1339059061775,-502.01916293597344,7645.633223886833,False,False
1520277390000000000,157.94662475585938,67.15144348144531,38.976314544677734,55.93183517456055,283.41473388671875,62.900508880615234,159.55531311035156,121.96941375732422,39.728118896484375,122.00389099121094,279.6204528808594,122.26373291015625,8187.194099188692,229.93152147053652,8190.422194389975,6823.314085072704,89.53699016808802,6823.9015215754625,7673.594152525333,-508.9102453831053,7690.451017692452,False,False
1520277390008333333,157.991455078125,67.03596496582031,39.15882873535156,55.78691864013672,283.50897216796875,63.084983825683594,159.5782470703125,121.97612762451172,39.75165557861328,122.00314331054688,279.6446533203125,122.26924133300781,8173.65182509061,226.42509367038818,8176.787418103195,6805.815112251138,70.42078679492509,6806.179429706419,7695.816357256052,-519.8334577597333,7713.353111871402,False,False
1520277390016666666,157.97695922851562,66.80589294433594,39.325096130371094,55.51438522338867,283.68487548828125,62.579612731933594,159.6022491455078,121.97643280029297,39.77459716796875,122.0005111694336,279.669189453125,122.27075958251953,8145.466216616346,231.12166891855287,8148.74451138836,6772.574948894046,53.13379014819791,6772.783374510269,7632.871318680937,-535.8422893200071,7651.656783113431,False,False
1520277390024999999,157.95730590820312,66.6463851928711,39.366031646728516,55.38618087768555,283.7187805175781,62.147483825683594,159.6221923828125,121.97319793701172,39.795955657958984,122.00129699707031,279.69091796875,122.27044677734375,8125.641071429008,236.1793287966526,8129.072732916393,6756.995675874089,50.702673592283844,6757.185902791971,7580.031653513167,-533.7517164080186,7598.800613454078,False,False
1520277390033333332,158.00804138183594,66.89242553710938,39.38541030883789,55.46329116821289,283.6737365722656,62.08442306518555,159.63821411132812,121.96764373779297,39.812198638916016,122.00112915039062,279.70770263671875,122.26464080810547,8155.409471935705,232.09937619552986,8158.711526667001,6766.396426003615,50.402882511760566,6766.584148918861,7572.551618756237,-525.0134710805645,7590.729685843369,False,False
1520277390041666665,158.08750915527344,67.02304077148438,39.439361572265625,55.489593505859375,283.6200256347656,62.11284637451172,159.6509246826172,121.95841979980469,39.82473373413086,121.99774932861328,279.7167053222656,122.25932312011719,8170.981278609222,223.01486394151746,8174.024142668117,6769.452393507362,45.53211189095637,6769.605518874479,7576.259314713807,-516.9386331352758,7593.874554811627,False,False
1520277390049999998,158.04681396484375,66.87004852294922,39.48213195800781,55.561100006103516,283.56036376953125,62.147010803222656,159.66445922851562,121.95533752441406,39.8403205871582,121.99315643310547,279.72991943359375,122.26146697998047,8151.909251368918,230.21595041150516,8155.159337890219,6777.941514256985,42.37333409567637,6778.073964640003,7581.211219682747,-507.5897142594941,7598.184709222696,False,False
1520277390058333331,157.91207885742188,67.06221008300781,39.436668395996094,55.62709045410156,283.5155029296875,62.098655700683594,159.68411254882812,121.96237182617188,39.85993957519531,121.99198150634766,279.7557678222656,122.26416015625,8175.154751527523,252.9203811500727,8179.0662016286515,6785.873816873902,50.13138993841818,6786.058989928686,7576.099507965219,-497.856593386102,7592.439986076206,False,False
1520277390066666664,157.86923217773438,67.27571105957031,39.29425811767578,55.57427978515625,283.46533203125,62.025421142578125,159.70547485351562,121.9592056274414,39.87982940673828,121.99115753173828,279.77777099609375,122.25943756103516,8200.678996111466,262.90931936821846,8204.892278846472,6779.216655223351,69.28700314813844,6779.5707199838935,7567.492896597679,-487.71805693702044,7583.19310337794,False,False
1520277390074999997,157.93756103515625,67.37996673583984,39.22329330444336,55.62196350097656,283.4471435546875,62.23301696777344,159.72100830078125,121.95560455322266,39.897361755371094,121.99617767333984,279.7900390625,122.26229095458984,8213.384030880921,255.74082541745778,8217.36457804538,6785.1973502570645,79.82958832352607,6785.66694180516,7593.2571611183685,-485.32558869701637,7608.7512274958435,False,False
1520277390083333330,157.94284057617188,67.76834106445312,39.19891357421875,55.80029296875,283.4140625,62.686012268066406,159.73977661132812,121.96495056152344,39.917625427246094,122.00234985351562,279.80926513671875,122.26921081542969,8261.29778194656,259.1795229622599,8265.362367562482,6807.231273623641,85.39362702330577,6807.766864702106,7649.404649772517,-481.9027698172679,7664.569249182824,False,False
1520277390091666663,157.88284301757812,68.006103515625,39.075496673583984,56.08259201049805,283.3247985839844,62.95960998535156,159.76190185546875,121.97127532958984,39.935523986816406,122.00333404541016,279.82965087890625,122.26608276367188,8290.330794264019,271.9852478968545,8294.791175996885,6841.492408708655,102.7006233549214,6842.263207189244,7683.50666116606,-469.29026369449616,7697.824885237496,False,False
1520277390099999996,157.8231964111328,68.16155242919922,38.91324234008789,56.40179443359375,283.18682861328125,63.035423278808594,159.78219604492188,121.97734832763672,39.951759338378906,122.0108413696289,279.8479309082031,122.26720428466797,8309.306166963148,284.21419414010853,8314.165423208906,6880.499995518746,124.7264437907089,6881.630393599626,7694.082114562154,-448.87901413823613,7707.164975200605,False,False
1520277390108333329,157.69717407226562,68.46656799316406,38.80549621582031,56.600162506103516,283.0743408203125,63.145484924316406,159.8052215576172,121.98373413085938,39.976524353027344,122.01386260986328,279.8743896484375,122.27143096923828,8346.155433590526,307.2134691095488,8351.807626930531,6904.56210013053,141.1371409567803,6906.004451715649,7708.850481870506,-430.98506318222917,7720.88880094263,False,False
1520277390116666662,157.5713653564453,68.55451965332031,38.7330322265625,56.89842224121094,282.9514465332031,63.33257293701172,159.827880859375,121.9809799194336,40.001121520996094,122.00627899169922,279.899169921875,122.26905822753906,8355.863030573077,329.25442720679405,8362.34748521808,6940.264620907024,153.62933588087867,6941.964778148685,7732.628708073569,-412.3248592501205,7743.6140481353505,False,False
1520277390124999995,157.45553588867188,68.6381607055664,38.604759216308594,57.42377471923828,282.7306213378906,63.61472702026367,159.84727478027344,121.97389221191406,40.01953125,121.99996948242188,279.9169921875,122.26673126220703,8364.770355042707,349.37957838540444,8372.063615524792,7003.563128138866,172.97014902169823,7005.69876331254,7768.588310981268,-381.7997391341175,7777.964732905239,False,False
1520277390133333328,157.27581787109375,68.99468231201172,38.37506103515625,57.99635314941406,282.4542236328125,64.01473236083984,159.86813354492188,121.96735382080078,40.03733444213867,121.9971694946289,279.9356689453125,122.26082611083984,8406.48719369258,380.6065806280088,8415.098829302879,7072.413439902303,205.2434653031267,7075.390925239422,7818.934008704474,-343.9189808068546,7826.494061700592,False,False
1520277390141666661,157.0966796875,69.5332260131836,38.077606201171875,58.53136444091797,282.1551208496094,64.4019546508789,159.88845825195312,121.95612335205078,40.05337905883789,121.99578094482422,279.95184326171875,122.24417877197266,8469.938083626908,413.0308225688969,8480.002688729846,7136.334402346195,246.18510140986552,7140.579514735903,7866.943871245328,-302.66819029522674,7872.764057606516,False,False
1520277390149999994,156.9222412109375,70.18623352050781,37.83038330078125,58.865962982177734,281.8935241699219,64.71900177001953,159.90489196777344,121.94695281982422,40.06941604614258,121.99274444580078,279.96734619140625,122.23211669921875,8547.402745402715,445.35516338328347,8558.997307726531,7175.737752720099,280.55985242564196,7181.220378640777,7906.270718193004,-265.89435382489717,7910.740577009972,False,False
1520277390158333327,156.7318878173828,70.71268463134766,37.61261749267578,59.085533142089844,281.6917419433594,65.15345764160156,159.922607421875,121.94062805175781,40.089805603027344,121.98126220703125,279.98797607421875,122.22516632080078,8609.382126341701,479.940351048567,8622.749175172416,7200.592728743888,311.51239019016657,7207.327910847497,7959.871645374194,-236.76711417809346,7963.392196619999,False,False
1520277390166666660,156.589599609375,70.9129867553711,37.3193359375,59.36803436279297,281.46112060546875,65.58895111083984,159.9393310546875,121.93392181396484,40.10760498046875,121.9684829711914,280.0047912597656,122.21690368652344,8631.92549294816,505.2312964831325,8646.698582624143,7232.456564900814,352.24181061741797,7241.0290882114205,8013.489219915609,-203.72867776922732,8016.078520813608,False,False
1520277390174999993,156.47079467773438,70.968505859375,37.057456970214844,59.62933349609375,281.21026611328125,65.88407897949219,159.95388793945312,121.93324279785156,40.123931884765625,121.96172332763672,280.0201110839844,122.21602630615234,8637.435190716815,525.7299600724189,8653.420055951921,7262.083093214295,389.0388200376434,7272.496274061967,8050.35322965856,-167.24698981896955,8052.090329714236,False,False
1520277390183333326,156.3883819580078,71.09748077392578,36.949790954589844,59.90302276611328,281.0617370605469,66.16243743896484,159.9716033935547,121.93006896972656,40.141258239746094,121.9575424194336,280.035888671875,122.2137222290039,8651.973629607524,541.7924056512109,8668.920734338579,7294.294899137559,406.7247161529346,7305.625440050557,8084.6617333580925,-144.76674587654796,8085.957751159497,False,False
1520277390191666659,156.3846435546875,71.4646987915039,36.8660888671875,60.15922927856445,281.0186767578125,66.34703063964844,159.9894256591797,121.92106628417969,40.15550231933594,121.96341705322266,280.0457763671875,122.20803833007812,8695.813367065903,547.8228638957615,8713.052278337884,7325.1366197350335,421.00676834836116,7337.2251701019995,8106.971577048504,-137.67216394545787,8108.140463497023,False,False
1520277390199999992,156.34640502929688,71.92871856689453,36.722198486328125,60.27001953125,280.9955139160156,66.44821166992188,160.00393676757812,121.91645812988281,40.17014694213867,121.968505859375,280.05828857421875,122.20909881591797,8751.43309753435,559.4163184764692,8769.294605496923,7337.73771808581,442.1045770221689,7351.044230341911,8119.489665651154,-132.8277639315904,8120.576066110517,False,False
1520277390208333325,156.258056640625,72.13123321533203,36.67435836791992,60.30443572998047,280.9787292480469,66.57135772705078,160.0213623046875,121.9229507446289,40.188751220703125,121.9681625366211,280.08062744140625,122.21704864501953,8775.489385525692,577.2226594227637,8794.452794462268,7341.389220527474,450.8697041416994,7355.221218793478,8135.15535787771,-127.52765079218953,8136.154865691962,False,False
1520277390216666658,156.26025390625,72.0786361694336,36.76222610473633,60.36741638183594,281.0042724609375,66.62177276611328,160.04452514648438,121.92996978759766,40.21173095703125,121.96742248535156,280.10772705078125,122.21931457519531,8769.383596866013,580.0438802392979,8788.545930470282,7349.5182494389965,443.01473264394207,7362.858178192518,8141.47058383995,-127.40543787666216,8142.467403258779,False,False
1520277390224999991,156.35276794433594,71.87647247314453,36.84609603881836,60.43158721923828,281.0491027832031,66.54054260253906,160.06454467773438,121.93134307861328,40.23127365112305,121.96105194091797,280.12896728515625,122.21159362792969,8745.61088204731,567.3584246195913,8763.99482440349,7357.439784387082,435.2024108903151,7370.2999477176345,8130.977133323608,-130.58979217510327,8132.025752323447,False,False
1520277390233333324,156.4601287841797,71.66667175292969,36.954097747802734,60.393592834472656,281.1273193359375,66.44879150390625,160.0798797607422,121.93000793457031,40.244178771972656,121.96086120605469,280.14141845703125,122.20740509033203,8720.88512115701,551.689810459411,8738.317855478963,7353.51427895549,422.72371446172883,7365.654593420099,8119.332213144012,-139.72489727555526,8120.5343810808845,False,False
1520277390241666657,156.5427703857422,71.3730239868164,37.11272430419922,60.20696258544922,281.2326354980469,66.3900375366211,160.09390258789062,121.9185791015625,40.25690460205078,121.96171569824219,280.15032958984375,122.20571899414062,8684.989712383564,538.9768522522813,8701.697670654394,7331.890926880383,402.75139901486796,7342.944453901263,8111.794812018192,-153.24842275197702,8113.2422712107655,False,False
1520277390249999990,156.557373046875,71.0629653930664,37.21930694580078,60.01547622680664,281.3523254394531,66.23299407958984,160.10691833496094,121.91264343261719,40.272796630859375,121.96090698242188,280.1634216308594,122.21224975585938,8646.854254634345,536.3698127321921,8663.47396122932,7309.149922562831,389.8990055071382,7319.541913603316,8092.740638567166,-167.95078815849172,8094.483214533189,False,False
1520277390258333323,156.59461975097656,71.12708282470703,37.286991119384766,59.97567367553711,281.504150390625,65.97383880615234,160.12646484375,121.92202758789062,40.29610824584961,121.96664428710938,280.1888732910156,122.22442626953125,8655.48762022753,534.2211974028797,8671.958154400112,7304.945649072818,384.0015728357932,7315.031657063984,8061.490032249377,-185.09140165959082,8063.614596880506,False,False
1520277390266666656,156.77980041503906,71.26887512207031,37.43800354003906,59.88099670410156,281.7240905761719,65.6568374633789,160.1508331298828,121.93113708496094,40.322628021240234,121.97084045410156,280.218017578125,122.2274169921875,8674.858719246056,510.98043628247416,8689.89498240012,7294.480917464317,367.55996655025604,7303.735495228554,8022.293350089316,-210.92204334561703,8025.065651024691,False,False
1520277390274999990,157.02230834960938,71.09976959228516,37.69817352294922,59.477508544921875,281.9889221191406,65.33314514160156,160.17153930664062,121.93527221679688,40.3450927734375,121.9690170288086,280.2403259277344,122.2298355102539,8656.477278278247,476.2782279956297,8669.569759786827,7246.673426936333,335.0162414865694,7254.413252546685,7981.9409719078885,-243.67460457856743,7985.659584025503,False,False
1520277390283333323,157.20494079589844,70.80509948730469,37.95035934448242,58.974815368652344,282.19512939453125,65.0973129272461,160.19068908691406,121.93919372558594,40.36405563354492,121.9697265625,280.25799560546875,122.23383331298828,8622.196389965316,449.7196241814608,8633.916743141832,7186.760286856715,302.93549818786806,7193.142104588449,7952.546760931299,-268.973030677417,7957.094097472436,False,False
1520277390291666656,157.31063842773438,70.43380737304688,38.1027946472168,58.6422004699707,282.3541564941406,64.95368194580078,160.21035766601562,121.94261932373047,40.38188552856445,121.97695922851562,280.2742004394531,122.23511505126953,8577.885797975381,434.4948074303151,8588.882960012417,7147.3390889123575,284.45432282032556,7152.997295796057,7934.38978079076,-288.1614588825034,7939.620785648527,False,False
1520277390299999989,157.4022674560547,70.03899383544922,38.23988723754883,58.451927185058594,282.53240966796875,64.82250213623047,160.23326110839844,121.95111846923828,40.404701232910156,121.98675537109375,280.29742431640625,122.24652099609375,8530.909503723411,421.8569644103576,8541.333634693117,7125.2720208701485,269.34327322359286,7130.360942492728,7918.297256162107,-309.03253482036337,7924.325368416031,False,False
1520277390308333322,157.5305938720703,69.85840606689453,38.42228698730469,58.244300842285156,282.7530822753906,64.55665588378906,160.26121520996094,121.96175384521484,40.43180847167969,121.99179077148438,280.3298034667969,122.25592803955078,8510.379685862961,405.8978628565313,8520.053724749654,7100.956882619489,249.15237026032466,7105.326561983442,7885.375940125736,-333.7046195603461,7892.433876202559,False,False
1520277390316666655,157.68850708007812,69.68598175048828,38.591087341308594,57.97246170043945,282.97882080078125,64.30174255371094,160.28506469726562,121.963134765625,40.45337677001953,121.99039459228516,280.3541259765625,122.24996185302734,8490.394680425863,385.0354052324327,8499.120783509687,7068.3481546570865,229.8240390414569,7072.083478322747,7852.638917974665,-359.97782673967134,7860.885574274347,False,False
1520277390324999988,157.8465118408203,69.43353271484375,38.73770523071289,57.86639404296875,283.11761474609375,64.22274017333984,160.3018798828125,121.9652099609375,40.47044372558594,121.99285888671875,280.3685302734375,122.2518310546875,8460.700462061559,362.7991485098202,8468.47539589554,7056.0589543277565,213.4543546439913,7059.28684276715,7842.3118817170625,-376.56765134180176,7851.347581540235,False,False
1520277390333333321,157.97518920898438,69.30145263671875,38.88637924194336,58.16338348388672,283.1817932128906,64.13505554199219,160.31912231445312,121.96815490722656,40.486785888671875,121.99671936035156,280.3852844238281,122.25638580322266,8445.498291992704,345.69271578173226,8452.570310491137,7092.974042525649,198.17508495801408,7095.741971932234,7831.582436646339,-382.5499394836195,7840.92009385291,False,False
1520277390341666654,158.10693359375,69.23612976074219,39.05120086669922,58.802520751953125,283.2787170410156,63.971641540527344,160.3391571044922,121.96781158447266,40.500823974609375,122.00221252441406,280.4035949707031,122.25732421875,8438.171219558906,328.9146282063957,8444.579229496305,7171.741615004336,181.48878227428597,7174.037633751053,7811.156882853345,-392.2958902234469,7821.001720625907,False,False
1520277390349999987,158.19573974609375,69.27473449707031,39.21448516845703,59.36839294433594,283.4361572265625,63.870967864990234,160.3629150390625,121.97344970703125,40.520286560058594,122.00567626953125,280.42877197265625,122.26512145996094,8443.634667512715,319.527340165479,8449.678344146349,7241.3999010614125,165.0639477194515,7243.280930208973,7798.436672854529,-409.7067106288355,7809.191643778293,False,False
1520277390358333320,158.12689208984375,69.18909454345703,39.27438735961914,59.27195358276367,283.51910400390625,63.806602478027344,160.38941955566406,121.98388671875,40.548301696777344,122.0020751953125,280.4613037109375,122.26984405517578,8433.375121769319,333.1949930817023,8439.954670961946,7229.5140120369215,160.76750416559338,7231.301337977406,7790.515616022371,-416.16474228288166,7801.623334678995,False,False
1520277390366666653,158.0544891357422,68.89506530761719,39.201072692871094,58.566444396972656,283.4946594238281,63.66736602783203,160.41578674316406,121.99047088623047,40.57963562011719,122.0036849975586,280.4908447265625,122.2734146118164,8397.405065800427,346.27343303793805,8404.541458613821,7143.253899107741,171.90316237900427,7145.322033635283,7774.130266475964,-407.94392057670376,7784.826243563381,False,False
1520277390374999986,158.1103057861328,68.83512115478516,39.120628356933594,57.92416763305664,283.4700927734375,63.582088470458984,160.44180297851562,121.99169158935547,40.61027908325195,122.00813293457031,280.5166015625,122.27765655517578,8390.361427859429,341.6117003059017,8397.312870430469,7064.831085845928,183.72213103170517,7067.2195446983105,7764.341595041776,-400.5922969365766,7774.668777051585,False,False
1520277390383333319,158.18612670898438,69.0567398071289,39.126983642578125,57.75791931152344,283.4959411621094,63.61650848388672,160.46836853027344,121.99227905273438,40.636375427246094,122.01651763916016,280.53887939453125,122.27764892578125,8417.706725600674,335.47687767152627,8424.38907302334,7044.974871442381,185.63475138398783,7047.420180475689,7768.519325620076,-401.29325075168396,7778.877090276685,False,False
1520277390391666652,158.213134765625,69.16754913330078,39.17425537109375,57.89775085449219,283.4927062988281,63.64592742919922,160.49411010742188,121.99015045166016,40.660186767578125,122.02629852294922,280.5596923828125,122.27738952636719,8431.074197096457,335.82296275830817,8437.759725143957,7062.672412244317,183.20721487062022,7065.048229577601,7772.263148918832,-398.2158799643355,7782.457860027091,False,False
1520277390399999985,158.18984985351562,69.13789367675781,39.15869140625,57.911006927490234,283.4411315917969,63.737796783447266,160.51622009277344,121.99089813232422,40.683048248291016,122.0268325805664,280.58319091796875,122.27975463867188,8427.242440087717,342.3579669228889,8434.193744604825,7064.195889874987,187.98761209799,7066.696746912872,7784.148381779423,-388.59935539025736,7793.842151889461,False,False
1520277390408333318,158.17330932617188,69.13478088378906,39.14099884033203,57.75069046020508,283.4226989746094,63.89894104003906,160.5392303466797,121.99503326416016,40.707313537597656,122.02214050292969,280.6091613769531,122.2816390991211,8426.910334587965,348.1712631952161,8434.09989362827,7044.229861234497,192.61855290110617,7046.862865476345,7804.248398244035,-383.53981084569375,7813.667247074073,False,False
1520277390416666651,158.15966796875,69.10812377929688,39.16957473754883,57.665225982666016,283.38543701171875,64.00253295898438,160.5614776611328,121.99282836914062,40.72991943359375,122.01465606689453,280.632080078125,122.27738189697266,8423.289175767684,353.30693527485755,8430.69548312109,7033.393769867692,191.58885046198202,7036.002715294743,7817.027553432351,-375.9378130929979,7826.062164999312,False,False
1520277390424999984,158.12216186523438,69.20975494384766,39.15721130371094,57.73469543457031,283.2945861816406,64.05940246582031,160.57980346679688,121.98978424072266,40.74794387817383,122.0104751586914,280.650390625,122.2715072631836,8435.117276107498,362.0374592132046,8442.883072953264,7041.522902196861,195.54771472831462,7044.237623114255,7824.300137497311,-361.3473846894119,7832.639693874748,False,False
1520277390433333317,158.101806640625,69.34367370605469,39.09104919433594,57.847774505615234,283.1846923828125,64.13510131835938,160.59532165527344,121.98233795166016,40.7659912109375,122.00455474853516,280.6661682128906,122.26676940917969,8450.694336199978,368.0069780384898,8458.703440821615,7054.67649443982,206.28990988494044,7057.69197175125,7834.017190856644,-344.5782399631663,7841.591643926222,False,False
