,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1520277390458333316,177.05235290527344,254.34561157226562,62.690216064453125,262.216796875,298.2983093261719,282.686767578125,191.16091918945312,282.3841247558594,71.21177673339844,282.73760986328125,311.12005615234375,283.0736083984375,69656.65897236374,17507.61523188375,71823.162909328,73320.0735673137,10985.966941449244,74138.55041444302,78025.85120182045,17758.18479719652,80021.16334483026,False,False
1520277390466666649,177.0719451904297,255.30064392089844,62.71089553833008,263.35772705078125,298.294189453125,283.7978515625,191.17544555664062,282.3715515136719,71.22657012939453,282.7204895019531,311.13616943359375,283.0573425292969,69916.65033519972,17566.38968148472,72089.63892638356,73635.7702221359,11025.535158050914,74456.62550591864,78321.72597194494,17854.617158260968,80331.06567880511,False,False
1520277390474999982,177.11477661132812,256.1103820800781,62.730064392089844,264.2211608886719,298.3212890625,284.60662841796875,191.19212341308594,282.3766784667969,71.24128723144531,282.7196044921875,311.1521911621094,283.0503234863281,70147.71549160601,17590.40683602784,72319.59901263472,73877.81741857015,11055.908293503888,74700.50210491195,78546.44260984697,17889.86958542191,80557.99824005924,False,False
1520277390483333315,177.13302612304688,256.1618957519531,62.75676727294922,264.35296630859375,298.3425598144531,284.7950744628906,191.2152557373047,282.38079833984375,71.26319885253906,282.73004150390625,311.1727600097656,283.0550231933594,70161.34890904646,17600.180935596163,72335.20062668437,73918.32443978016,11055.650575013977,74740.52513610944,78599.9747516194,17901.049316079672,80612.676407448,False,False
1520277390491666648,177.171875,256.4922180175781,62.7760124206543,264.77252197265625,298.38330078125,285.1768798828125,191.23623657226562,282.3619384765625,71.28324890136719,282.72021484375,311.1918640136719,283.0404052734375,70252.62236709776,17599.791604869,72423.63988359645,74032.9117443763,11073.852207465778,74856.54429683088,78708.04697672483,17894.4005928475,80716.57965664566,False,False
1520277390499999981,177.16175842285156,257.4170837402344,62.68999481201172,265.32354736328125,298.41827392578125,285.684326171875,191.25433349609375,282.3574523925781,71.30371856689453,282.7199401855469,311.2105407714844,283.0514831542969,70496.11463934937,17697.688456460288,72683.63196721952,74166.1593285703,11234.748628632819,75012.25744036397,78856.28249665348,17904.515640726662,80863.37223688513,False,False
1520277390508333314,176.94186401367188,255.30084228515625,62.43195724487305,262.5444030761719,298.28033447265625,282.8807373046875,191.29116821289062,282.40069580078125,71.34618377685547,282.7483215332031,311.2527160644531,283.1098937988281,69847.90854058614,17868.03346174865,72097.13549985364,73337.34817515682,11502.979165871495,74233.98929772433,78042.402892646,17977.888750631562,80086.33549606429,False,False
1520277390516666647,176.6969451904297,250.10745239257812,62.3414192199707,257.343505859375,298.0845947265625,277.776611328125,191.34474182128906,282.4343566894531,71.39889526367188,282.7639465332031,311.3086853027344,283.1249084472656,68343.06990637406,17862.9302064869,70638.93741973583,71860.12176840703,11455.431471530364,72767.46533148736,76560.02014031252,17990.955257557398,78645.47765106708,False,False
1520277390524999980,176.65350341796875,246.94696044921875,62.47791290283203,254.85997009277344,297.9911193847656,275.2963562011719,191.38572692871094,282.424560546875,71.43486785888672,282.7607421875,311.34619140625,283.0954895019531,67451.04846573227,17736.00305901036,69743.88678325713,71185.61135255403,11219.877976264223,72064.39429731667,75827.5798249848,18001.85519243487,77935.1567168748,False,False
1520277390533333313,176.71807861328125,246.7562713623047,62.526832580566406,255.0253448486328,297.9767761230469,275.2125549316406,191.4088592529297,282.4168701171875,71.45494079589844,282.75872802734375,311.3671875,283.0784606933594,67409.9292290755,17673.071024102108,69688.13383992948,71236.93869006014,11191.214126427813,72110.6421241341,75788.82411277402,18042.041911765977,77906.74641353544,False,False
1520277390541666646,176.77041625976562,246.89993286132812,62.515785217285156,255.04734802246094,298.0166320800781,275.1339111328125,191.4298553466797,282.42572021484375,71.47517395019531,282.7666320800781,311.38720703125,283.0815734863281,67460.95218832095,17647.015034150852,69730.89135935716,71238.95524392747,11231.386983827018,72118.87962126685,75774.24020498844,18010.85182598909,77885.34048292413,False,False
1520277390549999979,176.76251220703125,246.6584014892578,62.523529052734375,254.48074340820312,298.0700378417969,274.8137512207031,191.45396423339844,282.4334411621094,71.50199890136719,282.7749328613281,311.41162109375,283.1011962890625,67386.93945914498,17667.887636434523,69664.58112415625,71079.04368004005,11230.436638619241,71960.77513175551,75700.4057033962,17952.83835815766,77800.10172726586,False,False
1520277390558333312,176.73130798339844,246.13796997070312,62.56061553955078,253.83998107910156,298.094482421875,274.47509765625,191.47946166992188,282.4420471191406,71.52915954589844,282.77557373046875,311.4390563964844,283.1147766113281,67229.32560224712,17697.687737120574,69519.71211227495,70902.1725574263,11189.901850760312,71779.74628537429,75609.8107016975,17935.521873475926,77707.95595832169,False,False
1520277390566666645,176.74427795410156,245.7657012939453,62.623077392578125,253.86099243164062,298.07415771484375,274.41748046875,191.50466918945312,282.443115234375,71.55091857910156,282.7724304199219,311.4635314941406,283.1031799316406,67124.12340445287,17685.32503357072,69414.83029122278,70915.18516940644,11140.328481373594,71784.88981870841,75576.79900942458,17990.121687936688,77688.46134953202,False,False
