,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1519417569608333310,341.8934631347656,56.51585388183594,226.75164794921875,54.66182327270508,113.54723358154297,44.082313537597656,330.2236022949219,122.64726257324219,210.31211853027344,122.42276000976562,90.44070434570312,122.7921371459961,6788.235832961437,-1402.052527937555,6931.514770596522,6418.281390163866,-1893.8155786830862,6691.851272210594,4978.716299585173,-2124.2730748117665,5412.961489621492,False,False
1519417569616666643,341.8690490722656,56.67677688598633,226.83566284179688,54.70481872558594,113.44607543945312,44.17177200317383,330.28302001953125,122.64717864990234,210.3711700439453,122.4263687133789,90.49896240234375,122.78931427001953,6809.609921260338,-1396.0818447486222,6951.246780036222,6422.692767305162,-1898.1595727539684,6697.312307697138,4994.6081573115825,-2114.6465525891613,5423.821594361361,False,False
1519417569624999976,341.8670959472656,56.689239501953125,226.86138916015625,54.73692321777344,113.41439819335938,44.270931243896484,330.3444519042969,122.64582061767578,210.43316650390625,122.42640686035156,90.55973815917969,122.78952026367188,6812.572472098753,-1388.8376247979581,6952.698298909003,6427.665057010789,-1895.2055865275274,6701.244832142955,5009.242088848628,-2111.3169763663814,5436.006409064052,False,False
1519417569633333309,341.8721008300781,56.719669342041016,226.74050903320312,54.880104064941406,113.30048370361328,44.24885559082031,330.4040832519531,122.64156341552734,210.49240112304688,122.42198181152344,90.61763000488281,122.78987121582031,6817.314447803269,-1383.035817823555,6956.188924519665,6450.186887242108,-1879.826929141495,6718.531101652769,5013.063854171812,-2095.247539870229,5433.311279444257,False,False
1519417569641666642,341.8258056640625,56.88745880126953,226.6077117919922,55.13142395019531,113.17493438720703,44.20780944824219,330.4624328613281,122.6374282836914,210.5500030517578,122.42255401611328,90.67384338378906,122.7904052734375,6839.772999726306,-1374.5905432035026,6976.531648982142,6485.995072777715,-1866.9010882470707,6749.329726528027,5015.05094125406,-2077.413995628437,5428.294838400558,False,False
1519417569649999975,341.7735900878906,56.96416473388672,226.60321044921875,55.13777542114258,113.18829345703125,44.31745910644531,330.5187072753906,122.631103515625,210.60714721679688,122.4216079711914,90.73005676269531,122.78630828857422,6851.236286461961,-1363.402611263916,6985.578382162377,6488.69726250762,-1860.121515710651,6750.05512701071,5028.878338058377,-2078.7364059686656,5441.577196410275,False,False
1519417569658333308,341.7547607421875,57.10113525390625,226.6763916015625,55.00975799560547,113.1005630493164,44.43370819091797,330.57159423828125,122.6254653930664,210.66122436523438,122.41554260253906,90.7835693359375,122.77949523925781,6869.09955092652,-1358.0211946791896,7002.053284982685,6472.692136287334,-1857.86906781059,6734.049373466404,5046.9120541381335,-2071.6383784036775,5455.548263289384,False,False
1519417569666666641,341.74407958984375,57.454139709472656,226.62606811523438,55.118289947509766,112.92483520507812,44.60604476928711,330.6256103515625,122.62055206298828,210.7160186767578,122.4107437133789,90.83647155761719,122.77489471435547,6912.826485793236,-1358.556897257286,7045.058329479592,6488.612463730829,-1849.5603663003408,6747.070864684327,5074.554663201556,-2059.3625365463895,5476.502450173051,False,False
1519417569674999974,341.6507568359375,57.70930862426758,226.4808807373047,55.271400451660156,112.83193969726562,44.93012619018555,330.6808776855469,122.61795806884766,210.77149963378906,122.40633392333984,90.89111328125,122.77186584472656,6946.896757138151,-1346.5502993394512,7076.197585072629,6512.858076885456,-1831.8325062582958,6765.569500096549,5116.62163308781,-2061.104979535024,5516.155425008094,False,False
1519417569683333307,341.4891357421875,57.90312957763672,226.39639282226562,55.30982208251953,112.68172454833984,45.041831970214844,330.73516845703125,122.61634826660156,210.82601928710938,122.40055847167969,90.94770812988281,122.76914978027344,6975.178688110289,-1324.7794436827585,7099.870302017662,6521.505926112768,-1817.202683409135,6769.953111869632,5136.653651080081,-2047.6561597098537,5529.747415529215,False,False
1519417569691666640,341.3550109863281,58.10536575317383,226.3228302001953,55.46710968017578,112.45834350585938,44.93244934082031,330.7903747558594,122.61257934570312,210.88027954101562,122.39191436767578,91.00489807128906,122.7606430053711,7003.680095451446,-1306.2294515698027,7124.448768822127,6543.6386414291455,-1807.6477751140696,6788.725738198555,5133.765020374694,-2017.4267732180424,5515.936372885364,False,False
1519417569699999973,341.37738037109375,57.93708038330078,226.21224975585938,55.70785903930664,112.398193359375,44.87516784667969,330.8497314453125,122.61699676513672,210.93447875976562,122.38736724853516,91.06243896484375,122.75325775146484,6984.486927305284,-1297.9846934593695,7104.070797940658,6576.990361217987,-1796.5186129412134,6817.938202873251,5131.039498316461,-2004.1982592506656,5508.573045323719,False,False
1519417569708333306,341.5845031738281,57.56608581542969,226.1769561767578,55.94160842895508,112.49742126464844,44.85065841674805,330.9149169921875,122.6263198852539,210.99366760253906,122.3894271850586,91.12464141845703,122.7545166015625,6937.073685428486,-1306.9602461643544,7059.117253744858,6607.664494785158,-1793.1933546411656,6846.661411430658,5126.99415216948,-2006.4377347346738,5505.620893209707,False,False
1519417569716666639,341.7047424316406,57.428367614746094,226.21371459960938,56.23234939575195,112.5467758178711,44.88561248779297,330.9800109863281,122.62876892089844,211.0548553466797,122.39146423339844,91.18870544433594,122.7513656616211,6919.357866436211,-1310.519835482268,7042.370021733105,6642.884494827748,-1799.7108030060785,6882.359579830139,5131.373465824584,-2006.6325915417603,5509.770231434901,False,False
1519417569724999972,341.654296875,57.4616584777832,226.2330322265625,56.42181396484375,112.1173095703125,45.082820892333984,331.04010009765625,122.6266860961914,211.11289978027344,122.39376831054688,91.24678802490234,122.741455078125,6925.768167101086,-1297.898537643896,7046.332756721677,6666.610992301711,-1801.3029733123738,6905.678426073864,5170.464393762554,-1971.3608680382706,5533.531035351566,False,False
1519417569733333305,341.63201904296875,57.45853042602539,226.253662109375,56.367523193359375,111.6769027709961,45.25014877319336,331.0975036621094,122.62715911865234,211.17152404785156,122.39720916748047,91.30224609375,122.74147033691406,6927.216063896164,-1288.2004405470097,7045.976353276143,6661.575328748642,-1795.2032203954973,6899.227526550414,5206.585413643979,-1933.690668186359,5554.06979338586,False,False
1519417569741666638,341.6769104003906,57.45649719238281,226.36550903320312,56.21619415283203,112.07359313964844,45.21087646484375,331.15802001953125,122.63323974609375,211.23419189453125,122.40080261230469,91.36388397216797,122.75277709960938,6927.665469139983,-1286.3295511556335,7046.076395164244,6642.346904555072,-1796.1382608656256,6880.90728411579,5191.157965966265,-1962.5804815677443,5549.76064116694,False,False
1519417569749999971,341.7572021484375,57.44760513305664,226.4816436767578,56.192935943603516,112.49916076660156,45.146114349365234,331.22314453125,122.63919830322266,211.29905700683594,122.4031753540039,91.43102264404297,122.75987243652344,6926.589163482894,-1288.0266072143243,7045.328237958164,6638.118240437278,-1801.370607550717,6878.193791961211,5171.659621953293,-1992.2739319126708,5542.131238532777,False,False
1519417569758333304,341.8985290527344,57.402366638183594,226.4532012939453,56.249290466308594,112.44409942626953,45.17098617553711,331.2842712402344,122.6374282836914,211.3592529296875,122.40103149414062,91.49344635009766,122.75794982910156,6919.226504961057,-1296.6802507720402,7039.6786219044,6647.440633886935,-1792.8639335546382,6884.971173889702,5178.504208884989,-1982.725941314344,5545.097654667625,False,False
1519417569766666637,341.9820251464844,57.46672058105469,226.45748901367188,56.27330017089844,112.4807357788086,45.207481384277344,331.3399658203125,122.63455200195312,211.416748046875,122.39901733398438,91.55001831054688,122.7598876953125,6926.190514018001,-1301.4644508546355,7047.405533479062,6651.831373120684,-1787.4232793864605,6887.796643058305,5183.460044771547,-1982.5557558283112,5549.665337721817,False,False
