,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1497389400616666643,7.077487945556641,185.4741973876953,245.32907104492188,316.77117919921875,100.18988037109375,273.7956237792969,358.87738037109375,253.22421264648438,239.0950927734375,282.129150390625,113.69337463378906,269.8860778808594,46486.36978253043,-6698.877309768209,46966.557599737775,88841.91352048467,-9704.63171830237,89370.38365571201,71850.88808901065,17254.506609917786,73893.62704273779,False,False
1497389400624999976,6.916520595550537,185.89361572265625,245.19931030273438,317.2039489746094,100.07479095458984,274.3290710449219,358.7924499511719,253.26063537597656,239.0350341796875,282.086669921875,113.63847351074219,269.97802734375,46607.06271911729,-6653.145285752371,47079.53523025755,88961.64772765747,-9608.209308053172,89479.00565231591,71997.19841094421,17369.6557589419,74062.82144375145,False,False
1497389400633333309,6.673774242401123,186.1207275390625,245.07962036132812,316.89666748046875,100.03109741210938,274.4917907714844,358.72418212890625,253.25001525878906,238.98062133789062,282.03070068359375,113.58527374267578,269.99908447265625,46682.11501722458,-6518.867211995993,47135.07708924449,88868.71116444058,-9495.755154751068,89374.58917381242,72048.40555831372,17369.360556122054,74112.5322035607,False,False
1497389400641666642,6.611541748046875,185.94541931152344,244.98095703125,316.2507019042969,99.99215698242188,273.7060241699219,358.690673828125,253.1625213623047,238.89166259765625,281.85308837890625,113.53173828125,269.6387023925781,46625.290158087504,-6487.103084946038,47074.41118867625,88633.31094728554,-9455.418713829233,89136.23703372294,71750.67021694183,17278.244595525393,73801.73719420936,False,False
1497389400649999975,6.262011528015137,186.23614501953125,245.08560180664062,318.5954895019531,99.86454010009766,277.064208984375,358.54522705078125,253.14154052734375,238.89183044433594,282.283935546875,113.39879608154297,270.4661865234375,46717.163241494556,-6330.344549659069,47144.10465211793,89409.41450346002,-9703.13636604763,89934.38862409441,72855.52648771799,17537.140484257965,74936.50002613664,False,False
1497389400658333308,8.140789031982422,183.3328857421875,244.03204345703125,311.3536376953125,99.10771179199219,262.0545959472656,358.8238525390625,252.70376586914062,238.43634033203125,280.52105712890625,113.485107421875,266.3821105957031,45717.735179357456,-7500.443364819831,46328.91063470766,86925.0456639266,-8516.493711983476,87341.25158721954,67620.39558436935,17333.53319839279,69806.65635973681,False,False
1497389400666666641,15.10415267944336,229.5185089111328,234.41036987304688,276.95074462890625,121.95869445800781,210.23255920410156,361.3905944824219,250.98593139648438,234.89117431640625,268.9586486816406,114.72425079345703,235.3481903076172,55963.74766084168,-13656.521894827509,57605.91673179296,74485.67533539412,625.070199568428,74488.29802676477,49083.96794255281,-6230.727439292032,49477.8523524243,True,False
1497389400674999974,19.494028091430664,339.8704528808594,220.08094787597656,256.3205261230469,161.2047882080078,174.05992126464844,5.114991188049316,248.3805694580078,229.08700561523438,253.7239990234375,116.03512573242188,188.81089782714844,81772.77013696477,-20963.7908649659,84417.21662849886,64232.908231497146,10180.45488291571,65034.668919730924,23169.73183656493,-23307.358750133128,32864.41000970104,True,False
1497389400683333307,16.46353530883789,396.50927734375,214.34483337402344,277.27532958984375,164.90594482421875,167.10617065429688,6.538161277770996,245.840087890625,225.89439392089844,248.3047332763672,115.40853881835938,166.87696838378906,96018.93289996998,-16801.808075605135,97477.8755916357,67454.71886592063,13784.591534823343,68848.77675792295,18111.5794358271,-21203.990948355866,27886.17115701316,True,False
1497389400691666640,13.05168342590332,386.1817321777344,213.38450622558594,294.1593933105469,151.02584838867188,159.05055236816406,6.30111026763916,243.9456787109375,225.31195068359375,248.439453125,114.27505493164062,164.99244689941406,93554.25158554503,-11073.824345872275,94207.3647618629,71502.99180203576,15103.817975283351,73080.79880565403,21026.397139945806,-15701.609007739578,26242.139815926785,True,False
1497389400699999973,11.864540100097656,381.2765197753906,212.00350952148438,297.7945251464844,146.85891723632812,155.9222869873047,6.118705749511719,242.6865997314453,224.9611053466797,247.47628784179688,113.86503601074219,163.57151794433594,92065.80936248136,-9263.778131656538,92530.70214172872,71820.4819050339,16525.087395953426,73697.08362286258,21391.310816676243,-13888.43204472657,25504.445163865807,True,False
1497389400708333306,11.04726791381836,383.7730712890625,211.72088623046875,305.662109375,142.95895385742188,156.60137939453125,5.871729850769043,241.68275451660156,224.6481475830078,246.8280029296875,113.45311737060547,162.7270050048828,92373.18603928344,-8366.855456428962,92751.33297843672,73533.77950981521,16878.310422853287,75445.96802830698,22178.23381109203,-12550.823505724102,25483.27344850544,True,False
1497389400716666639,10.656200408935547,387.9274597167969,211.72463989257812,312.868408203125,140.99893188476562,156.71192932128906,5.631839275360107,240.8909149169922,224.44705200195312,246.45892333984375,113.10406494140625,162.50485229492188,93089.13074681336,-8184.127900262183,93448.20069260383,75216.06216789347,16981.590563176906,77109.21103279293,22507.439777123884,-11914.494351052042,25466.448927208312,True,False
1497389400724999972,10.207878112792969,391.15753173828125,211.64248657226562,317.3150329589844,139.96795654296875,157.7772216796875,5.479677677154541,240.26974487304688,224.28640747070312,246.03604125976562,112.89710998535156,162.1385040283203,93663.48917227516,-7746.9543176660445,93983.32035592759,76177.65616928428,17089.04680572336,78070.93454144058,22779.139412907356,-11642.052657612758,25581.7626928892,True,False
1497389400733333305,9.630217552185059,392.79644775390625,211.29354858398438,318.9463806152344,139.30307006835938,158.7906494140625,5.367122173309326,239.77862548828125,224.12635803222656,245.67640686035156,112.71996307373047,161.66539001464844,93923.60549385693,-7001.315419619921,94184.19233911112,76400.41035708919,17403.76096719554,78357.60077066487,22957.178729616026,-11487.634009353678,25670.95226820372,True,False
1497389400741666638,9.213008880615234,394.0870361328125,210.8298797607422,320.9028015136719,138.53451538085938,158.9873504638672,5.236213684082031,239.3111572265625,223.98219299316406,245.5274658203125,112.46586608886719,161.40721130371094,94082.34830272119,-6540.590070893412,94309.42466492951,76723.66935681424,17928.017975543342,78790.4516302906,23051.092524252676,-11276.977889554188,25661.70487093856,True,False
1497389400749999971,9.197620391845703,395.8775329589844,210.4371337890625,323.6947326660156,138.1634521484375,157.7196807861328,5.095717430114746,238.9447021484375,223.846923828125,245.4722137451172,112.21180725097656,161.2992706298828,94350.53091538903,-6766.279917967257,94592.83920014279,77291.7390913026,18427.446410386066,79458.06260516075,22874.786794110165,-11132.89108927666,25440.06947478116,True,False
1497389400758333304,8.890667915344238,398.8998107910156,210.4480743408203,326.4745788574219,137.55455017089844,160.58238220214844,5.013465404510498,238.60647583007812,223.7190704345703,245.2809600830078,112.04788208007812,160.9591522216797,94962.23585281333,-6435.916542938065,95180.0780621292,77939.53141232615,18382.4707292757,80077.99814484408,23328.01088420229,-11130.223179481223,25847.204100995557,True,False
1497389400766666637,6.4468793869018555,408.91656494140625,209.31602478027344,343.85699462890625,131.70314025878906,170.43772888183594,4.927499294281006,237.77296447753906,223.56356811523438,244.5163116455078,111.88937377929688,160.18002319335938,97195.11936244076,-2578.0425099764116,97229.30387009027,81492.50798470947,20692.740982255393,84078.64406016935,25684.499118139734,-9253.960390774206,27300.71936531597,True,False
1497389400774999970,2.6734468936920166,431.7434997558594,205.73167419433594,376.45556640625,123.72898864746094,177.7449188232422,4.719277381896973,236.75643920898438,223.34600830078125,243.32037353515625,111.72200012207031,159.43765258789062,102152.89899168367,3649.0711654559163,102218.05365382227,87304.67468801871,27718.715586054157,91599.30903735757,27719.23351371541,-5895.438805555236,28339.232616602905,True,False
1497389400783333303,0.5213338732719421,449.22479248046875,202.78366088867188,393.8102722167969,121.04920959472656,178.06689453125,4.508087158203125,236.39132690429688,223.17803955078125,242.75987243652344,111.59679412841797,159.31130981445312,105935.87414592876,7383.14633950828,106192.84477276543,89608.6751473529,33315.16040602229,95601.33144754218,27982.89803532969,-4658.843692449889,28368.070202365518,True,False
1497389400791666636,0.45098748803138733,448.8317565917969,202.4705047607422,392.655517578125,121.22389221191406,176.05128479003906,4.4177327156066895,236.44332885742188,223.13909912109375,242.90463256835938,111.50623321533203,159.5785675048828,105869.04244632756,7341.339709791265,106123.27462548856,89239.10118240761,33664.758855978966,95377.84422325343,27690.904696362853,-4742.077396719579,28094.0118341886,True,False
1497389400799999969,361.0024719238281,447.12640380859375,203.07640075683594,389.60809326171875,122.21727752685547,176.1934051513672,4.359524726867676,236.39859008789062,223.13955688476562,243.09420776367188,111.40160369873047,159.86570739746094,105518.67034963175,6189.5948557776555,105700.05145142044,88963.9096375014,32491.313875925636,94711.47076977229,27666.918434968775,-5285.591340366324,28167.283353290757,True,False
1497389400808333302,0.9064475297927856,448.26751708984375,203.1736602783203,389.38714599609375,122.38794708251953,178.4320831298828,4.298197269439697,236.32626342773438,223.1306610107422,243.0957489013672,111.3421630859375,160.05287170410156,105751.82288389566,6267.5346837683,105937.38732987082,88974.03401314422,32308.301787926503,94658.35986848641,28029.50266110032,-5471.631138771884,28558.567309082715,True,False
1497389400816666636,0.9653369784355164,445.4828186035156,203.04458618164062,386.087646484375,122.77241516113281,176.62127685546875,4.265904426574707,236.44320678710938,223.12823486328125,243.1654815673828,111.34322357177734,160.2259979248047,105156.66738947053,6064.340209791959,105331.3861991754,88174.3666865256,32238.70561085342,93883.1884845905,27738.154525742288,-5607.7014142064345,28299.320338920694,True,False
1497389400824999969,1.7923870086669922,444.7116394042969,203.62753295898438,380.40716552734375,125.2954330444336,175.58670043945312,4.257096767425537,236.76947021484375,223.14102172851562,243.3583526611328,111.39680480957031,160.472900390625,105196.7315049029,4528.072792813873,105294.13926013002,87258.00466836404,30922.80060137033,92575.26114322525,27351.950163245354,-6768.228379705311,28176.907089538872,True,False
1497389400833333302,2.2331409454345703,443.7216491699219,204.20672607421875,376.2496032714844,126.76899719238281,176.754638671875,4.23557710647583,237.05224609375,223.1588134765625,243.50086975097656,111.44901275634766,160.75698852539062,105120.98140744891,3675.3806599702853,105185.21357615294,86650.5877554138,29755.16236730031,91617.10564006632,27404.8417810454,-7507.391342370376,28414.543420784175,True,False
1497389400841666635,2.591005325317383,440.1569519042969,204.4186248779297,368.6072082519531,128.65103149414062,175.47463989257812,4.209532737731934,237.3148956298828,223.16575622558594,243.50917053222656,111.5302734375,160.9586181640625,104414.12678003244,2950.3411006926085,104455.80110193559,84997.16897420412,28847.90512243069,89759.2355336328,26992.555978282697,-8314.700539026962,28244.15555994585,True,False
1497389400849999968,3.1994547843933105,435.9090270996094,204.78797912597656,359.99945068359375,131.00576782226562,173.6012725830078,4.2035393714904785,237.6475372314453,223.1754150390625,243.46775817871094,111.66150665283203,161.0983123779297,103576.79992570767,1815.3259642945375,103592.70674717752,83173.3953704729,27647.85062082162,87648.25920350198,26388.011971856704,-9263.84131247789,27966.872039783513,True,False
1497389400858333301,3.8468945026397705,430.2972412109375,205.0984649658203,352.41534423828125,132.84201049804688,170.50811767578125,4.195221900939941,237.94952392578125,223.18739318847656,243.56980895996094,111.73187255859375,161.3070068359375,102387.13155790881,622.466137053492,102389.02369271965,81595.27213097569,26651.99510284699,85837.73807067703,25658.345432319045,-9905.947840839006,27504.154103510085,True,False
1497389400866666634,4.552131175994873,425.55926513671875,205.381103515625,346.7803649902344,134.40475463867188,166.86227416992188,4.178424835205078,238.15919494628906,223.19024658203125,243.79083251953125,111.7218246459961,161.52992248535156,101348.69617165808,-661.0467264111023,101350.85198689532,80490.67790947996,25856.898677516056,84541.87388239615,24868.497725128473,-10394.013561053156,26953.25021239696,True,False
1497389400874999967,4.9981608390808105,421.9931640625,205.6465301513672,341.7522888183594,135.67239379882812,165.23193359375,4.154416084289551,238.23458862304688,223.18484497070312,243.94537353515625,111.68228149414062,161.68064880371094,100522.46726999505,-1480.413334632014,100533.36784216762,79493.5410695649,25122.673160927025,83368.88975228928,24407.06467421455,-10861.678770324157,26714.80622652918,True,False
1497389400883333300,5.130570888519287,420.6513366699219,205.8513946533203,338.7393798828125,136.35818481445312,165.78770446777344,4.09963846206665,238.2525634765625,223.16102600097656,244.0205841064453,111.62633514404297,161.83372497558594,100205.03621265075,-1803.2003731395732,100221.25929145144,78915.80389338823,24594.08911066227,82659.38133885896,24369.07637880528,-11224.939099141462,26830.041769171366,True,False
1497389400891666633,5.233300685882568,423.20208740234375,206.0962677001953,339.4586181640625,136.77932739257812,167.9781951904297,4.049465656280518,238.37216186523438,223.119140625,243.97850036621094,111.63668060302734,161.88424682617188,100858.06395306997,-2084.2076675192116,100879.59647997656,79192.06517708968,24246.017376953467,82820.60459605417,24616.560904908998,-11553.590885831085,27193.023611622397,True,False
1497389400899999966,5.335150718688965,425.753662109375,206.404296875,340.85064697265625,136.94647216796875,170.27706909179688,4.022485256195068,238.48204040527344,223.07301330566406,243.8341522216797,111.68500518798828,161.78334045410156,101507.95630091832,-2325.988184517292,101534.60204986107,79618.64089264344,23839.360041402764,83111.02853878867,24913.571726132093,-11756.099029910394,27547.99304040475,True,False
1497389400908333299,5.326208114624023,425.91729736328125,206.560791015625,341.3713073730469,136.68954467773438,171.2243194580078,3.9799118041992188,238.44131469726562,223.02694702148438,243.84207153320312,111.62224578857422,161.7595672607422,101528.24583305292,-2386.079141095374,101556.280335607,79826.76413217965,23594.483658337776,83240.68675184157,25088.396254905205,-11734.80720701497,27697.17182004242,True,False
1497389400916666632,5.33036994934082,426.10919189453125,206.57789611816406,341.8653259277344,136.54981994628906,171.4435272216797,3.9062469005584717,238.33642578125,222.98797607421875,243.90045166015625,111.51175689697266,161.8916015625,101525.97220637291,-2524.0124273534448,101557.34178867936,79984.51860736859,23556.015251270062,83381.10740072094,25147.016783303807,-11746.591174151157,27755.267199441794,True,False
1497389400924999965,5.386536598205566,426.9526672363281,206.64646911621094,343.00384521484375,136.40797424316406,171.92153930664062,3.774540424346924,238.2173614501953,222.92555236816406,243.7604522705078,111.42430114746094,162.0775604248047,101667.28680017586,-2861.1275474946983,101707.53785316134,80258.6234255458,23437.46218910109,83610.77244009358,25257.28009075273,-11768.90202963788,27864.62367529748,True,False
1497389400933333298,5.416578769683838,428.1193542480469,206.72401428222656,345.0366516113281,136.00877380371094,172.47763061523438,3.6145401000976562,238.14791870117188,222.82485961914062,243.64588928222656,111.31006622314453,162.24615478515625,101905.31015567583,-3206.1329167120716,101955.73316986208,80769.24834517798,23314.136572435822,84066.76181680383,25423.804295954582,-11692.94865828375,27983.832353776324,True,False
1497389400941666631,5.355833530426025,428.62591552734375,206.72879028320312,346.79412841796875,135.4802703857422,172.56436157226562,3.511221408843994,238.11093139648438,222.73863220214844,243.71998596191406,111.17811584472656,162.33462524414062,102007.62821540843,-3285.225303405426,102060.51596688667,81242.470055129,23311.006943527027,84520.66010970157,25530.862299294426,-11528.782149177567,28013.17096632812,True,False
1497389400949999964,5.200789928436279,428.9340515136719,206.67333984375,347.1313781738281,135.29058837890625,172.9280548095703,3.4450533390045166,238.08184814453125,222.6725616455078,243.78028869628906,111.083984375,162.3537139892578,102073.4685974397,-3128.8559343146094,102121.41171649657,81345.92237433126,23324.37220157832,84623.78758675652,25606.912529758312,-11511.75060619824,28075.511951271677,True,False
1497389400958333297,5.013845920562744,430.0290222167969,206.58963012695312,347.18212890625,135.33238220214844,173.9044647216797,3.3889846801757812,238.1811981201172,222.60757446289062,243.72674560546875,111.07789611816406,162.32516479492188,102383.64327259483,-2904.294646373117,102424.82773801916,81332.32053329145,23349.236794368324,84617.57041069865,25737.287496932724,-11596.226794437445,28229.07089451933,True,False
1497389400966666630,4.842181205749512,430.57952880859375,206.49082946777344,346.9491271972656,135.31564331054688,174.63555908203125,3.3467185497283936,238.30711364746094,222.5533905029297,243.6457977294922,111.10049438476562,162.2840576171875,102575.21515399768,-2677.8978912185403,102610.16470605973,81232.55353790677,23389.08047377303,84532.69686752884,25846.928843159407,-11624.285558453928,28340.56713207811,True,False
1497389400974999963,4.720475673675537,430.5524597167969,206.3516387939453,347.45989990234375,135.023193359375,174.41983032226562,3.266855239868164,238.30348205566406,222.49392700195312,243.71112060546875,111.0088119506836,162.39102172851562,102569.13165999326,-2602.784783669412,102602.15035814371,81341.27236728299,23543.00274188223,84679.8415706642,25872.564964005185,-11526.99035821933,28324.21445574705,True,False
1497389400983333296,4.620694160461426,430.1390686035156,206.11700439453125,347.6324768066406,134.8374481201172,173.57098388671875,3.1527321338653564,238.28878784179688,222.4246826171875,243.9724578857422,110.8251724243164,162.65919494628906,102463.67825730132,-2625.772966619875,102497.31726093125,81400.53536535539,23815.024084184523,84812.74980742438,25789.591711954385,-11488.887400952319,28232.91650504898,True,False
1497389400991666629,4.498443603515625,429.8144226074219,205.89878845214844,346.27276611328125,135.08583068847656,173.366943359375,3.062246322631836,238.3902130126953,222.37989807128906,244.17056274414062,110.72599792480469,162.94381713867188,102431.36334527469,-2568.1204744656075,102463.55176131194,81075.75334651217,23986.65906121563,84549.61616485007,25734.142671730966,-11651.778512453116,28249.071516640488,True,False
1497389401000000000,4.349112033843994,430.0427551269531,205.7304229736328,345.0506591796875,135.3684539794922,173.60467529296875,3.0032107830047607,238.51998901367188,222.35008239746094,244.22433471679688,110.71051025390625,163.12196350097656,102545.49445702259,-2409.2786897219435,102573.79322829004,80749.35534323411,24102.600622929887,84269.7676817514,25736.481860407483,-11814.579220163976,28318.735506738536,True,False
1497389401008333333,4.242850303649902,429.7311096191406,205.60848999023438,344.90362548828125,135.2588653564453,173.203125,2.935533285140991,238.56983947753906,222.312255859375,244.38133239746094,110.62712097167969,163.31333923339844,102494.19605056176,-2339.0145939277654,102520.88184034312,80731.35752622366,24226.351932765985,84288.00754554104,25712.47087703157,-11789.324621685048,28286.380709409714,True,False
1497389401016666666,4.185946941375732,428.33404541015625,205.58889770507812,344.54437255859375,134.97882080078125,172.536865234375,2.843863010406494,238.5857391357422,222.27969360351562,244.61334228515625,110.49937438964844,163.63735961914062,102166.36041822784,-2393.5604778133097,102194.3948211847,80729.3135633154,24205.819675278166,84280.15053709969,25695.569085549312,-11699.01519310358,28233.47706391662,True,False
1497389401024999999,4.104020118713379,427.1041564941406,205.5323486328125,343.71026611328125,134.864501953125,171.96762084960938,2.7532906532287598,238.57254028320312,222.2345428466797,244.7698211669922,110.38008117675781,163.8690185546875,101867.00994551505,-2401.926788816441,101895.32358032186,80580.58516877217,24178.69785765834,84129.90036980715,25646.03559743136,-11679.151157280618,28180.16525181011,True,False
1497389401033333332,4.0365214347839355,427.09637451171875,205.4488067626953,344.1194763183594,134.6664276123047,171.72894287109375,2.651132583618164,238.54441833496094,222.16873168945312,244.95965576171875,110.2266616821289,164.07350158691406,101851.67503720964,-2463.2125034265546,101881.45623086857,80731.5906553826,24251.242975329238,84295.38845984824,25651.49204318123,-11657.506353693923,28176.16898067947,True,False
1497389401041666665,3.998152732849121,428.64141845703125,205.55381774902344,345.75335693359375,134.35025024414062,173.22161865234375,2.520585536956787,238.69427490234375,222.11822509765625,245.11158752441406,110.14012908935547,164.49156188964844,102280.23280839306,-2638.229703652342,102314.2525717132,81231.0940909943,24161.10499880082,84748.15420988854,25987.425936750282,-11684.730548762102,28493.494605177082,True,False
1497389401049999998,4.183386325836182,430.0998229980469,205.22238159179688,345.1471252441406,135.56405639648438,171.2040557861328,2.531520366668701,238.87664794921875,222.02171325683594,244.79920959472656,110.25836181640625,164.0072784423828,102698.10799793013,-2961.6584010164065,102740.80400132573,80885.87824314287,24419.856933941643,84491.7434536577,25384.280094627567,-12002.181027371122,28078.711247781524,True,False
1497389401058333331,3.5421576499938965,431.4085998535156,206.41941833496094,352.98583984375,133.109375,185.5293731689453,2.0321712493896484,239.1588134765625,222.056396484375,245.9929656982422,109.78050994873047,166.6471710205078,103139.34100499624,-2718.7878335590494,103175.16886455193,83618.27651959841,23404.826205867645,86832.0335926488,28390.310186690025,-12243.758477095045,30917.945179812843,True,False
1497389401066666664,-4.219602584838867,436.3270568847656,214.7813720703125,403.150634765625,119.02070617675781,315.1173400878906,-0.7914432883262634,245.35487365722656,224.47337341308594,255.79666137695312,108.91107177734375,194.20945739746094,106863.40146092574,6401.563226548778,107054.96991519118,101652.6872332364,17361.206740133945,103124.58640504627,60248.57584996253,-10742.358590834927,61198.767635000404,True,False
1497389401074999997,-18.097850799560547,430.26318359375,225.28184509277344,433.6015625,104.93413543701172,483.1861267089844,-4.431923866271973,259.89306640625,229.9414520263672,270.7028503417969,110.21992492675781,243.54937744140625,108656.70231945274,26419.202127566597,111822.41814589499,116989.23617026652,9535.236885121,117377.17888140678,117179.2566077506,10841.07871627328,117679.68034829758,True,False
1497389401083333330,335.939453125,385.8365783691406,228.75289916992188,368.5912170410156,103.29544830322266,471.0325927734375,354.652099609375,272.2523193359375,234.30772399902344,277.52703857421875,113.38973999023438,273.6348571777344,99492.17598010745,33700.721618955526,105044.90334564075,101813.65925959781,9901.875518396611,102294.02890986018,126895.78790698492,22590.539142934584,128890.93624961749,False,False
1497389401091666663,339.15460205078125,329.568115234375,229.011474609375,302.0174560546875,106.17221069335938,370.3377990722656,355.54876708984375,276.9728698730469,235.77352905273438,278.2170715332031,115.42113494873047,278.6719665527344,87570.17244648456,25763.61304609212,91281.42669511586,83441.89977511589,9893.801342100734,84026.41217544302,101861.06330612945,16587.16439520732,103202.76275627967,False,False
1497389401099999996,340.6333923339844,308.9091796875,230.20883178710938,288.211669921875,107.39611053466797,344.5656433105469,356.1031188964844,278.40509033203125,236.2363739013672,279.5168151855469,115.96965026855469,279.697998046875,82886.17037097178,22939.21345097322,86001.88807529211,80114.63477594718,8459.3259720221,80560.00807587057,95297.36976957042,14367.35855461072,96374.32062969357,False,False
1497389401108333329,340.76898193359375,300.8580017089844,231.1426544189453,284.5688171386719,107.4188461303711,343.3787841796875,356.35992431640625,279.690673828125,236.55517578125,280.9435729980469,116.22406005859375,281.34625244140625,81050.98747790875,22616.031122168748,84147.17722456902,79591.32303851066,7541.144740970322,79947.78025076631,95469.75228698463,14788.394612964108,96608.33409684153,False,False
1497389401116666662,343.3980712890625,282.1903076171875,231.54966735839844,280.0711364746094,106.87174224853516,321.5845642089844,356.60858154296875,281.20574951171875,236.75733947753906,282.0968322753906,116.51547241210938,282.4639892578125,77253.60416260638,18134.620803888578,79353.53695843369,78681.05881040347,7171.1603670934865,79007.18041125593,89552.4060443894,15216.969684059271,90836.05889020488,False,False
1497389401124999995,345.36956787109375,270.1179504394531,231.89483642578125,274.7007751464844,106.90120697021484,304.9744567871094,356.8249816894531,282.37396240234375,236.91506958007812,283.00567626953125,116.74988555908203,283.1962890625,74754.85817068441,15148.477032241684,76274.27598158829,77443.64977339823,6802.999674959726,77741.87864209525,85094.82876997208,14772.893828966793,86367.63442096116,False,False
1497389401133333328,346.0804138183594,266.0249938964844,232.38839721679688,271.5010681152344,107.25894927978516,300.2101135253906,356.97308349609375,283.23797607421875,237.0554962158203,283.7308349609375,116.91539764404297,283.94390869140625,73990.8213328175,14238.569316320962,75348.38085639663,76777.80369175745,6267.900407526467,77033.22474912181,84035.04921499225,14298.639517649846,85242.83306309022,False,False
1497389401141666661,346.7545471191406,263.6672668457031,232.88018798828125,270.4189758300781,107.845947265625,296.8260803222656,357.08990478515625,283.96258544921875,237.1688995361328,284.34906005859375,117.04927062988281,284.6512451171875,73656.80979352539,13432.671603795876,74871.63879183494,76678.07140565389,5750.260801347949,76893.3815992903,83404.24807791162,13513.505229694189,84491.9133469872,False,False
1497389401149999994,347.12261962890625,261.7089538574219,233.24559020996094,269.9389343261719,108.21129608154297,294.086669921875,357.18267822265625,284.5587463378906,237.2560272216797,284.9151611328125,117.15272521972656,285.2605895996094,73326.58558381295,13008.72227494727,74471.57181506883,76721.36826487069,5378.924788189703,76909.69496956095,82871.8675445918,13038.787100072217,83891.33685529977,False,False
1497389401158333327,347.51947021484375,259.0490417480469,233.4683837890625,268.3646545410156,108.3411865234375,290.2196044921875,357.25689697265625,285.07855224609375,237.32801818847656,285.4236755371094,117.23629760742188,285.7684020996094,72785.39317825981,12490.374629375287,73849.3257822711,76423.89875086898,5155.969484064063,76597.62608334329,81938.13150689453,12824.006030256467,82935.59263371304,False,False
1497389401166666660,347.9383850097656,256.1186218261719,233.60939025878906,266.76580810546875,108.2000961303711,286.6728820800781,357.3196105957031,285.50811767578125,237.3868865966797,285.8097839355469,117.30732727050781,286.1258544921875,72145.95866111168,11919.398969928186,73123.94561930558,76078.63127904637,5023.125201589444,76244.27797601558,80990.50893201443,12983.061768758978,82024.52334490046,False,False
1497389401174999993,348.36041259765625,254.60777282714844,233.81851196289062,266.68035888671875,108.11363220214844,285.6475524902344,357.3674011230469,285.8658142089844,237.42608642578125,286.0937805175781,117.36151123046875,286.3790283203125,71886.18137088564,11394.640889174108,72783.65828316892,76144.4061561242,4800.706143846242,76295.59206368588,80740.21291008334,13146.310578595794,81803.46852422878,False,False
1497389401183333326,348.53387451171875,254.35418701171875,233.96185302734375,266.7304382324219,108.18222045898438,286.34149169921875,357.40509033203125,286.2218322753906,237.4570770263672,286.3431396484375,117.40789031982422,286.65057373046875,71930.82826130693,11227.047351039575,72801.7214534115,76234.36208443814,4656.314927837039,76376.43112327531,81018.21055852731,13159.33974094703,82079.95287841931,False,False
1497389401191666659,348.4813232421875,254.46176147460938,233.96044921875,266.0068054199219,108.35498046875,286.5313720703125,357.43975830078125,286.5440673828125,237.48892211914062,286.6094665527344,117.44538879394531,286.9522399902344,72025.06526046463,11354.094835362312,72914.50812632963,76095.54315084616,4692.160785024725,76240.06860080082,81188.14772034557,12990.294602108019,82220.81904305145,False,False
1497389401199999992,348.36419677734375,254.8611602783203,234.03768920898438,265.8284606933594,108.52665710449219,286.8641052246094,357.4683837890625,286.7742919921875,237.5155029296875,286.87078857421875,117.4697265625,287.2117004394531,72166.88885453524,11564.671891186967,73087.62879512273,76117.97981850899,4625.990844731326,76258.42014457472,81389.12729762854,12807.885405426223,82390.72745660225,False,False
1497389401208333325,348.31878662109375,255.63832092285156,234.07533264160156,266.3755798339844,108.61801147460938,287.1268005371094,357.4893798828125,286.9425964355469,237.53558349609375,287.0909118652344,117.48674011230469,287.41192626953125,72415.93298630851,11690.682936150917,73353.5235540266,76334.589179193,4615.67023701717,76474.00811316911,81537.02688141722,12722.768320773675,82523.66682597809,False,False
1497389401216666658,348.4245300292969,256.10675048828125,234.07357788085938,266.3863830566406,108.73416900634766,286.5968322753906,357.51409912109375,287.11248779296875,237.5570831298828,287.24267578125,117.5155258178711,287.55316162109375,72608.08128741872,11616.373048307212,73531.44627326354,76376.15846953177,4649.296346105861,76517.53746087849,81445.80275199961,12581.341424892362,82411.8252313789,False,False
1497389401224999991,348.60821533203125,255.3957061767578,234.0649871826172,266.0028991699219,108.70471954345703,285.4918212890625,357.54290771484375,287.28070068359375,237.58517456054688,287.36810302734375,117.55084991455078,287.68853759765625,72479.98331292883,11395.029316943645,73370.25742204022,76296.52218283097,4693.478377367417,76440.74853423424,81155.74661789181,12630.48831169067,82132.72456274182,False,False
1497389401233333324,348.7247314453125,254.08099365234375,234.02548217773438,264.7158203125,108.68679809570312,283.90081787109375,357.56890869140625,287.4230041503906,237.61520385742188,287.49810791015625,117.57948303222656,287.83544921875,72160.42045832735,11228.00197041638,73028.72249307297,75955.97708355288,4765.065460989893,76105.29747372866,80734.45259949513,12632.117811115777,81716.7194454968,False,False
